"","x"
"117",-1.89081002270804
"118",-1.7987931822188
"119",-1.73624498525193
"120",-1.75416341433776
"121",-1.72476119126866
"122",-2.1171023904727
"123",-2.04961708657022
"124",-1.97887982270101
"125",-1.94437285764847
"126",-1.96078902379524
"127",-1.86786006398353
"128",-1.90960661652881
"129",-1.845498479376
"130",-1.77184398535758
"131",-1.80383003883444
"132",-1.63800862818738
"133",-2.2024819710128
"134",-1.93619699668323
"135",-1.84699961674576
"136",-1.78618950305494
"137",-1.74124778013488
"138",-1.69738785681724
"139",-1.64798024023921
"140",-1.68839591695432
"141",-1.69616268386872
"142",-1.65669433912962
"143",-1.60078128727485
"144",-1.68145346954391
"145",-2.16036579786143
"146",-2.16203707857875
"147",-1.62108025703977
"148",-1.55892417326952
"149",-1.60142295303836
"150",-1.5705498233648
"151",-1.58826061017263
"152",-1.55242163127389
"153",-1.53803675566394
"154",-1.60689019372009
"155",-1.56528965809439
"156",-2.9612504361169
"157",-2.95816580669287
"158",-1.43722421815979
"159",-1.43431867856638
"160",-2.15468599305283
"161",-2.13458076865127
"162",-2.20376348424237
"163",-2.19823076174049
"164",-2.2986418963075
"165",-2.24562060950896
"166",-2.2616235217651
"167",-2.28518014485494
"168",-2.20699818007415
"169",-2.28194314804154
"170",-2.31731515959251
"171",-2.36681995833622
"172",-2.10295360060475
"173",-2.01329462762537
"174",-1.93438654735471
"175",-1.48925959453905
"176",-2.37774414210294
"177",-2.35722181963362
"178",-2.459196194522
"179",-2.40879627084104
"180",-2.41682419333929
"181",-2.46229093813218
"182",-2.45620682158251
"183",-2.27170255933813
"184",-1.52001741368197
"185",-1.52464007239621
"186",-1.49415410058148
"187",-1.51360674860445
"188",-1.49571943797121
"189",-2.33749753678763
"190",-2.32941376230334
"191",-2.38583235865834
"192",-2.57233511312636
"193",-2.45831778916617
"194",-1.46438724582915
"195",-1.49374961899215
"196",-2.53004761509251
"197",-2.50142952336132
"198",-2.52508249250962
"199",-2.58994393602406
"200",-2.69467500191031
"201",-2.64552365194062
"202",-2.63427031034146
"203",-2.70197439843314
"204",-2.61722766076441
"205",-2.79296710807086
"206",-2.73815184497141
"207",-2.75129267587665
"208",-2.65394873617548
"209",-2.66958167540404
"210",-2.64344900254607
"211",-2.73851341882709
"212",-2.55169676276817
"213",-2.48255615598696
"214",-2.54859483673554
"215",-2.5356702571281
"216",-2.73785259559323
"217",-2.81013089577307
"218",-2.70556536431824
"219",-2.75955530279229
"220",-2.78050116919558
"221",-2.73606911425671
"222",-1.47585858690765
"223",-1.47625870700101
"224",-1.46586888086302
"225",-1.46446320212814
"226",-1.47658377219151
"227",-2.82655202479393
"228",-2.87411563000019
"229",-2.86468350949527
"230",-2.90792168651268
"231",-2.9001158445058
"232",-2.9074508613383
"233",-2.91949145529083
"234",-2.92467350459259
"235",-2.86626500890086
"236",-2.82437856206044
"237",-2.83757030297503
"238",-2.78538419230763
"239",-2.89186829208409
"240",-2.83975792394619
"241",-1.4621728039225
"242",-2.8947201379226
"243",-1.44421688276465
"244",-1.43802449725476
"245",-1.43569374556882
"246",-1.43726260246005
"247",-1.4427161041052
"248",-1.44431683594914
"249",-1.44788264845643
"250",-1.45392758960404
"251",-1.44526389977451
"252",-1.44830593846066
"253",-1.45371214877107
"254",-1.45508623566863
"255",-1.45005197291337
"256",-1.46287156890538
"257",-1.44642578138976
"258",-1.44443805107277
"259",-1.44736731578855
"260",-1.441964480119
"261",-1.44061321073155
"262",-1.45044316603014
"263",-1.43856039588355
"264",-1.43879736494386
"265",-1.4390327736882
"266",-1.44157506519023
"267",-1.44280844788989
