"","x"
"138",-9.04394999779003
"139",-10.4582202669446
"140",-7.19137501758831
"141",-6.70989343668563
"142",-8.68985165306287
"143",-10.0704888419077
"144",-9.38505599609259
"145",-5.87172376468585
"146",-9.85176192758673
"147",-10.1462933660902
"148",-10.3704449827703
"149",-10.7541676009867
"150",-7.30213800289914
"151",-9.51093856671781
"152",-9.65396876249236
"153",-6.98447118089335
"154",-10.0522035104869
"155",-9.70492031833032
"156",-10.6131342547258
"157",-10.2044893265424
"158",-7.55498780557468
"159",-7.161508497115
"160",-9.40053717783997
"161",-9.72653057126159
"162",-7.53508196875605
"163",-7.0800333142407
"164",-9.61441223348885
"165",-10.5229494651799
"166",-7.7630078103049
"167",-7.65398126799623
"168",-7.48544664231887
"169",-11.0650723582233
"170",-10.0694575362548
"171",-9.15927344038854
"172",-9.09250493602209
"173",-6.08271435852966
"174",-8.84216627197555
"175",-9.73224777495291
"176",-10.2943314918813
"177",-10.7368406799787
"178",-5.91130911266609
"179",-10.2027460858011
"180",-10.7252600755867
"181",-10.6633764568063
"182",-7.89395060217548
"183",-7.0274273091058
"184",-10.1940670194444
"185",-9.78788498369433
"186",-9.33768961308095
"187",-10.1461068306878
"188",-10.1289542743378
"189",-10.135989706637
"190",-10.1881580715664
"191",-10.12788785775
"192",-9.11698642950272
"193",-9.65114680334904
"194",-6.59769829097587
"195",-7.76119867391638
"196",-7.57363852323399
"197",-10.980532876005
"198",-10.2197580844112
"199",-9.17447483810313
"200",-9.07796178561043
"201",-9.07198654247797
"202",-9.03993356296755
"203",-9.30455861576424
"204",-10.858789790216
"205",-10.7629030735356
"206",-6.06175309197629
"207",-10.1742079778219
"208",-10.1925982236993
"209",-10.7645075929533
"210",-10.2629694682261
"211",-10.6008493870455
"212",-7.3902374670848
"213",-7.03815545536537
"214",-7.15284366830314
"215",-10.1732600052034
"216",-9.65274287421003
"217",-9.47118167346219
"218",-9.88881333777135
"219",-9.96873297582498
"220",-9.91429217504084
"221",-9.62029132498922
"222",-9.38189030922219
"223",-9.62273181257964
"224",-8.39877919575759
"225",-9.31766824179408
"226",-8.95145960356558
"227",-9.69229013279133
"228",-10.1868423605256
"229",-9.56462257244568
"230",-9.7278750861522
"231",-6.76667462955528
"232",-7.97447602194573
"233",-7.50185951705687
"234",-10.2680188945435
"235",-10.2352101250606
"236",-9.98001178794866
"237",-10.1819526750236
"238",-8.80772519725972
"239",-9.04185859580272
"240",-9.55583130997005
"241",-10.9401699722169
"242",-10.4084926228876
"243",-10.4925396544855
"244",-10.381465821589
"245",-7.13968980339449
"246",-7.25591845625235
"247",-7.31465511412382
"248",-9.85381078914443
"249",-10.0380207287935
"250",-8.79635585304797
"251",-8.65163199126425
"252",-9.33593040072608
"253",-9.85820053100205
"254",-10.081256048192
"255",-7.94916338761042
"256",-7.33004178681172
"257",-10.0760522906473
"258",-9.65421158426718
"259",-10.2019255404919
"260",-9.86934398303499
"261",-9.56833974880349
"262",-10.3548420137197
"263",-10.4791976419416
"264",-9.7088903208276
"265",-8.98361459893759
"266",-9.06492070519641
"267",-9.07565469605202
"268",-9.57114937600371
"269",-9.91913072321564
"270",-10.9386260484692
"271",-10.6153048638541
"272",-10.4963410287456
"273",-10.4103211546896
"274",-7.28057757512864
"275",-10.0557256369106
"276",-8.79591779646595
"277",-9.17303380798645
"278",-9.16981661280331
"279",-8.9901775258785
"280",-9.65749288885319
"281",-9.4679166760347
"282",-9.83740362349048
"283",-8.59139614556313
"284",-9.04863031406809
"285",-9.12365237402369
"286",-9.40162530682097
"287",-9.04099385081264
"288",-8.68467144049212
"289",-8.91716522372968
"290",-9.1918586891558
"291",-8.75631484706386
"292",-8.95365228037108
"293",-8.34645116404482
"294",-8.57478817731714
"295",-9.02907219768282
"296",-9.06561516804905
"297",-9.16180101404644
"298",-10.6883489634107
"299",-10.3639528474802
"300",-10.5843635568115
"301",-10.5627023652744
"302",-10.4538451957633
"303",-9.9599099645373
"304",-10.2375721095653
"305",-10.2115731314095
"306",-10.4438918591461
"307",-10.3931466899541
"308",-7.80139943277719
"309",-7.07949730749505
"310",-9.62229026688305
"311",-8.14701149713591
"312",-9.47963252441391
"313",-8.48126767118841
"314",-8.35000482716025
"315",-8.93033875040119
"316",-9.06816900046067
"317",-9.10873004882333
"318",-9.11421172711805
"319",-9.1070083570885
"320",-9.15922705135196
"321",-9.26566537842858
"322",-10.0463126250702
"323",-10.0286755890629
"324",-7.49647343937933
"325",-7.46998353354497
"326",-7.73350752407746
"327",-7.76387456034815
"328",-8.49237279745201
"329",-8.11691176812092
"330",-8.22959638943414
"331",-7.16991456730074
"332",-8.55240408147529
"333",-9.22261100331453
"334",-9.36156184381461
"335",-9.67934783548253
"336",-8.6163961297426
"337",-8.75947195652101
"338",-9.23488295724849
"339",-9.04396834204384
"340",-9.29762469791924
"341",-10.1961526619503
"342",-9.19464231666811
"343",-6.84805695269104
"344",-7.20905591260561
"345",-9.64907514510342
"346",-9.42646384328657
"347",-9.94367961819023
"348",-10.1332953652319
"349",-8.62869469678633
"350",-9.02660319622199
"351",-9.12641125954287
"352",-9.07708004852186
"353",-9.07300515473628
"354",-9.24924248089421
"355",-9.36212313646132
"356",-9.16242033572982
"357",-9.50348464200012
"358",-9.43413643591096
"359",-8.78657616348453
"360",-7.02041087723352
"361",-6.8851694602896
"362",-10.3185718358639
"363",-8.92448462636073
"364",-9.08783402269127
"365",-9.45841485960188
"366",-9.1298024191878
"367",-9.29204540622149
"368",-9.14829504836651
"369",-9.0477632514272
"370",-9.11652453870575
"371",-9.22607976134761
"372",-8.08331028794227
"373",-7.1717982408257
"374",-7.17679157526681
"375",-10.1919305709935
"376",-10.5683062494036
"377",-10.0306452575874
"378",-10.4368060871896
"379",-10.6864274870746
"380",-8.90833185616737
"381",-9.40034101432414
"382",-9.24108640580069
"383",-9.14808303650981
"384",-9.35540820799352
"385",-8.04992327753834
"386",-7.16540784356306
"387",-10.1942734714563
"388",-10.5281990529287
"389",-10.3478711882389
"390",-10.3736046041528
"391",-10.2690438524808
"392",-9.18274422025106
"393",-9.28007883680016
"394",-9.32906528849495
"395",-9.18392167336819
"396",-9.397237047883
"397",-9.49177051433545
"398",-9.34127651958359
"399",-9.44962377469837
"400",-9.14325000986068
"401",-9.23887210182702
"402",-9.12360500139637
"403",-9.23837897305199
"404",-9.52950498268343
"405",-8.4396616183474
"406",-8.74745173735188
"407",-7.0891832239862
"408",-7.0580107303786
"409",-7.17662639733898
"410",-8.91887303016229
"411",-7.53937896581274
"412",-8.97076284596947
"413",-7.54075027630288
"414",-7.69034794849042
"415",-7.73674813920857
"416",-7.01952443640481
"417",-7.13429187013144
"418",-9.95644218357331
"419",-8.52690484439908
"420",-8.2987936195777
"421",-7.34947503100037
"422",-6.88421487332765
"423",-7.20129691711303
"424",-7.92781279355012
"425",-6.58646678779759
"426",-7.43325115809752
"427",-9.48640218666658
"428",-8.18686548993247
"429",-8.33281239591977
"430",-7.16670188813788
"431",-9.34674066793993
"432",-9.82706886406472
"433",-9.57770985675336
"434",-9.2851548059862
"435",-9.87718355860314
"436",-9.56395431071884
"437",-10.3212654428475
"438",-9.47250293373032
"439",-10.1738439065831
"440",-9.68986813685994
"441",-7.90217347855884
"442",-8.12616976203125
"443",-7.07689951593198
"444",-10.1008476498141
"445",-10.4298869716083
"446",-9.37088189192408
"447",-8.84928016648564
"448",-8.96433648117172
"449",-9.89738143760615
"450",-10.2701864335037
"451",-10.1803324770153
"452",-10.3534819177975
"453",-10.4871216135164
"454",-10.4617477087815
"455",-9.91679398366723
"456",-10.319499522426
"457",-10.5075692947093
"458",-10.0152019690097
"459",-10.4293917662042
"460",-10.3334519009704
"461",-10.3697528048752
"462",-10.2062530934837
"463",-10.4433422511991
"464",-10.4350689439046
"465",-10.4765158160654
"466",-6.42743145296982
"467",-9.14946274932296
"468",-9.35045350810656
"469",-8.61557652595882
"470",-9.91453739055233
"471",-9.67094470861284
"472",-10.396538170642
"473",-10.4228522797957
"474",-10.8864508226905
"475",-10.5789682057376
"476",-10.5744935387675
"477",-10.7851563739932
"478",-10.6946568381941
"479",-10.6554780791577
"480",-10.7359962521983
"481",-9.04075561969373
"482",-9.12761062798155
"483",-10.2641638241593
"484",-10.1778319340175
"485",-10.1555537964251
"486",-10.1691489660865
"487",-10.1689946607624
"488",-6.50452419100648
"489",-8.56837232780865
"490",-10.2051334042417
"491",-10.8111814934665
"492",-10.3314504439676
"493",-10.3909983921061
"494",-6.81464032006624
"495",-10.1407140172783
"496",-10.1951044799419
"497",-10.428388867221
"498",-10.2251423308803
"499",-10.0521033450762
"500",-9.82908980761869
"501",-9.52127959949317
"502",-9.63390977803785
"503",-9.11413524545989
"504",-9.3569659043496
"505",-9.37286382599108
"506",-9.26337441983764
"507",-8.51997960207975
"508",-8.85258069273378
"509",-9.19483788535697
"510",-8.61533334955882
"511",-8.83961656944471
"512",-9.1135405164956
"513",-8.99822723854481
"514",-8.9567110531421
"515",-8.8309947328131
"516",-8.62034456942153
"517",-8.38990483482553
"518",-8.41866667454265
"519",-8.54271385755622
"520",-8.31174905252255
"521",-9.7115123965704
"522",-8.8178457372685
"523",-8.57333625924717
"524",-8.3503289363244
"525",-9.32787430612729
"526",-8.71289241562764
"527",-9.05617708355284
"528",-9.30627777167942
"529",-8.31617338345794
"530",-8.74080974294568
"531",-8.48899948237392
"532",-9.48040515068872
"533",-9.76411694855839
"534",-8.51714663032587
"535",-9.02032518548402
"536",-8.70484924549794
"537",-8.91083213728562
"538",-8.66182928487786
"539",-9.54390984232796
"540",-9.84310333170388
"541",-9.42792123121288
"542",-8.72093423366972
"543",-9.01917765884744
"544",-9.86378163883795
"545",-9.76833830124512
"546",-9.41943601595952
"547",-8.76201620516026
"548",-10.056337447285
"549",-10.0247777276757
"550",-10.0312921159386
"551",-9.17042497168538
"552",-10.2294335536105
"553",-10.3985385596668
"554",-10.0605003165852
"555",-10.5377146508345
"556",-9.4988301916504
"557",-9.78518138712843
"558",-9.13464753836204
"559",-9.40387880330374
"560",-9.9900188715523
"561",-10.175548351216
"562",-10.3848126859305
"563",-10.4372701918888
"564",-9.04235600906824
"565",-10.8974020388236
"566",-10.0160234504422
"567",-9.47878154166884
"568",-9.57680298074237
"569",-8.65443119078184
"570",-10.0701943266433
"571",-9.00996860110445
"572",-9.17706872514479
"573",-10.3034478309136
"574",-10.351782784975
"575",-9.84521187859374
"576",-8.55486966640506
"577",-8.02922774336682
"578",-10.2570107989655
"579",-9.30317647599088
"580",-7.45602112841992
"581",-8.93741291327635
"582",-8.25042031503628
"583",-8.11978129136088
"584",-8.0888343658561
"585",-8.49841073798264
"586",-9.92997414836436
"587",-8.57111789905458
"588",-9.5098415767033
"589",-9.72599631289831
"590",-9.16069406574638
"591",-9.31268667686795
"592",-7.18609565977519
"593",-9.87580288687452
"594",-8.8273146809109
"595",-9.35163472334007
"596",-10.4553729411756
"597",-10.6700542082781
"598",-10.5832471440705
"599",-10.7111280803914
"600",-10.5184411673501
"601",-10.8420898461919
"602",-10.5609311960261
"603",-10.1751996154386
"604",-10.3510732205774
"605",-10.4598653772938
"606",-10.2756788473664
"607",-10.0748201995791
"608",-10.2300493905113
"609",-9.08842519289394
"610",-8.97917447052975
"611",-9.28420330273114
"612",-9.41895331254392
"613",-8.98526412863635
"614",-9.1448126627699
"615",-9.42075594931221
"616",-7.10635879961618
"617",-7.41775205105089
"618",-5.99418420026105
"619",-6.36773759178247
"620",-9.13366614161879
"621",-7.68039610347518
"622",-8.89923596894947
"623",-8.39217052885152
"624",-7.97520567614491
"625",-8.48235340860621
"626",-8.10552172736104
"627",-8.20143368186068
"628",-7.50564708395587
"629",-8.58301881727091
"630",-8.69485207556184
"631",-8.52303666316139
"632",-7.54961907737942
"633",-7.65377268258984
"634",-7.29084295600542
"635",-7.02975729464193
"636",-7.3835304510444
"637",-9.15137998592738
"638",-6.77052090597785
"639",-7.77278744505383
"640",-6.26962402184459
"641",-6.94552315446277
"642",-8.23339007183009
"643",-8.25032050333211
"644",-7.81219575358387
"645",-7.29059824961378
"646",-6.0794355349933
"647",-7.37304437705817
"648",-7.59764868897734
"649",-8.06736432589799
"650",-7.80104742617257
"651",-9.08728100708404
"652",-9.85169516641438
"653",-9.42033315817829
"654",-10.1316210972114
"655",-10.4120783179708
"656",-9.5776358369942
"657",-9.20897251834665
"658",-9.04821399133739
"659",-9.11580988125674
"660",-9.21122442192141
"661",-8.99750113830751
"662",-8.66826470979767
"663",-9.27872459057613
"664",-9.28602342365654
"665",-9.34538599301482
"666",-9.23826813705523
"667",-9.01337491285042
"668",-9.89190842208709
"669",-9.66475986899369
"670",-9.59462431009282
"671",-9.59331679470076
"672",-9.58977515899605
"673",-9.45431175545681
"674",-9.70267730067266
"675",-9.44742638709873
"676",-9.91255570982689
"677",-9.73599539667321
"678",-9.35513037953903
"679",-9.87251979065896
"680",-9.59218969175122
"681",-9.80831153301581
"682",-9.96136565383179
"683",-9.81918563853084
"684",-9.93049023252705
"685",-9.62740617958599
"686",-9.77883836423608
"687",-9.9908274402099
"688",-10.149934519174
"689",-9.74634822831458
"690",-9.55408469458233
"691",-10.6338507350965
"692",-10.5540388076518
"693",-10.137935076861
"694",-10.1938397330877
"695",-8.76468146251385
"696",-9.07227117504775
"697",-8.35584104066723
"698",-9.02957078464713
"699",-8.64816163494861
"700",-10.7590398171384
"701",-10.3220518071727
"702",-10.4662900156627
"703",-6.43762812035567
"704",-10.110714751729
"705",-10.155285568597
"706",-10.0558288423045
"707",-10.177756485872
"708",-10.1330439475921
"709",-8.78691295660422
"710",-9.03359082635126
"711",-9.42905713761588
"712",-9.83223576890691
"713",-9.68797408844127
"714",-9.97850857182347
"715",-8.88010377569223
"716",-8.50411016306447
"717",-9.47400181817054
"718",-9.92018048476243
"719",-9.62821673993817
"720",-9.66793521112844
"721",-9.82958000774405
"722",-9.77914280930441
"723",-8.95377612368273
"724",-8.90646334179205
"725",-9.04451103001995
"726",-9.12356947746986
"727",-9.09989386132046
"728",-10.9023713614895
"729",-10.8150836252936
"730",-10.8338981602826
"731",-10.7436822320938
"732",-10.3521622462955
"733",-10.1273456810296
"734",-9.79997493443232
"735",-9.65503235238036
"736",-8.2581924751113
"737",-9.8555996431186
"738",-9.97754534202448
"739",-9.90186689054741
"740",-9.35836889399344
"741",-8.8623375722058
"742",-9.342408778099
"743",-8.16802100924593
"744",-7.88803694236625
"745",-7.15537905821462
"746",-7.61651518146503
"747",-7.91601632128493
"748",-7.87381939828557
"749",-6.9069918501848
"750",-7.88425847534085
"751",-7.20348533551521
"752",-6.55063543963609
"753",-6.66445849936439
"754",-5.83463256608402
"755",-6.27236994388259
"756",-6.08096894768472
"757",-6.2927931654633
"758",-6.31879269928533
"759",-6.11466729837571
"760",-5.85353258851121
"761",-6.86104929044783
"762",-5.73971477486892
"763",-5.69158369892131
"764",-5.84962491423217
"765",-5.77461055994489
"766",-5.69580100485703
"767",-8.90743641977901
"768",-8.07388089442136
"769",-8.37246639885274
"770",-8.20622766271508
"771",-10.061382617735
"772",-10.076954880101
"773",-9.46001712833397
"774",-9.41600708702542
"775",-9.30155492218665
"776",-9.26935769907594
"777",-9.62761225517036
"778",-9.89204751396576
"779",-10.0275795752356
"780",-10.1502592251561
"781",-9.77650679945319
"782",-9.82118769416062
"783",-9.97539005446579
"784",-9.41187912767842
"785",-10.072795526825
"786",-9.93807597312475
"787",-9.94410227809191
"788",-9.59878460700217
"789",-9.30502490777361
"790",-9.9972246410613
"791",-9.75827918796445
"792",-9.82240376558133
"793",-9.9315745062191
"794",-9.96878399242619
"795",-9.96507095068413
"796",-9.95778529876397
"797",-10.0465690422154
"798",-9.90618606645055
"799",-9.76374545487205
"800",-9.92544663239474
"801",-9.83178697716794
"802",-9.23883112673361
"803",-9.24022075744421
"804",-10.7840942407718
"805",-10.8992242077385
"806",-10.9079738146914
"807",-10.315029307212
"808",-9.04671653837933
"809",-8.97412561831968
"810",-9.26389297665081
"811",-9.18155434720893
"812",-9.13848917833329
"813",-8.85263992693061
"814",-8.85285206826378
"815",-8.10886807533888
"816",-8.2629436578586
"817",-9.28061912172443
"818",-9.37807437428005
"819",-6.28410946304715
"820",-6.72419143587188
"821",-6.47441097283936
"822",-6.67538595049093
"823",-6.10966780382203
"824",-6.62240446568594
"825",-6.59413765417244
"826",-7.52026073598705
"827",-7.54031707493033
"828",-9.17402354718414
"829",-9.55235037795808
"830",-8.88003206737142
"831",-9.50171237017921
"832",-10.1708571781156
"833",-10.2791725252998
"834",-10.4346649336723
"835",-6.38199401381493
"836",-9.87353897982297
"837",-9.70615809976912
"838",-9.66158557028536
"839",-9.83744816466969
"840",-9.73751999946873
"841",-10.1828129881096
"842",-9.95267428134591
"843",-10.0198742428729
"844",-10.1533872519778
"845",-9.77900525244032
"846",-10.5967813053888
"847",-10.3564036324403
"848",-10.2893069042123
"849",-10.3144020739611
"850",-10.1669564365565
"851",-10.3859274683903
"852",-10.5926974837076
"853",-9.95656656381553
"854",-10.6117140293377
"855",-10.7008670450862
"856",-10.8237169616401
"857",-10.8268814164857
"858",-10.1620597478771
"859",-10.0311225994948
"860",-10.0681049863597
"861",-9.63797900207496
"862",-9.12840316377068
"863",-9.89126281982587
"864",-9.47735200190378
"865",-9.73233158505095
"866",-9.56494903836375
"867",-9.62330952344153
"868",-9.15387609346063
"869",-9.42568386281111
"870",-9.19792049346643
"871",-9.49897754390824
"872",-9.05709933700557
"873",-8.50016569311304
"874",-9.48800799670422
"875",-9.23181511416572
"876",-8.8664100637772
"877",-8.09586340549297
"878",-8.59496688304516
"879",-9.6988640236837
"880",-9.10363400045738
"881",-10.8032309238592
"882",-9.40457826744344
"883",-9.1714403467512
"884",-8.46595703593698
"885",-7.4654546047933
"886",-7.9540570887509
"887",-7.56937101631109
"888",-8.0037923199109
"889",-8.05453163703624
"890",-8.06065568301426
"891",-7.40699534961413
"892",-7.18798671391078
"893",-8.40802724904205
"894",-7.49432320736347
"895",-7.46526704250501
"896",-6.81129459345723
"897",-7.7149017889477
"898",-7.58369248040175
"899",-8.79771523561694
"900",-8.76118650586456
"901",-9.94690883576076
"902",-9.59367546790303
"903",-9.32401538921596
"904",-8.76095713930721
"905",-8.52850984398463
"906",-9.38595387477929
"907",-9.65779718924132
"908",-9.67187675769845
"909",-9.79095461000162
"910",-9.65959242868312
"911",-9.50118523019719
"912",-9.50729342928295
"913",-9.2546922776994
"914",-9.42220326980905
"915",-9.28633370213825
"916",-9.17955069717892
"917",-8.98708395972421
"918",-8.58393920422836
"919",-8.62791963603908
"920",-7.31524745375244
"921",-8.35821919984557
"922",-7.09839899797181
"923",-8.39771618535433
"924",-8.16614945961805
"925",-8.64815656590615
"926",-8.19156004022472
"927",-8.72255365851333
"928",-8.87213035467257
"929",-8.05782373561895
"930",-8.69841228511583
"931",-8.48397868875795
"932",-8.31948833517545
"933",-8.86684726877121
"934",-8.715808236498
"935",-8.62341649243869
"936",-9.08472930506159
"937",-8.90028890573895
"938",-8.73970789942917
"939",-9.15042295702245
"940",-9.02627872641535
"941",-9.03982781525649
"942",-8.92039532601128
"943",-9.09124430172204
"944",-9.46590549551551
"945",-9.47064979910589
"946",-9.41534502754495
"947",-9.47855285195914
"948",-9.41358493369151
"949",-9.42833274440651
"950",-9.43911375077232
"951",-9.36505452193914
"952",-9.39507015346987
"953",-9.38603300945659
"954",-9.43617713574768
"955",-9.42553789362593
"956",-9.37619237965977
"957",-9.21090311813492
"958",-9.29160651581677
"959",-8.97489227991827
"960",-9.35516426538566
"961",-10.2651193660532
"962",-9.00250003944906
"963",-9.49382425678773
"964",-9.86624819270935
"965",-10.1254078275304
"966",-9.93064541805283
"967",-10.0114802330617
"968",-10.0016300930975
"969",-9.41217737397318
"970",-9.32015221476813
"971",-9.22756676270124
"972",-9.04681036801197
"973",-8.56545225734209
"974",-8.78387905110243
"975",-8.40797919136062
"976",-7.36922906764112
"977",-8.12613332262769
"978",-6.54237365405085
"979",-6.6113255747185
"980",-6.29504978341231
"981",-6.67248708234069
"982",-6.30527135561476
"983",-6.99131621002336
"984",-6.6799058364865
"985",-5.99078292187935
"986",-9.82350631133419
"987",-9.56879291464358
"988",-9.1576677712469
"989",-9.49924414118875
"990",-9.68622316469961
"991",-8.37838849729125
"992",-9.35576415322459
"993",-9.80380749280691
"994",-8.96593431207315
"995",-10.0503299285501
"996",-9.88127254851013
"997",-10.0863322970061
"998",-9.98131398687983
"999",-10.1898953428402
"1000",-9.61231797666226
"1001",-9.38092146486449
"1002",-10.3054629651773
"1003",-6.39547766368886
"1004",-6.37103481867061
"1005",-9.97639469616573
"1006",-10.2898216943594
"1007",-10.3349804898489
"1008",-10.3083654254409
"1009",-10.4105173317297
"1010",-10.4974874715852
"1011",-10.1690831708299
"1012",-10.1921082870859
"1013",-10.2260125046701
"1014",-10.0721198414045
"1015",-10.298585711319
"1016",-10.153276181943
"1017",-10.2075420672918
"1018",-10.0544751582786
"1019",-9.95860902535722
"1020",-10.0947223022861
"1021",-9.95854803672924
"1022",-10.3432123546391
"1023",-10.3338126394169
"1024",-10.0880508367348
"1025",-10.0971122856116
"1026",-10.0378906801594
"1027",-10.1061489703861
"1028",-10.0346948285271
"1029",-10.0878544004792
"1030",-9.95334389019365
"1031",-9.96781677483701
"1032",-10.0583946281342
"1033",-9.9616187433758
"1034",-10.0152184708751
"1035",-10.0132095628549
"1036",-9.79512665762955
"1037",-9.90975644425666
"1038",-9.8403715323153
"1039",-9.88888687723194
"1040",-9.83760090159131
"1041",-9.75542784924961
"1042",-9.56397330123322
"1043",-9.671662416426
"1044",-9.63153558414869
"1045",-9.59638813246455
"1046",-9.5757393831981
"1047",-9.47332507780459
"1048",-9.47082494381431
"1049",-9.40287363753171
"1050",-9.33839006246958
"1051",-9.45053543616498
"1052",-10.0961225052405
"1053",-9.37438264306679
"1054",-8.91049446451909
"1055",-9.01741677940755
"1056",-9.43921242677897
"1057",-9.21891698051467
"1058",-9.38105081153675
"1059",-9.36518829698924
"1060",-9.3462716866346
"1061",-9.67176906298648
"1062",-9.60583362480364
"1063",-9.80975137916316
"1064",-9.7186448279238
"1065",-9.27414064487682
"1066",-8.28625883130867
"1067",-9.78709862050776
"1068",-9.60631353895489
"1069",-9.57041794857478
"1070",-9.05626393400181
"1071",-6.97191597630321
"1072",-7.74051587490233
"1073",-8.81205736043272
"1074",-9.9799168850556
"1075",-10.0306044891795
"1076",-8.27723195930451
"1077",-9.69697021217714
"1078",-9.80055042100648
"1079",-9.20536307094484
"1080",-9.52156008721179
"1081",-9.31054777548237
"1082",-9.31599921966355
"1083",-9.16122313228126
"1084",-9.15745751549047
"1085",-8.20714301188617
"1086",-8.9990304829455
"1087",-8.91654483969675
"1088",-9.10823947507356
"1089",-8.87921170827209
"1090",-8.69819191409901
"1091",-6.84944871725724
"1092",-8.07371255258526
"1093",-8.46871137922057
"1094",-8.48491904171471
"1095",-8.08464631239708
"1096",-7.6416861921685
"1097",-8.90162443256214
"1098",-9.03289935898386
"1099",-8.97631881739925
"1100",-9.11750547143961
"1101",-9.00993843874513
"1102",-8.36995479583953
"1103",-9.3566463402997
"1104",-9.34652017672817
"1105",-9.37622486195272
"1106",-9.37869015399801
"1107",-9.36033854954589
"1108",-9.33245520148619
"1109",-9.58074930163135
"1110",-9.43967793740493
"1111",-9.65102647202486
"1112",-9.43374266639666
"1113",-9.57376642028637
"1114",-9.39060187883889
"1115",-9.10888762338157
"1116",-8.97859002029859
"1117",-8.16816161805175
"1118",-8.62182074763799
"1119",-8.56195119172778
"1120",-8.38223485895036
"1121",-8.85119761977584
"1122",-8.00094454698296
"1123",-8.36403560864822
"1124",-7.83735619012879
"1125",-8.69551421231997
"1126",-8.21712707831742
"1127",-7.74717158790822
"1128",-8.77780186010284
"1129",-8.90741494963659
"1130",-9.3630785227819
"1131",-8.80267271247645
"1132",-9.14684175061036
"1133",-8.53279864401425
"1134",-9.46856265090406
"1135",-9.94271946938863
"1136",-9.87435010295411
"1137",-10.0489081709431
"1138",-10.047730607237
"1139",-10.0607625851172
"1140",-9.81804028137296
"1141",-9.77082804387774
"1142",-9.16704201938373
"1143",-9.20817909105857
"1144",-9.44145994495124
"1145",-9.55410902357008
"1146",-9.61313562930389
"1147",-9.71690013045787
"1148",-7.83610576442829
"1149",-7.437991175204
"1150",-7.73704320026768
"1151",-7.32973053228606
"1152",-6.61787844680418
"1153",-6.9334891095984
"1154",-6.53661016331426
"1155",-6.59364371730882
