"","x"
"1159",-6.03091969462385
"1160",-7.64041700421284
"1161",-11.1544641276643
"1162",-10.1518174539602
"1163",-10.0265551946829
"1164",-10.2109099113195
"1165",-9.04790157640239
"1166",-11.5996567424571
"1167",-11.674925616465
"1168",-10.9779321679104
"1169",-11.2571312907039
"1170",-5.89036362519246
"1171",-7.33764220957993
"1172",-5.86620988143873
"1173",-5.66029378198236
"1174",-12.4448774494913
"1175",-10.1911472409764
"1176",-10.8501885984007
"1177",-10.5627100616865
"1178",-10.0541617784261
"1179",-8.12747049109473
"1180",-9.0714142308575
"1181",-11.0248149200086
"1182",-10.8762432785568
"1183",-9.68363849519617
"1184",-10.6765634696021
"1185",-10.6454883948768
"1186",-10.3313128245089
"1187",-10.0436350677954
"1188",-8.54499619060944
"1189",-10.0275028043254
"1190",-10.9347446480189
"1191",-11.0576523652428
"1192",-6.89806169980587
"1193",-9.01066925159936
"1194",-8.97685239809526
"1195",-7.15746852497206
"1196",-8.98980589226071
"1197",-7.67975311515494
"1198",-8.25444980076339
"1199",-7.38654201605121
"1200",-9.2632003072423
"1201",-9.45491612691
"1202",-9.76136315173641
"1203",-7.17367670379357
"1204",-10.3140433908161
"1205",-7.77737186035085
"1206",-8.4893615831784
"1207",-6.76159375700181
"1208",-6.86629943518656
"1209",-8.1263024827081
"1210",-10.1220292345136
"1211",-9.04324739335461
"1212",-9.59001983997032
"1213",-8.9702671730061
"1214",-8.17816823545999
"1215",-9.358374888452
"1216",-10.9260645073659
"1217",-7.7951357874142
"1218",-9.24431874376226
"1219",-10.3907452828009
"1220",-8.39006301293241
"1221",-9.37388641619378
"1222",-10.9455609916262
"1223",-7.3289914807464
"1224",-9.77760361058341
"1225",-9.81626417010959
"1226",-8.94871543261098
"1227",-8.00089809166182
"1228",-7.78665691514208
"1229",-8.8620821875924
"1230",-8.64384782080266
"1231",-8.81113474697855
"1232",-7.39661668203632
"1233",-7.48877276544514
"1234",-8.16846056824223
"1235",-10.2383803888434
"1236",-9.69919337507181
"1237",-9.88310731406174
"1238",-10.4866059007255
"1239",-9.46007411498231
"1240",-7.87548291968644
"1241",-7.48152361039281
"1242",-11.0882034547187
"1243",-7.58647821742482
"1244",-8.34589179687198
"1245",-10.1178349590921
"1246",-7.46629178663624
"1247",-6.62450950341828
"1248",-8.93978371769918
"1249",-7.51640121508917
"1250",-8.76177557522185
"1251",-7.99663743788168
"1252",-8.04568048960299
"1253",-7.66300739649503
"1254",-6.97949050116444
"1255",-11.6434225199481
"1256",-9.49081047324533
"1257",-10.0732976996059
"1258",-10.7247728144827
"1259",-8.30996766998432
"1260",-7.33318429412959
"1261",-7.77009049055773
"1262",-7.01456455093603
"1263",-9.37379198736011
"1264",-7.36960337077076
"1265",-11.6819157850368
"1266",-9.79142317164779
"1267",-9.02986873253586
"1268",-8.08319579854419
"1269",-9.0608859383797
"1270",-11.1125944729501
"1271",-9.60521951595801
"1272",-7.52071188028819
"1273",-7.37186255170715
"1274",-6.1054440955724
"1275",-7.34696384261939
"1276",-9.17703487272903
"1277",-8.90906182808139
"1278",-8.61209175675588
"1279",-11.241541156797
"1280",-9.67772773802958
"1281",-9.45377485922373
"1282",-11.0497105632608
"1283",-7.6667803440498
"1284",-7.78611864326124
"1285",-8.68772772190531
"1286",-8.07895040598182
"1287",-8.21901275022203
"1288",-8.73828508264406
"1289",-11.3537292676229
"1290",-11.0510572273592
"1291",-8.89600223873962
"1292",-10.1993608855065
"1293",-8.47760957493342
"1294",-9.3300698640418
"1295",-7.7054748634965
"1296",-8.34067748030007
"1297",-5.73671324520674
"1298",-10.118582640256
"1299",-9.44152663716751
"1300",-10.853747170625
"1301",-13.639418306652
"1302",-11.0936466075544
"1303",-6.60906912179076
"1304",-6.91693626802263
"1305",-6.41885034079115
"1306",-11.1229305360072
"1307",-12.8179165634462
"1308",-9.44278883894338
"1309",-9.36364485530393
"1310",-8.83890709646542
"1311",-9.80755003825787
"1312",-9.56750316658689
"1313",-11.0569095565662
"1314",-10.9984796726938
"1315",-10.9969644417237
"1316",-10.1618602580193
"1317",-11.0383044447212
"1318",-11.6449322840169
"1319",-9.67925412986211
"1320",-10.7110626829134
"1321",-10.6595482124371
"1322",-9.22275498430762
"1323",-9.19308969606596
"1324",-12.8292173261112
"1325",-10.0779170724649
"1326",-12.2922246326295
"1327",-11.6460135467213
"1328",-13.1976077437459
"1329",-12.3978713053363
"1330",-13.4660447694696
"1331",-12.5172294540978
"1332",-10.9973987486276
"1333",-10.7600717155449
"1334",-9.77697783617255
"1335",-7.44929889035548
"1336",-8.60294639776966
"1337",-7.37809666823007
"1338",-7.21502755263149
"1339",-7.6013230548817
"1340",-8.69746227720715
"1341",-7.66584050632488
"1342",-9.23728760257656
"1343",-9.45592531603792
"1344",-9.56215424829512
"1345",-10.3268136121681
"1346",-8.68134591887026
"1347",-9.20783380803714
"1348",-8.10318090835526
"1349",-8.00327911246991
"1350",-8.4115585014378
"1351",-7.96050243331748
"1352",-9.82647626640097
"1353",-10.4597115453301
"1354",-10.7676488553036
"1355",-9.94439493711258
"1356",-8.62528958855469
"1357",-10.312781740386
"1358",-10.2214412002145
"1359",-8.22212808108395
"1360",-8.89714870014581
"1361",-8.29656729902767
"1362",-7.42042385726017
"1363",-8.07761969769301
"1364",-6.33587623920745
"1365",-7.61776912254521
"1366",-8.08022549948519
"1367",-7.95965482457115
"1368",-11.7642916326772
"1369",-12.5122396572035
"1370",-13.5275510705969
"1371",-11.9551913124928
"1372",-10.6902899392565
"1373",-10.1911385987858
"1374",-10.6374627032261
"1375",-9.61410153701514
"1376",-7.9644422286601
"1377",-8.93757536461974
"1378",-9.83104332771356
"1379",-8.87871530999496
"1380",-9.07372555853924
"1381",-8.3848812612462
"1382",-9.27234646449269
"1383",-6.97513256006452
"1384",-6.5276577064861
"1385",-6.71621662863449
"1386",-6.9850782292522
"1387",-7.00673841359981
"1388",-6.38920907270451
"1389",-7.2603328998241
"1390",-11.3107172859034
"1391",-10.8606439979435
"1392",-12.7449352816095
"1393",-8.81287966944
"1394",-8.82097788784336
"1395",-11.747787104401
"1396",-11.591627648755
"1397",-7.30095466814148
"1398",-6.85542051505247
"1399",-9.38423247742097
"1400",-13.1761696432539
"1401",-11.5709384060169
"1402",-7.85437520147953
"1403",-8.09615860236394
"1404",-9.17712338026824
"1405",-9.71694705898408
"1406",-8.95789680195137
"1407",-10.0336703683104
"1408",-11.6257895873427
"1409",-9.14830714743966
"1410",-9.76483473739905
"1411",-11.8442286993844
"1412",-9.33356498287135
"1413",-10.7456765611794
"1414",-11.4010310859831
"1415",-9.7155131500164
"1416",-10.043868459237
"1417",-11.4509198473108
"1418",-9.24481066496205
"1419",-9.54057910566669
"1420",-6.67096358864578
"1421",-9.54148138611385
"1422",-10.7151378475303
"1423",-8.39262887841086
"1424",-12.2551648801441
"1425",-8.20975378239149
"1426",-9.48458288599094
"1427",-10.0799776601653
"1428",-12.2545647559464
"1429",-6.76114733677781
"1430",-10.0464560472298
"1431",-12.9304680532174
"1432",-9.69432710343775
"1433",-12.8246890645586
"1434",-13.6949158380787
"1435",-13.1214829900177
"1436",-9.79507478973921
"1437",-14.0582714538778
"1438",-11.2958828143124
"1439",-13.8948496448945
"1440",-11.25826704316
"1441",-13.4646443426223
"1442",-12.5096125100448
"1443",-14.0283844455667
"1444",-12.9672811586111
"1445",-14.0341352384983
"1446",-9.94487805217243
"1447",-11.289874327697
"1448",-11.1520035876194
"1449",-11.4485623067837
"1450",-12.9687091231752
"1451",-9.26502132135728
"1452",-9.83596194338756
"1453",-10.8240269368142
"1454",-13.636836269464
"1455",-10.9315505557486
"1456",-11.4150370400695
"1457",-12.950998006919
"1458",-13.8355191160968
"1459",-10.5066149366121
"1460",-11.9517674129306
"1461",-13.3584411392902
"1462",-12.3925986914542
"1463",-13.8751648539927
"1464",-11.1029789657645
"1465",-12.5205109188236
"1466",-10.2438017688879
"1467",-11.4782857112736
"1468",-8.72659307105689
"1469",-10.8133815069331
"1470",-7.31400453817496
"1471",-12.5587244942906
"1472",-10.7230432471829
"1473",-10.6758271303787
"1474",-10.7193824237319
"1475",-9.21362682350622
"1476",-6.47444415282194
"1477",-7.17421861121694
"1478",-6.15568825546718
"1479",-5.66275132735134
"1480",-10.0386831897124
"1481",-12.3876745045317
"1482",-12.3406172477923
"1483",-12.9173608852769
"1484",-10.6469454712804
"1485",-12.2742490360615
"1486",-13.3921071237754
"1487",-12.4899010174646
"1488",-11.406297711077
"1489",-11.9529235358031
"1490",-11.0123231093917
"1491",-9.91395054611018
"1492",-10.6943255198463
"1493",-11.886657821501
"1494",-10.2898400167479
"1495",-9.63813114395943
"1496",-10.8312354632375
"1497",-12.3352660312525
"1498",-10.421124635164
"1499",-12.4271899209658
"1500",-11.4343438090801
"1501",-10.7664654076991
"1502",-10.9988011227973
"1503",-11.296969046613
"1504",-10.2349533101136
"1505",-11.7647110556419
"1506",-10.8790393597543
"1507",-9.36085796789869
"1508",-10.4474886489955
"1509",-11.4103001620146
"1510",-12.3996071710149
"1511",-8.80412380984273
"1512",-5.84420265325952
"1513",-9.27198727289332
"1514",-9.9268136262993
"1515",-8.63675744599243
"1516",-11.6131021549835
"1517",-6.7837691924416
"1518",-5.36968035067237
"1519",-8.29238905217824
"1520",-12.6513748165211
"1521",-8.40891893455201
"1522",-11.3386664562089
"1523",-10.4363184369984
"1524",-10.708553283262
"1525",-10.440246660777
"1526",-10.0882265847075
"1527",-10.0490279759046
"1528",-8.05936846170227
"1529",-12.5101595767916
"1530",-12.6745265080293
"1531",-10.8151600173563
"1532",-8.40411474826564
"1533",-9.95451399959605
"1534",-14.7576626666398
"1535",-14.13487219671
"1536",-12.9826181124105
"1537",-14.0643694309771
"1538",-15.0454727908721
"1539",-11.9277543598476
"1540",-16.437965174118
"1541",-14.8482188971136
"1542",-16.8673784131373
"1543",-8.91662382389825
"1544",-9.2335496843637
"1545",-8.29704550812805
"1546",-12.7188257618468
"1547",-11.475543805534
"1548",-12.4869177973051
"1549",-10.6022870550029
"1550",-8.52869429184222
"1551",-10.5168936155346
"1552",-10.340014400439
"1553",-5.96373189691813
"1554",-6.02894083139134
"1555",-5.35117143660612
"1556",-5.76132097799655
"1557",-6.54665323944802
"1558",-6.27942213326556
"1559",-5.37194597753361
"1560",-7.7235534372223
"1561",-7.47178070225334
"1562",-6.58380178256249
"1563",-6.99259606432309
"1564",-6.7552642622065
"1565",-11.7671811625118
"1566",-11.9726376454398
"1567",-10.4779794122156
"1568",-10.6144987854822
"1569",-10.2286721742222
"1570",-9.30497488191884
"1571",-10.0420529607594
"1572",-11.7288778135749
"1573",-10.8661215851677
"1574",-9.27709442326721
"1575",-9.36826320539845
"1576",-6.59333423243324
"1577",-7.79754893416472
"1578",-8.466647353533
"1579",-7.46282129588611
"1580",-7.8995472931096
"1581",-11.5165192200898
"1582",-11.3813741201371
"1583",-8.42135184122909
"1584",-11.8458062620171
"1585",-7.60818227200018
"1586",-13.9765258758184
"1587",-14.8493579791303
"1588",-13.6672194773015
"1589",-12.0531918720203
"1590",-15.5965529322146
"1591",-11.0291472101134
