"","x"
"134",-9.5598314038136
"135",-9.07019988139672
"136",-10.0798444941829
"137",-7.54725006129259
"138",-9.20186985570169
"139",-12.2933139379766
"140",-6.24691032177754
"141",-6.49552619513004
"142",-9.08861977853043
"143",-9.54139043294128
"144",-10.3137981487988
"145",-5.95777548786297
"146",-9.86971845412804
"147",-10.23815570451
"148",-10.6908256926924
"149",-12.0164197290662
"150",-5.66810836000613
"151",-9.40987050760279
"152",-10.6282668788203
"153",-5.93030418665649
"154",-9.86661601457613
"155",-11.2759305551665
"156",-12.6707005496669
"157",-9.31355247314585
"158",-7.13171555220471
"159",-5.86210571194492
"160",-11.6247996151677
"161",-8.98057799831466
"162",-7.5934987026813
"163",-7.12191638095445
"164",-8.48645268180904
"165",-10.4703698287334
"166",-7.24897437899097
"167",-7.20173666805805
"168",-7.49558568474595
"169",-18.2154052742557
"170",-10.8457095019709
"171",-10.6545868920685
"172",-8.50271374892769
"173",-7.07047016249624
"174",-9.8797977484134
"175",-13.1080041319125
"176",-10.2868910001825
"177",-13.1060241796099
"178",-5.61701321347504
"179",-11.1972037357234
"180",-11.9204014333908
"181",-13.0366958195679
"182",-9.43495736552494
"183",-8.12361015660799
"184",-9.71495464316508
"185",-12.4998357476218
"186",-10.2037266294222
"187",-8.29029804737053
"188",-9.28751992495042
"189",-9.94574054279317
"190",-8.65170456700807
"191",-10.9904454617519
"192",-9.59986176253515
"193",-10.1107867152265
"194",-6.7138413470313
"195",-7.25209909648804
"196",-7.06334217882943
"197",-17.2744605559085
"198",-11.4661412416439
"199",-8.39535496372062
"200",-9.96930039751959
"201",-10.2225958995771
"202",-11.1106605092775
"203",-11.913737209277
"204",-9.76134637920821
"205",-9.83596383484147
"206",-6.35327736897845
"207",-10.5744538803287
"208",-10.68928135591
"209",-12.3043200384472
"210",-12.3052790310045
"211",-9.69611043886418
"212",-6.93031201977561
"213",-6.99859057638306
"214",-7.02509392620154
"215",-9.86036155250733
"216",-11.5700049924812
"217",-10.7769136962839
"218",-10.3780165162092
"219",-11.0226806355838
"220",-12.4040370658218
"221",-9.43521960525625
"222",-9.97495891340753
"223",-11.0740393647578
"224",-10.6489030627039
"225",-9.510273204625
"226",-10.6877005387864
"227",-12.1413591534435
"228",-10.2067117181926
"229",-9.63292158117554
"230",-9.48775695665256
"231",-6.57719018353367
"232",-7.93835902169808
"233",-6.54268302704333
"234",-10.4762573393421
"235",-12.8059709779064
"236",-10.7037509328836
"237",-12.6177408679961
"238",-9.19245617712921
"239",-9.3496828981032
"240",-9.75671576853695
"241",-17.8068161932109
"242",-13.4553245680046
"243",-10.8393215523395
"244",-14.1271631664176
"245",-6.66207899356326
"246",-7.63045546312396
"247",-6.8399004804642
"248",-12.6825313588427
"249",-10.5170573368451
"250",-10.290081881464
"251",-9.03943286533251
"252",-10.6711471757238
"253",-10.6943065503124
"254",-11.9431635438092
"255",-9.15334681356617
"256",-6.96702582797543
"257",-9.66544160585124
"258",-12.9177618562331
"259",-9.31446422878054
"260",-12.0486789426646
"261",-8.52446621598995
"262",-12.5129306266823
"263",-11.1342473499006
"264",-10.0927927680204
"265",-8.35703128888553
"266",-8.66927629318382
"267",-10.304242071215
"268",-12.1130471497179
"269",-13.7210324697351
"270",-13.3471453479111
"271",-11.4977638890175
"272",-13.0447606384928
"273",-16.111174410606
"274",-7.17394491028053
"275",-11.6891516376727
"276",-9.82979967105614
"277",-9.11109205782473
"278",-9.76917445052658
"279",-11.0421089456376
"280",-11.1252551126164
"281",-10.5633429759724
"282",-8.84761561788381
"283",-8.23707270002888
"284",-9.27900186475805
"285",-9.52978167515594
"286",-10.069540391431
"287",-7.87865282570725
"288",-8.85639008291103
"289",-8.14470856834057
"290",-11.6710989771923
"291",-9.60429923574913
"292",-8.48025184737308
"293",-6.82444206806789
"294",-9.41181210377038
"295",-8.53693812576522
"296",-9.2074682501876
"297",-8.89271355256582
"298",-12.4266071606739
"299",-13.3720721665024
"300",-12.0730188180295
"301",-11.1391089057374
"302",-13.4958754648364
"303",-11.7983469917752
"304",-12.259443299864
"305",-13.8383829837972
"306",-16.348283933743
"307",-14.9786560730604
"308",-8.41521830238813
"309",-6.64680068704061
"310",-12.8851782631876
"311",-9.19525703245829
"312",-10.0521452399115
"313",-8.85199448466674
"314",-8.55858577225168
"315",-10.6863983848686
"316",-8.12580691066347
"317",-8.60389021157869
"318",-7.56578771831219
"319",-9.29754695305859
"320",-8.5428122621297
"321",-10.8555936532638
"322",-13.6420922321399
"323",-11.9012480311993
"324",-8.22029451813245
"325",-7.44263067264193
"326",-8.37796396975222
"327",-7.81549938387316
"328",-8.79580760209732
"329",-9.87373115128352
"330",-10.0023029419259
"331",-6.49853268077902
"332",-8.94260035478109
"333",-9.84978812530976
"334",-10.6284151331071
"335",-11.4358684678602
"336",-9.67554012267616
"337",-9.23354469300608
"338",-8.33171910135307
"339",-8.21289718577366
"340",-9.16924718978143
"341",-11.3167746267142
"342",-8.40988587697989
"343",-7.37890343426441
"344",-8.34260586877545
"345",-11.1231530561575
"346",-9.07269893545995
"347",-12.0077537860343
"348",-13.072373311974
"349",-8.09460461231589
"350",-9.70629587642733
"351",-8.65156387983839
"352",-9.44352262503923
"353",-8.95993370392695
"354",-7.92893068328974
"355",-10.8087954804683
"356",-9.50180764409622
"357",-10.0751275996061
"358",-11.9991340854596
"359",-8.64347617570811
"360",-6.32983785895473
"361",-6.68766959851743
"362",-8.98970843191371
"363",-10.0031851396326
"364",-10.243869515448
"365",-10.7197977123284
"366",-9.71430305624042
"367",-12.4447387184002
"368",-10.4887922425398
"369",-10.4332083290916
"370",-8.61088784196677
"371",-8.85825889607318
"372",-8.71867251075692
"373",-7.24549168744951
"374",-8.31626776786348
"375",-10.3894109971804
"376",-13.8950960938775
"377",-11.6554345898898
"378",-11.3927496222142
"379",-14.8532135699662
"380",-8.9279810184446
"381",-11.0950283734288
"382",-11.6063012615494
"383",-11.6945568611818
"384",-11.6786272844217
"385",-8.47953533717418
"386",-7.41813898118961
"387",-11.9776878436298
"388",-12.0418351322476
"389",-12.6388894361992
"390",-9.53178671233276
"391",-12.1681994514473
"392",-9.31279808326167
"393",-10.3057985549004
"394",-10.8255946638215
"395",-9.61990207964695
"396",-9.75536404526144
"397",-10.6763227160978
"398",-9.11752632776392
"399",-11.2752204054269
"400",-10.1732275159489
"401",-10.6817336355901
"402",-8.19982616593761
"403",-12.1930595307914
"404",-10.6368178636262
"405",-9.3026555523836
"406",-9.05961841838868
"407",-6.13827921634019
"408",-6.79079377464347
"409",-7.46835388144642
"410",-8.28586299952582
"411",-7.60470367940616
"412",-9.20222059317952
"413",-7.36907705981666
"414",-6.95354779747463
"415",-7.54934271497442
"416",-7.04788571667862
"417",-7.12864652187313
"418",-9.60974504869607
"419",-9.50477138492946
"420",-7.64342408613279
"421",-7.74625316178403
"422",-6.56937095595677
"423",-7.1595748959416
"424",-7.6330660756211
"425",-6.72594222052796
"426",-7.38950535729458
"427",-8.90505203159921
"428",-7.89405637582804
"429",-9.22292369654418
"430",-6.53204161394143
"431",-8.47518704144131
"432",-10.1987163322486
"433",-8.86546978226447
"434",-9.83345504270899
"435",-10.9791239014267
"436",-9.80898528500794
"437",-13.8112559033753
"438",-10.1188085496293
"439",-12.8132263677921
"440",-9.53153985083429
"441",-6.89394134415619
"442",-7.95926167838172
"443",-6.08962234849101
"444",-12.0459900893562
"445",-11.1190349405246
"446",-10.2869060904666
"447",-11.5594526876825
"448",-11.5458149326044
"449",-10.3586692327094
"450",-10.6957745164008
"451",-11.700974999406
"452",-13.4700816626397
"453",-11.482585052135
"454",-13.7582268480346
"455",-10.8709402557969
"456",-11.318256635652
"457",-11.800896394887
"458",-9.75351800677788
"459",-12.6202785888026
"460",-12.8458851784301
"461",-12.8907836582284
"462",-10.6948064906415
"463",-12.919450572939
"464",-12.1778742171937
"465",-11.3920217946437
"466",-7.36549120569532
"467",-9.81858666442241
"468",-9.6459145073227
"469",-8.20857296186041
"470",-9.76947482976436
"471",-9.13142639850774
"472",-10.7517486452751
"473",-10.2474219135153
"474",-9.86674849354618
"475",-9.45766487870824
"476",-10.9262707129695
"477",-9.09483473744014
"478",-10.7194935280241
"479",-10.159180797631
"480",-10.5058674342104
"481",-11.3361207511796
"482",-11.9989755324719
"483",-11.8725492670839
"484",-11.3391363603121
"485",-10.2891239954084
"486",-10.3092226433324
"487",-11.767710213819
"488",-7.35300562557216
"489",-9.75286752314794
"490",-11.2804750031314
"491",-11.4348340852782
"492",-10.8902453187907
"493",-12.525100287175
"494",-7.2797072778471
"495",-11.6795254836583
"496",-10.5561154901944
"497",-12.1784898050729
"498",-13.0806943829233
"499",-13.9237894819732
"500",-11.6232348116152
"501",-10.8676329571209
"502",-12.717819723984
"503",-11.2447260295213
"504",-12.7403018401439
"505",-9.30668645902779
"506",-8.65240569328147
"507",-7.55435292101022
"508",-8.76754328596096
"509",-9.45623787088508
"510",-7.39583878186141
"511",-8.98889830007913
"512",-9.37870034584357
"513",-10.1754837907902
"514",-10.539021700985
"515",-9.46092585739218
"516",-7.53338802817133
"517",-5.86639022047759
"518",-7.08643059519804
"519",-7.53922929843748
"520",-6.34776838138173
"521",-11.3692412330464
"522",-9.69072142779891
"523",-7.67879144947026
"524",-6.69057368096796
"525",-12.8342106967226
"526",-9.15995446764406
"527",-10.727570314643
"528",-9.70815548031927
"529",-5.99234746862934
"530",-10.4836044700108
"531",-7.75183096571023
"532",-12.2025805463614
"533",-13.4520721172916
"534",-8.72469531554222
"535",-10.6201001632455
"536",-8.04539639902714
"537",-9.15809403774401
"538",-7.33758087487649
"539",-12.8003758286732
"540",-12.9180512351638
"541",-12.8131873424269
"542",-8.50666959914731
"543",-9.25944871565715
"544",-12.019906260423
"545",-13.2885795372308
"546",-10.2095678835572
"547",-9.63701035411462
"548",-11.6676301752658
"549",-11.0448808481829
"550",-13.0590732418418
"551",-9.8539273100763
"552",-10.5900225671954
"553",-10.1681558621671
"554",-12.6610988856401
"555",-10.3886847184824
"556",-11.2281317470072
"557",-12.0215195218687
"558",-10.0214236957983
"559",-11.8966472487186
"560",-13.1574388879627
"561",-11.4175838456993
"562",-10.8110701599847
"563",-11.4285030754122
"564",-8.3498126661901
"565",-14.5134215865087
"566",-10.4023824160785
"567",-7.66844654722086
"568",-9.9795991557326
"569",-9.94364161017696
"570",-12.6735171915342
"571",-9.5969853846524
"572",-10.4325191599268
"573",-14.7567375268922
"574",-14.1820060670676
"575",-11.3995478852349
"576",-9.05009834321278
"577",-7.22223418984729
"578",-13.3820731801238
"579",-9.75775085796866
"580",-6.45788388379917
"581",-9.49766938357386
"582",-8.82208552760706
"583",-6.71796082430753
"584",-6.48810923380459
"585",-9.64940130720821
"586",-11.9785910854179
"587",-7.60515981936059
"588",-10.32252865353
"589",-10.7049699388782
"590",-9.06501621879769
"591",-9.76121128320001
"592",-7.15804191752416
"593",-12.1563043245374
"594",-9.01951765832337
"595",-11.5923031931307
"596",-11.138974358529
"597",-13.1840369611406
"598",-11.6314051841875
"599",-14.4384647197358
"600",-10.3967558355857
"601",-18.6447751397878
"602",-11.665865726488
"603",-12.5822449232195
"604",-9.70690388300135
"605",-10.2197398830703
"606",-11.1008531246204
"607",-11.4188760481938
"608",-12.4109686071922
"609",-10.0969120242386
"610",-8.77313948151214
"611",-9.77173320404455
"612",-11.45211698091
"613",-10.4110094713862
"614",-10.4294603802227
"615",-10.3361945610292
"616",-7.27269855264799
"617",-7.99224288098131
"618",-6.16077683445854
"619",-6.52466138293333
"620",-9.25397656379474
"621",-7.79270854549382
"622",-8.89413374461119
"623",-10.2502253894001
"624",-9.46380389784472
"625",-8.93019882148913
"626",-10.389329713327
"627",-11.0325857985489
"628",-9.67158413229253
"629",-11.212104061992
"630",-8.84199655929049
"631",-10.1576168950054
"632",-9.41649980850729
"633",-8.7963977013667
"634",-7.5109189491875
"635",-6.82091936856654
"636",-7.92122611257276
"637",-10.0570603786722
"638",-7.30911182638279
"639",-7.76862981327902
"640",-5.31965187608786
"641",-5.71365650977901
"642",-7.71782953643167
"643",-7.45023106147322
"644",-8.01712539481649
"645",-6.47900144952538
"646",-5.54383792472609
"647",-6.42539843771588
"648",-6.79308077227429
"649",-7.31024000100454
"650",-6.30412580124249
"651",-11.1620377987227
"652",-12.6984711090259
"653",-12.1022733117693
"654",-10.334878802286
"655",-11.9210621913892
"656",-10.2177623732248
"657",-9.31989469620003
"658",-9.27853635567755
"659",-10.3415121134272
"660",-9.51366427122277
"661",-8.66509077608307
"662",-9.27047102748834
"663",-8.96542697662663
"664",-9.04134313083647
"665",-10.5446953078583
"666",-8.99865116888245
"667",-9.60263154065679
"668",-10.1481139671358
"669",-10.557091145943
"670",-11.25761399902
"671",-9.12972828724051
"672",-9.95245829565915
"673",-8.06233016620031
"674",-9.57486901393529
"675",-10.3800492737944
"676",-11.1646844572715
"677",-9.52959668983011
"678",-10.817726818558
"679",-10.0911488612258
"680",-9.62516826124061
"681",-9.08788368600372
"682",-10.2435921219892
"683",-10.3058954942971
"684",-11.4680643091694
"685",-10.9992430497211
"686",-8.27799555969915
"687",-11.1497787090113
"688",-10.0172610598958
"689",-11.4986014914341
"690",-10.5930306472414
"691",-9.44072804449847
"692",-9.70570514044153
"693",-13.9557288282227
"694",-10.2587518910319
"695",-8.97999466977912
"696",-9.00309695833725
"697",-8.52294249137796
"698",-8.38553973250421
"699",-8.00832760678662
"700",-11.4625883723553
"701",-12.3317335947646
"702",-12.2987371719168
"703",-5.61894060947519
"704",-11.701238377468
"705",-9.97143899737714
"706",-10.4692727016065
"707",-10.5732638640489
"708",-11.4085409817227
"709",-9.32246601005923
"710",-10.843678802223
"711",-11.0746794153796
"712",-11.7072459908865
"713",-11.1323022992485
"714",-13.7118138863029
"715",-9.69120946443989
"716",-7.51937306255963
"717",-10.0258293245496
"718",-12.760178020474
"719",-12.6721879166845
"720",-11.031541627108
"721",-14.0606095411865
"722",-11.644897233241
"723",-8.54419209414455
"724",-9.80631404589215
"725",-9.3007837591566
"726",-10.3312093963852
"727",-9.0702368151222
"728",-11.5629731779821
"729",-12.8237940200045
"730",-15.8922275440982
"731",-14.3035963073908
"732",-12.0187573158993
"733",-10.5290189230794
"734",-12.4303395276791
"735",-11.3140798758456
"736",-8.25859705045785
"737",-10.6802626260855
"738",-10.1458803946802
"739",-12.2890107345262
"740",-8.55884719597912
"741",-10.7444609975761
"742",-11.1885355841498
"743",-8.73091670106382
"744",-7.34216080544662
"745",-8.15059688639408
"746",-7.65971322182957
"747",-10.1650574623265
"748",-7.58048275783045
"749",-7.33173532930509
"750",-7.99886304760982
"751",-7.64748093183632
"752",-7.21632269967796
"753",-6.59109404542433
"754",-5.71836253343488
"755",-6.16420107341749
"756",-5.60859372295333
"757",-6.02773214422963
"758",-7.57241611677526
"759",-6.46809522847456
"760",-5.96428855253313
"761",-7.37172235645202
"762",-7.3151127308301
"763",-5.97905706935477
"764",-5.94685998233226
"765",-6.35770887159892
"766",-5.71913446526824
"767",-9.00573313929918
"768",-7.03349261673972
"769",-7.89481009206743
"770",-6.86095206493885
"771",-10.8202019435623
"772",-10.127540886105
"773",-10.1041979441718
"774",-10.6218139537587
"775",-10.6094941131503
"776",-10.2201485974148
"777",-12.443443507854
"778",-11.931312199468
"779",-10.9442235574173
"780",-11.8175735024339
"781",-11.8313270015187
"782",-9.54274741142581
"783",-11.6748906392587
"784",-11.9778752784992
"785",-10.7450421334774
"786",-11.163091335368
"787",-10.6279864699976
"788",-10.2435490876344
"789",-12.5961222184935
"790",-8.51448894617028
"791",-10.499228811129
"792",-10.8120745311396
"793",-11.4912223281151
"794",-10.2816548812389
"795",-11.2005840102872
"796",-13.2437838406316
"797",-13.3140869120885
"798",-11.2903009978858
"799",-8.89718797941453
"800",-11.5743218467241
"801",-10.152159401183
"802",-8.6466529583886
"803",-9.67813869770002
"804",-17.9265063475663
"805",-20.9225474531454
"806",-18.3747282332709
"807",-10.7437400318843
"808",-9.71854264146381
"809",-9.53095382013468
"810",-10.5236766018122
"811",-9.35742428822042
"812",-9.66327261082304
"813",-8.9203408574883
"814",-9.60867518037663
"815",-7.77611429713217
"816",-7.97036565662156
"817",-10.660634322183
"818",-11.6944244237922
"819",-6.88711855447537
"820",-6.23485241940105
"821",-6.15582354525255
"822",-6.52343472642378
"823",-5.38402055178387
"824",-8.01452482985766
"825",-6.77837545028157
"826",-6.91000395376366
"827",-7.77597785443009
"828",-11.4980689815599
"829",-8.89769428969975
"830",-9.22173938706354
"831",-10.5417997761431
"832",-9.91078389712343
"833",-11.005497861785
"834",-12.2727140052391
"835",-7.07593781131085
"836",-11.2766681598009
"837",-9.12068061899121
"838",-11.8174140928658
"839",-9.3943300090191
"840",-11.0973859509957
"841",-10.9017941425257
"842",-12.1310664408505
"843",-11.7704603348003
"844",-12.5716644650477
"845",-10.189874842129
"846",-9.38893382597892
"847",-13.1087996010515
"848",-11.6363869171065
"849",-13.1040461145941
"850",-15.3613322680883
"851",-10.7316826555294
"852",-11.5628834418652
"853",-14.4774478012619
"854",-12.2354543337034
"855",-11.2207040998473
"856",-10.6954321083294
"857",-11.2037778404051
"858",-11.0453892618157
"859",-11.6496134612663
"860",-11.2783137926773
"861",-10.4931832228722
"862",-9.75270903035316
"863",-13.4303654964182
"864",-12.0712628672156
"865",-13.6701024340695
"866",-12.1470415959349
"867",-12.9207967546177
"868",-9.68123363937145
"869",-9.60053424033938
"870",-9.41187291150819
"871",-11.3082290594362
"872",-11.1400751511816
"873",-8.59815634354011
"874",-11.7990115082642
"875",-10.0771202154742
"876",-9.1307070895434
"877",-9.38273455435596
"878",-10.6544662837495
"879",-13.1284057271809
"880",-8.84363285455879
"881",-16.5724961297093
"882",-9.46272917999646
"883",-9.13469356499087
"884",-7.89576160431123
"885",-6.9148927783316
"886",-7.6202607844403
"887",-7.40737040355298
"888",-8.39498161537709
"889",-8.03340524240271
"890",-9.4744453851056
"891",-8.25847973915376
"892",-6.09602445227499
"893",-8.57355553461925
"894",-7.79785500531172
"895",-6.7840285920532
"896",-7.15396711535672
"897",-8.4498282941005
"898",-7.52255921048923
"899",-10.315552066313
"900",-8.50906091047476
"901",-10.593387475099
"902",-11.9956182969014
"903",-8.7639893506699
"904",-7.68639706901804
"905",-10.5531208833479
"906",-12.1784021736355
"907",-11.9447224913536
"908",-9.95356640552314
"909",-11.6972266339848
"910",-11.3108801129619
"911",-11.4581826555019
"912",-9.23477481319844
"913",-9.08316749059876
"914",-9.11899682813004
"915",-10.5433699670184
"916",-9.60680934070845
"917",-9.49918187444054
"918",-10.0164342021299
"919",-9.40106785056381
"920",-8.81141062307803
"921",-10.1028647922186
"922",-7.98369857835837
"923",-7.16316827631554
"924",-7.54904383468755
"925",-7.97425008807023
"926",-7.17256250378455
"927",-7.30175154258458
"928",-9.1933321801987
"929",-6.80582145753716
"930",-8.50713895528755
"931",-8.59836659120922
"932",-7.19220484149015
"933",-8.46860566665832
"934",-8.62485560275269
"935",-8.73829014236492
"936",-13.4027415843681
"937",-10.3168193757061
"938",-9.74692913843932
"939",-9.7104463135623
"940",-10.1986499202052
"941",-8.44215146048765
"942",-9.44635733012413
"943",-8.20071657922669
"944",-9.35519234609593
"945",-10.0449391622032
"946",-9.68229162794123
"947",-10.3722989984899
"948",-11.2426423524303
"949",-8.83627163375244
"950",-9.6643757176772
"951",-9.91224256074794
"952",-7.55264928867198
"953",-9.28096417211485
"954",-8.45514829123263
"955",-10.1079290668162
"956",-8.21894143803627
"957",-11.021463681592
"958",-10.7725392305255
"959",-9.47590257449708
"960",-8.77791955628281
"961",-10.9776806157872
"962",-11.3884248204043
"963",-13.087662458362
"964",-10.2645368661363
"965",-13.3169274376697
"966",-9.61227452751928
"967",-12.5179846979272
"968",-11.1017539816742
"969",-10.124431501697
"970",-8.17100233042854
"971",-9.27179837100111
"972",-9.14850524780783
"973",-8.44791353372661
"974",-10.0060117539422
"975",-8.6865120733651
"976",-7.27484413077626
"977",-9.00722359560002
"978",-7.49616193344035
"979",-6.13480559260176
"980",-6.10581130232731
"981",-5.77045754205322
"982",-5.94774309120945
"983",-6.46065257003596
"984",-5.09955187142619
"985",-5.87670682701082
"986",-9.7112274578605
"987",-9.93747058275699
"988",-9.46710125504196
"989",-11.6924167359082
"990",-12.1985553241474
"991",-9.9217399573334
"992",-8.80327942863009
"993",-10.0606017425536
"994",-10.1480589624946
"995",-10.1650024892341
"996",-10.535352361991
"997",-9.51679518842987
"998",-10.4728984858863
"999",-12.1431938309245
"1000",-12.1875267758035
"1001",-13.096898359401
"1002",-10.0426371600138
"1003",-6.18157324923829
"1004",-6.15655776816727
"1005",-9.6332401296063
"1006",-12.3048711278965
"1007",-10.1143647621169
"1008",-13.9372870494362
"1009",-10.8535589826876
"1010",-9.99595992652875
"1011",-9.73920764893013
"1012",-13.1578407255532
"1013",-10.011622662566
"1014",-12.0010409049256
"1015",-10.5232516126275
"1016",-9.60456807062279
"1017",-9.74592605179243
"1018",-12.4409792000691
"1019",-12.3942547420862
"1020",-10.7758673944434
"1021",-10.8690567039915
"1022",-9.19359119282264
"1023",-12.5730711975059
"1024",-11.5513945214818
"1025",-8.41093423912392
"1026",-11.9672118665445
"1027",-9.81648285809111
"1028",-10.2606425822899
"1029",-12.2996695489411
"1030",-9.75176391305382
"1031",-9.88839400583097
"1032",-10.6619498179796
"1033",-10.4164374624401
"1034",-10.4002069185332
"1035",-9.77715906161611
"1036",-10.8987820520655
"1037",-10.4251568321235
"1038",-9.99790199155956
"1039",-9.9403317556386
"1040",-9.87397538506971
"1041",-9.22176811370681
"1042",-11.3539607494895
"1043",-10.5100580977736
"1044",-8.6912639348979
"1045",-9.59917260193145
"1046",-9.59225179407037
"1047",-12.4902522192072
"1048",-9.73275055568202
"1049",-12.4467964962224
"1050",-8.78150155510411
"1051",-9.50772262084308
"1052",-11.3695210586414
"1053",-11.0364555464037
"1054",-9.84774938973055
"1055",-9.0387276851215
"1056",-12.7699461462521
"1057",-10.5895534280472
"1058",-12.7796620765154
"1059",-10.5486793109575
"1060",-13.136543516443
"1061",-8.4289524288616
"1062",-13.0801071456449
"1063",-12.4431109136458
"1064",-11.9132202057419
"1065",-11.6448274100233
"1066",-9.03379951439872
"1067",-13.1668013049905
"1068",-12.9728046394598
"1069",-9.19771036501468
"1070",-8.96362836638892
"1071",-8.22958371944809
"1072",-8.37669207668819
"1073",-11.5206791991407
"1074",-10.952679060038
"1075",-10.4423703616982
"1076",-7.25546878810272
"1077",-12.3066392365483
"1078",-10.7494188028604
"1079",-10.0000052452895
"1080",-8.41347930619719
"1081",-9.97711274286367
"1082",-10.9630872780778
"1083",-11.273457820141
"1084",-10.1737906179504
"1085",-9.56131339967333
"1086",-9.86198047924786
"1087",-9.56741089814205
"1088",-10.6064062437435
"1089",-10.0743011113615
"1090",-8.6153506973412
"1091",-7.99510253910496
"1092",-8.59600492414235
"1093",-9.19853304401237
"1094",-9.32090146052053
"1095",-9.37803855536897
"1096",-7.57396042268497
"1097",-9.1445154225486
"1098",-9.09555906939458
"1099",-10.0519280076722
"1100",-9.11445725507212
"1101",-9.52375076221411
"1102",-7.7179077687147
"1103",-7.80206494829201
"1104",-8.67989187139124
"1105",-9.4321726688025
"1106",-8.52364004030329
"1107",-8.41013030087821
"1108",-9.11584044653376
"1109",-8.96110238519448
"1110",-8.18642055472777
"1111",-9.93333042820386
"1112",-10.1816775499537
"1113",-9.26146803275914
"1114",-9.10094313548805
"1115",-9.2696126490736
"1116",-9.43110251966649
"1117",-7.44483545605395
"1118",-8.40128824622538
"1119",-8.6036189385476
"1120",-7.80758725868585
"1121",-8.35822126496259
"1122",-8.24246883557153
"1123",-8.04228014378927
"1124",-8.42895951778041
"1125",-9.07981949592339
"1126",-8.94973051395923
"1127",-7.19890295539521
"1128",-9.57753468947393
"1129",-9.04834863698574
"1130",-8.48357002142031
"1131",-8.71361824897909
"1132",-10.4216034597667
"1133",-6.83337519510872
"1134",-10.3323097728637
"1135",-11.5595783336834
"1136",-8.83133536778094
"1137",-13.4186865550247
"1138",-10.5019077677868
"1139",-12.2288358442039
"1140",-10.6200562370905
"1141",-10.2618386274685
"1142",-10.9868017034806
"1143",-8.7418535250717
"1144",-11.1751300111986
"1145",-9.00754693910058
"1146",-9.49637301441462
"1147",-9.52109162825999
"1148",-7.88236032878494
"1149",-7.403154737761
"1150",-7.92785837104036
"1151",-7.44785417543051
"1152",-6.86388242321521
"1153",-7.75611831000854
"1154",-5.86886434569267
"1155",-5.99700781879146
"1156",-6.96365880570942
"1157",-5.96977982605847
"1158",-6.34392653394533
