"","x"
"230",-2.70563777017414
"231",-2.70381365216867
"232",-2.7070264509013
"233",-2.71630986529185
"234",-2.71483902476814
"235",-2.68044449182119
"236",-2.65404393531329
"237",-2.66316481194012
"238",-2.62849376415998
"239",-2.69801948882367
"240",-2.66495075273663
"241",-1.49997154838169
"242",-2.69660322994168
"243",-1.46057270584167
"244",-1.44902572524415
"245",-1.44403988047522
"246",-1.45074457548019
"247",-1.45832896583237
"248",-1.46348498645688
"249",-1.47178614736032
"250",-1.48583409517076
"251",-1.463828088224
"252",-1.47860272880143
"253",-1.4898789069749
"254",-1.48989880539549
"255",-1.47922684075178
"256",-1.50056859620552
"257",-1.46991771758345
"258",-1.46741396746503
"259",-1.47828083099148
"260",-1.45771271731922
"261",-1.44926726331055
"262",-1.4776542577894
"263",-1.44396114308198
"264",-1.44630503270242
"265",-1.44585713781144
"266",-1.45270850574465
"267",-1.45715405158001
