"","x"
"128",0.813767906643595
"129",0.967411797198983
"130",0.792651673753268
"131",0.687044162931827
"132",0.594150934833529
"133",0.951577953544134
"134",0.86122582350218
"135",1.29431674872449
"136",0.627755120015883
"137",0.0886049275737926
"138",-0.32274687796728
"139",0.208508346618862
"140",-1.13351493556686
"141",0.108407966717883
"142",-0.672305479113276
"143",0.783904775018581
"144",-1.74963988818532
"145",-0.326850720088811
"146",0.7170709219466
"147",1.09369984200472
"148",-0.0780474426713661
"149",0.142453045333523
"150",0.63701782191184
"151",0.702977767214315
"152",1.30619108458789
"153",-0.356048652764255
"154",0.147099349859662
"155",0.326189538383657
"156",0.899746414579745
"157",-1.19415322015513
"158",-0.5201185068539
"159",-0.0696818231543124
"160",-1.28105098321951
"161",0.645096727008974
"162",0.913651187095269
"163",-1.21346253433291
"164",-1.61030019969404
"165",-1.92103339761343
"166",-1.89252588070498
"167",-1.48662104783068
"168",1.1038834147954
"169",-1.44909457066427
"170",-2.07380841164939
"171",-2.42124917991341
"172",-1.93109345665784
"173",-2.69140848694889
"174",-1.7643672887327
"175",-0.907412342805368
"176",-2.38540980891364
"177",-2.37139080392338
"178",-2.69400085679456
"179",-2.04682543849127
"180",-0.105167819050639
"181",-2.19835762886884
"182",-1.46257177034715
"183",0.11161773935925
"184",-1.7139208017601
"185",-1.98764628152385
"186",-1.37995264308133
"187",-1.3421914031203
"188",-1.12369930932791
"189",-1.15427996622081
"190",-1.33764439473555
"191",-0.7643519294032
"192",-1.29536179036141
"193",0.947839927897436
"194",1.34190486142631
"195",0.791608730351038
"196",-2.92440799656102
"197",-2.03460944011323
"198",-1.75609769699318
"199",-0.9356450043232
"200",-1.31456121996872
"201",-1.03065041530517
"202",-0.668958295898573
"203",-0.805592970080261
"204",-1.77734420574288
"205",-0.855550258094982
"206",-1.59123953179947
"207",-2.00890175905942
"208",-0.708069019003983
"209",1.15766252536337
"210",-1.95084319545614
"211",-1.50542247536013
"212",-1.38474421902058
"213",-1.24990350681201
"214",-1.72419904611274
"215",-1.60729397800771
"216",-1.17844273201808
"217",-1.23489960195489
"218",-0.188183902116015
"219",-1.36078334799375
"220",-1.1474605613145
"221",-1.23305035616548
"222",-0.119753798213521
"223",-0.721858001593754
"224",-0.373841447697174
"225",-0.71967051178207
"226",-0.489199478985092
"227",-1.14405985096893
"228",-0.224461802422312
"229",-1.0391569664924
"230",-1.41018495004675
"231",0.864322180699476
"232",-0.76941599672577
"233",-1.06728904578305
"234",-1.40038272458363
"235",-1.28063298205378
"236",-1.58385827771695
"237",0.345442864367335
"238",-1.00155575596019
"239",-1.30343855697636
"240",0.650116015213909
"241",-0.261753913611206
"242",-1.200373371512
"243",0.27810776639278
"244",0.831511323564468
"245",-0.922558524249553
"246",0.898328996063559
"247",1.22478153099574
"248",-0.804911303353977
"249",0.146417043202903
"250",-1.30313384905291
"251",-0.447547441069274
"252",-0.259939005465159
"253",1.09190857611058
"254",0.820438052929331
"255",1.03938009435114
"256",1.09145850615967
"257",1.31492856883312
"258",0.462761744642329
"259",1.06512013908586
"260",1.24560897400534
"261",0.468740575457725
"262",0.124889031280268
"263",0.933054378734793
"264",0.600872283046627
"265",0.913567215117935
"266",-1.31803610345677
"267",-1.45009426539027
"268",0.95630999392301
"269",0.866988841416873
"270",-1.30940303462993
"271",0.927715261046657
"272",0.78170075164614
"273",0.894553699778389
"274",0.866074117200486
"275",0.834152349774619
"276",0.368203920034913
"277",0.71607842646154
"278",0.769902156681339
"279",0.184162029561723
"280",0.494205015062281
"281",0.587588751714357
"282",0.421776816874707
"283",-0.164228378562063
"284",0.375441412416324
"285",-0.909783241902707
"286",-0.262618075317724
"287",-0.566881065185521
"288",-0.617662215393269
"289",-0.442584608887402
"290",0.0371314452043397
"291",-0.220209798861728
"292",-0.640666330424748
"293",-0.111069484505696
"294",-1.10889445267817
"295",-0.316488341925067
"296",-1.131360962598
"297",-0.503192179915552
"298",-0.916892972571025
"299",-1.39277721108155
"300",-0.894596779904757
"301",-0.813379033750069
"302",-1.55527500478452
"303",-1.74619053645724
"304",-1.37552236951143
"305",-1.14108741262459
"306",-1.34276774173915
"307",-0.968906604228945
"308",-1.23207984724608
"309",-1.56322008822739
"310",-1.36211166411588
"311",0.0614559748435035
"312",0.447804929912756
"313",-0.466769199189931
"314",-0.102536751223873
"315",0.418244109262477
"316",0.767817458089012
"317",0.871208216011185
"318",0.833399578943942
"319",0.597622636249099
"320",0.881628233956034
"321",-1.44728408059604
"322",0.730819373946243
"323",-0.878379168102467
"324",-0.624667149932833
"325",-0.893455647874576
"326",-1.29659006820947
"327",-1.04340248251794
"328",-1.29205873629466
"329",-1.02542353732186
"330",-0.515350225450601
"331",-2.00511545665533
"332",-2.07299479772863
"333",-1.847005609832
"334",-1.77597830805918
"335",-1.13420774991779
"336",0.315608287393062
"337",-1.15507319183295
"338",0.409729335018276
