"","x"
"106",-8.43292074490855
"107",-7.40051817566746
"108",-7.60138911001024
"109",-6.60577858939561
"110",-7.87066027739057
"111",-8.34936689584883
"112",-9.2229711164661
"113",-11.3089701285146
"114",-9.69852686478034
"115",-10.2017233583761
"116",-9.49176571036212
"117",-7.93614357744827
"118",-8.56444412633773
"119",-11.8423653609526
"120",-10.9019619084497
"121",-8.53354034328935
"122",-7.26147376661019
"123",-11.8428966691801
"124",-10.8188940764998
"125",-8.50641062847
"126",-5.70421460210888
"127",-6.02479226160964
"128",-10.2110210139273
"129",-12.2687997802853
"130",-11.3441769463717
"131",-10.5154134070835
"132",-10.5500239808283
"133",-9.91123000804962
"134",-9.52319668659408
"135",-10.1044188878076
"136",-10.0194590825415
"137",-7.71093532823339
"138",-9.72124595830135
"139",-10.6875052853118
"140",-6.33920040388165
"141",-6.34283948225255
"142",-9.66171229077076
"143",-9.97005841741303
"144",-10.108076485535
"145",-6.01834811281811
"146",-10.2430431642685
"147",-10.2944599452045
"148",-10.0310281802193
"149",-10.8787646849274
"150",-7.34229020005498
"151",-9.88544048497538
"152",-10.5850918777561
"153",-6.26308652076863
"154",-10.8568241953246
"155",-10.2529523004821
"156",-11.758932063298
"157",-9.19906527906408
"158",-7.81741426821591
"159",-6.14374511467891
"160",-11.058660290316
"161",-9.43480411138102
"162",-7.81059039591435
"163",-6.68296168948653
"164",-9.20022542947525
"165",-11.0416421760661
"166",-8.04890484560878
"167",-7.95164689548478
"168",-7.13204893125057
"169",-14.0324654243131
"170",-10.6489092339053
"171",-9.50822013336949
"172",-8.50745583248336
"173",-7.54831568211792
"174",-9.52038601319308
"175",-11.7141357179293
"176",-10.7036030215155
"177",-10.9146335834455
"178",-5.4519627634918
"179",-13.2761890641687
"180",-11.6336460965086
"181",-11.2901987417907
"182",-8.92987795833819
"183",-7.55909598565936
"184",-11.7024857423497
"185",-9.51927032879226
"186",-10.4843525488497
"187",-8.50766695033238
"188",-9.41418195719993
"189",-8.95715405074705
"190",-8.77528432886206
"191",-10.4519556653831
"192",-10.0373658165139
"193",-10.1214379620879
"194",-6.66042678107189
"195",-8.05567717575977
"196",-7.04527917437172
"197",-13.906029591188
"198",-10.3409845370805
"199",-8.21824693502498
"200",-8.97451214173645
"201",-9.32167283371354
"202",-10.3842627066523
"203",-10.9961315968628
"204",-10.72429195168
"205",-10.0316822241102
"206",-6.40862958000387
"207",-12.1577916638793
"208",-12.6044477770123
"209",-11.1664651567265
"210",-11.498591513683
"211",-10.5968314489546
"212",-6.92695550070652
"213",-6.6579591719114
"214",-6.8559998344183
"215",-11.4601062035627
"216",-9.77028257118974
"217",-9.9154090598236
"218",-9.70251823243087
"219",-9.73596441655291
"220",-9.95149697794936
"221",-10.5794177287487
"222",-10.536825647095
"223",-10.9488268416049
"224",-8.58755655449935
"225",-10.1357732250777
"226",-9.82582831035399
"227",-11.2328231039839
"228",-9.97024356795283
"229",-10.2885816991512
"230",-9.05926056194888
"231",-7.20186808259533
"232",-8.23314835194727
"233",-6.67000486507746
"234",-10.5405695361464
"235",-11.0662359999656
"236",-10.9743540911545
"237",-11.3994654040893
"238",-9.26652818313202
"239",-9.02727290932216
"240",-10.8042884323986
"241",-10.4436267701308
"242",-12.0574508258572
"243",-10.6188084037546
"244",-11.9256905656071
"245",-6.78468410054386
"246",-7.56681026928594
"247",-7.32388228089466
"248",-11.1630053931078
"249",-10.0711795488744
"250",-9.44057606856926
"251",-9.22350782700054
"252",-10.3395453168643
"253",-10.7741085576005
"254",-11.6892783740739
"255",-8.91690684830249
"256",-6.84094621388134
"257",-10.4302173170803
"258",-10.8359916432097
"259",-10.5397148073966
"260",-10.7488483441617
"261",-9.7817832807762
"262",-12.1452960994216
"263",-11.451518090582
"264",-10.4196776421929
"265",-7.96817711146722
"266",-8.58504478606598
"267",-8.8241083960016
"268",-11.3289056287282
"269",-12.0511660311291
"270",-11.1037534059736
"271",-11.279682115305
"272",-11.5647664934816
"273",-12.1567590994579
"274",-7.2518069166022
"275",-10.1097471052824
"276",-9.35039166503678
"277",-9.73913534469753
"278",-9.94965834525278
"279",-9.65309247434163
"280",-10.8189228961912
"281",-9.70035898703411
"282",-9.68982482895255
"283",-8.83646209721875
"284",-9.41401354937765
"285",-8.86338840876043
"286",-9.74426538286734
"287",-8.11076274429863
"288",-9.62947020043728
"289",-8.96284717199235
"290",-10.5710426788795
"291",-9.63595170348392
"292",-9.69621357708478
"293",-7.26797055221086
"294",-9.04417466369821
"295",-8.46449552649705
"296",-8.8195307986067
"297",-9.07332255263889
"298",-11.6784772282447
"299",-12.4654684837472
"300",-12.1535931953204
"301",-11.6979037478372
"302",-12.4940487386066
"303",-11.4988009630475
"304",-12.1306527775889
"305",-11.8552941503054
"306",-12.3104623984738
"307",-12.0172002186075
"308",-8.83329152755063
"309",-6.79832242030095
"310",-10.613718112201
"311",-8.87101439684481
"312",-10.2767351227348
"313",-8.69542276295412
"314",-8.36570812380208
"315",-9.76463270823462
"316",-8.11158380774037
"317",-9.00578181861239
"318",-8.17906051284206
"319",-8.871926133452
"320",-8.73143063705627
"321",-10.0073572329265
"322",-12.1806012629075
"323",-10.5246521804125
"324",-8.05867816273969
"325",-7.28358018366133
"326",-8.54791553101608
"327",-7.91127872290675
"328",-9.74757433242677
"329",-9.27049155916055
"330",-9.57382131669058
"331",-6.91296041520569
"332",-8.86798850444067
"333",-10.0153656811892
"334",-9.99951353586459
"335",-10.4060056163376
"336",-9.86931362379213
"337",-8.73571030145714
"338",-8.70005672697794
"339",-8.71704549007801
"340",-9.14744299797616
"341",-11.226787771265
"342",-8.51415104609112
"343",-6.56021887066929
"344",-8.29634390078527
"345",-10.3517484729193
"346",-9.15371749966996
"347",-11.0220514227922
"348",-11.7903543246919
"349",-8.37825331204557
"350",-9.50943290875185
"351",-8.34110111333062
"352",-8.9833360122512
"353",-9.29921696250074
"354",-8.63488913883307
"355",-10.0613349998846
"356",-8.44528636444325
"357",-10.6777641682872
"358",-10.9383593089051
"359",-9.1683304219644
"360",-6.53813151460367
"361",-6.84236877874363
"362",-10.6577168942829
"363",-9.56360131681194
"364",-10.0655039353361
"365",-10.7966195008688
"366",-10.4098846129537
"367",-10.9832855392356
"368",-9.38715078002201
"369",-9.58083964963962
"370",-8.368970932727
"371",-8.69933135439105
"372",-8.60957808420216
"373",-7.18039061161898
"374",-8.26058105780958
"375",-10.8643599988838
"376",-12.0665707853796
"377",-10.7680313177603
"378",-11.3881743850106
"379",-12.0853680942066
"380",-10.4060414641139
"381",-11.018468408363
"382",-10.8061392750307
"383",-10.4115442003648
"384",-10.1536290030853
"385",-8.75900815154026
"386",-8.0040829486146
"387",-11.2788633431999
"388",-12.1784140105935
"389",-11.9541469672371
"390",-11.4934047011912
"391",-11.9127543084279
"392",-10.4127367221675
"393",-10.7662667859496
"394",-11.0125090133836
"395",-10.1215670251871
"396",-9.55387727515799
"397",-10.0558126795336
"398",-9.53938201072909
"399",-10.3414825306004
"400",-9.82868455863402
"401",-9.46038230600538
"402",-9.09718663927343
"403",-11.1558250856505
"404",-11.0201851703966
"405",-9.26052062424121
"406",-8.9942522499743
"407",-6.34705818011136
"408",-7.02472091046739
"409",-7.39382154214736
"410",-8.60670215785608
"411",-7.44880592033121
"412",-8.85705743351755
"413",-7.2961904862756
"414",-7.14096661584911
"415",-7.41503024530649
"416",-7.15400118971654
"417",-7.50091491828671
"418",-10.1568316548441
"419",-8.93094870071574
"420",-8.21316751899955
"421",-7.67997399138019
"422",-6.77948361231987
"423",-7.55465981776531
"424",-7.99436438905007
"425",-6.99660676554941
"426",-7.39042688143891
"427",-8.97003213530496
"428",-8.20773631991569
"429",-8.76573242075675
"430",-6.82327651940905
"431",-8.77272887731212
"432",-10.6886891244818
"433",-9.17599464804226
"434",-9.88636513772494
"435",-10.3903216466465
"436",-9.86567308537045
"437",-12.3452212029975
"438",-10.6818266517198
"439",-11.7275610246245
"440",-10.8431751751383
"441",-7.31190384135126
"442",-8.0588346099177
"443",-6.72372414754531
"444",-11.9968059531233
"445",-11.0129908306396
"446",-10.5731322232355
"447",-10.6500691926038
"448",-11.0093758993933
"449",-10.7462553851708
"450",-10.9223488107688
"451",-11.4115926767073
"452",-12.0107467840823
"453",-11.4257191810775
"454",-12.1871619987989
"455",-10.2306106020728
"456",-10.9758248677007
"457",-11.5412767329657
"458",-9.81536836083388
"459",-11.7137779909337
"460",-11.6618303274621
"461",-11.3645010129051
"462",-10.3693973225528
"463",-11.6815280086774
"464",-10.7596236809078
"465",-11.0544254404562
"466",-6.87263649514475
"467",-10.5095361066278
"468",-10.4899019428917
"469",-8.20672965852261
"470",-10.0070619307357
"471",-9.46593183449133
"472",-10.5643087421526
"473",-10.9091260873856
"474",-11.1946718222141
"475",-10.5749283327963
"476",-11.0421039147996
"477",-11.8486832588041
"478",-10.7794808141122
"479",-11.370694739653
"480",-11.1215315400005
"481",-10.7536781986405
"482",-10.5024266948041
"483",-11.376080588509
"484",-12.9834674847531
"485",-12.3309595942021
"486",-11.6299472511059
"487",-11.3990956140678
"488",-7.48522148646777
"489",-8.29624104147348
"490",-10.6681231492801
"491",-10.9818872145105
"492",-11.0994296110839
"493",-11.4135113815817
"494",-7.14882899596416
"495",-9.77645519983466
"496",-11.2866582792044
"497",-11.6086801707729
"498",-11.8215242827323
"499",-11.9076471228909
"500",-11.192802585874
"501",-10.9027990322129
"502",-11.7257920721243
"503",-9.8028900644229
"504",-11.6214115542776
"505",-9.82721349591311
"506",-9.77234918779107
"507",-7.69589508431758
"508",-9.3541569752765
"509",-11.0829785859772
"510",-7.86050383601479
"511",-9.80957299997343
"512",-10.4850293838693
"513",-9.58613367407355
"514",-10.016841409012
"515",-9.17002656047865
"516",-7.95114775339282
"517",-6.28861876142687
"518",-6.8533832143378
"519",-7.72150594997684
"520",-6.24648339977949
"521",-11.5585827454198
"522",-9.53259960042913
"523",-7.79812014767466
"524",-6.91256830128283
"525",-11.2429435210661
"526",-9.05434248207096
"527",-10.3752056596933
"528",-10.5250257343906
"529",-6.29011915680045
"530",-9.17393986202224
"531",-7.6369442766407
"532",-11.7987106714253
"533",-11.4818951649132
"534",-8.00110619172651
"535",-9.81135926219073
"536",-8.43217540403081
"537",-9.29727321713595
"538",-8.2252800832293
"539",-11.5461210324958
"540",-10.9855724168876
"541",-10.959670618656
"542",-8.29702776115799
"543",-9.75370397434151
"544",-11.6645804839069
"545",-11.4106085326708
"546",-10.1017787041156
"547",-9.07446821936896
"548",-11.1593348718207
"549",-11.6141575056065
"550",-11.6021475163141
"551",-9.55961107029048
"552",-11.2314297736108
"553",-10.7776566512886
"554",-11.336792362539
"555",-10.5944397879295
"556",-10.5562851586091
"557",-11.2802586132344
"558",-9.55210777206771
"559",-10.5700191107244
"560",-11.6299566641221
"561",-11.8820804802051
"562",-11.0843380823316
"563",-11.7210653148099
"564",-8.83984278916477
"565",-10.715397784091
"566",-10.7143639817517
"567",-8.74450550091484
"568",-9.51770505041939
"569",-8.96347609484234
"570",-11.4574673527576
"571",-8.95157097362832
"572",-9.56751454456548
"573",-11.7068707718641
"574",-11.5971570164162
"575",-10.5464653003434
"576",-9.50701893531277
"577",-7.28285879659417
"578",-12.4534365896134
"579",-10.026316838836
"580",-6.59594455384088
"581",-9.84120847563687
"582",-8.4754975620343
"583",-6.83985923459995
"584",-6.25241587727634
"585",-9.50353390038225
"586",-10.9486284209428
"587",-7.87931033968796
"588",-10.7753920142473
"589",-11.0096101345905
"590",-8.79375653974681
"591",-9.01879857477281
"592",-7.53790598374799
"593",-10.7758436585119
"594",-9.53088226540227
"595",-10.1449311362919
"596",-12.1906765442914
"597",-12.0507927104737
"598",-12.3135446622018
"599",-12.2004067828597
"600",-11.5827617553495
"601",-11.4464123253098
"602",-11.1723211458708
"603",-11.0293786659512
"604",-10.8740356497304
"605",-10.9488803001695
"606",-11.0165158844985
"607",-10.9781303186641
"608",-11.4542560059902
"609",-10.6162946791484
"610",-8.95951377612975
"611",-10.3228328518527
"612",-10.5169293289495
"613",-9.98047919872951
"614",-10.7750402623018
"615",-10.5442877512342
"616",-7.41455173457822
"617",-7.97474249036524
"618",-6.13839354203178
"619",-6.4102924989422
"620",-9.02521699312604
"621",-8.16389522373818
"622",-9.8746872873774
"623",-10.0502290128654
"624",-10.0382270778209
"625",-10.3257254276968
"626",-10.5590237646956
"627",-10.7607907269919
"628",-9.2821509928476
"629",-11.0574764088816
"630",-8.35379063596137
"631",-10.0366257670482
"632",-8.99986080781901
"633",-8.77764251270331
"634",-7.48416012737906
"635",-7.16320219947198
"636",-8.42944358651483
"637",-10.0662454028536
"638",-6.97064843690237
"639",-7.88786299765458
"640",-5.39949230685255
"641",-6.30091102029294
"642",-8.40048394675854
"643",-6.99715638251146
"644",-9.37412297700411
"645",-7.74817986633377
"646",-5.40600878928248
"647",-6.80820060403007
"648",-6.83935814439529
"649",-7.55254910342371
"650",-6.74754176529682
"651",-10.7873340765758
"652",-11.1512751318903
"653",-10.5716893393372
"654",-10.0905815114852
"655",-11.0527256062126
"656",-10.3335320748598
"657",-9.77917032037908
"658",-9.80484615038666
"659",-9.88437150167033
"660",-9.41849068921955
"661",-9.22689859798981
"662",-8.47370511071281
"663",-9.58380318439004
"664",-9.92020301992079
"665",-9.7121420043177
"666",-9.82047505468709
"667",-9.45740455509651
"668",-10.1087438608056
"669",-10.2874767684805
"670",-11.658969520658
"671",-8.98947105935489
"672",-9.43383557602975
"673",-8.60176904311837
"674",-9.51148495838041
"675",-9.51100715219367
"676",-10.1574867305059
"677",-9.18178798244843
"678",-9.88382705966591
"679",-9.38445886473987
"680",-8.95544723168431
"681",-9.72595955559135
"682",-9.63553218051824
"683",-9.50501873825463
"684",-9.97441648781613
"685",-9.60637743572751
"686",-8.51290962703387
"687",-10.0140376854371
"688",-9.95616894594506
"689",-10.3213466317828
"690",-10.0881094203201
"691",-10.6978122059595
"692",-10.366593741855
"693",-11.6993537601327
"694",-12.4710849314574
"695",-9.10448917064429
"696",-9.43359408452149
"697",-8.42320385628326
"698",-8.66447928409971
"699",-7.27695282745964
"700",-11.3621476789744
"701",-11.395370052301
"702",-11.3518581516516
"703",-5.82729810185124
"704",-9.85788010899137
"705",-10.1275806192773
"706",-9.57890806521069
"707",-10.7292470804808
"708",-10.9521613467801
"709",-9.15184100542956
"710",-10.1282348311888
"711",-11.0362325322646
"712",-11.4536105313084
"713",-11.3371521381184
"714",-11.9016339157602
"715",-9.33430151206916
"716",-7.15046215294119
"717",-9.66768587092791
"718",-11.0223503539133
"719",-10.855292989646
"720",-10.9211706600433
"721",-11.4603655361602
"722",-11.1579422282997
"723",-8.65407138348523
"724",-9.34523953544688
"725",-9.36529352836629
"726",-9.76792629727376
"727",-9.34533632670681
"728",-10.8435850376383
"729",-10.5888152599755
"730",-10.8866381542131
"731",-11.4564468521451
"732",-11.8495965365733
"733",-10.9756986786772
"734",-10.987293584826
"735",-10.7997373862084
"736",-8.06426913991452
"737",-10.1969605913699
"738",-10.0866378055121
"739",-10.8200373778287
"740",-8.47852323073725
"741",-9.65737787213653
"742",-10.2694206355801
"743",-7.79245967645887
"744",-7.43609822691675
"745",-7.22934878446492
"746",-7.46433776351098
"747",-9.07174119608925
"748",-7.2116715633227
"749",-6.62868112636921
"750",-8.39069309943948
"751",-7.10379719733014
"752",-6.55476671913896
"753",-6.22215684447083
"754",-4.92367615787185
"755",-6.0818277562806
"756",-5.03516130113376
"757",-5.83709363604977
"758",-7.00119662931268
"759",-6.41860142587524
"760",-5.66191887251629
"761",-7.49621422870125
"762",-6.54136732559101
"763",-5.80996686346686
"764",-5.66043827166565
"765",-6.15911887072975
"766",-5.54507334004424
"767",-10.0393602305827
"768",-6.9074542271285
"769",-7.86549928927582
"770",-6.64567042624562
"771",-10.7215744081464
"772",-11.1867261156453
"773",-10.6497393077573
"774",-10.8267778131887
"775",-9.95600485097659
"776",-10.0951519531197
"777",-10.9741169234059
"778",-11.3602374249909
"779",-11.2901107492417
"780",-11.359813436882
"781",-11.2317340487081
"782",-10.8444166773362
"783",-11.0427705147949
"784",-11.2224674288285
"785",-10.8835550616579
"786",-10.6515983290381
"787",-10.6525212088223
"788",-10.9659899855875
"789",-10.998544142798
"790",-10.2705711933251
"791",-10.6822427249434
"792",-10.3571069323296
"793",-10.2697886055612
"794",-10.6344869596447
"795",-10.4748857163375
"796",-10.9573898213742
"797",-11.3880419474039
"798",-10.4063903192621
"799",-9.61821819612533
"800",-10.9058124716329
"801",-10.6920129053975
"802",-8.95191962473935
"803",-10.514548422833
"804",-11.9550821644949
"805",-10.7306100145014
"806",-10.4175155678192
"807",-10.675897168105
"808",-9.25586831549182
"809",-10.0148617991392
"810",-10.1124714104007
"811",-9.04034760564463
"812",-9.46685842117389
"813",-9.04264863566496
"814",-9.65624896996437
"815",-8.15549488805215
"816",-8.20436714810222
"817",-10.9790533860722
"818",-11.256671195514
"819",-7.26409369303516
"820",-6.42582513502574
"821",-6.32180657760043
"822",-6.12615520124246
"823",-5.52222439068147
"824",-7.67425621653199
"825",-6.03079279484493
"826",-7.66540365330308
"827",-7.83948420203266
"828",-10.8229708622147
"829",-9.82202610040305
"830",-9.55781469389401
"831",-9.83351600574845
"832",-10.4316978073988
"833",-10.6815394092875
"834",-11.1867189505832
"835",-6.77221116793349
"836",-10.9162443107616
"837",-10.4484605337688
"838",-11.0365469657838
"839",-9.87843441846261
"840",-11.1626976085685
"841",-11.0125186950218
"842",-11.228662567487
"843",-10.617292737063
"844",-11.0187831289653
"845",-9.29057011967126
"846",-9.95955421252703
"847",-11.1660897627017
"848",-11.1120608002416
"849",-11.0709241166653
"850",-12.0533118203216
"851",-11.051097246138
"852",-10.9321015359208
"853",-12.0222409571129
"854",-11.6638425269631
"855",-11.5537089740944
"856",-11.0356274297264
"857",-11.1131718962991
"858",-11.2737725907584
"859",-9.44415613814005
"860",-9.88058008027668
"861",-10.9428827411627
"862",-9.33970277042095
"863",-11.0501537879857
"864",-10.4570488996452
"865",-10.8368212079455
"866",-10.7172333192208
"867",-10.7139121957457
"868",-9.35153376297969
"869",-9.7139823046101
"870",-9.52292333886825
"871",-10.5063001189141
"872",-10.4602206351833
"873",-8.4339856500395
"874",-10.6700168641252
"875",-10.1528661647923
"876",-9.53037637631627
"877",-9.02435653493917
"878",-10.0482129702308
"879",-11.3894403371899
"880",-9.6618251346785
"881",-11.5831156078113
"882",-9.62845612641075
"883",-9.76828874389994
"884",-7.9109999659609
"885",-7.41555356885023
"886",-7.89919820661677
"887",-7.96962687743874
"888",-8.69703980583654
"889",-8.35427730966987
"890",-9.11785422397462
"891",-7.98508288634287
"892",-6.49483597061941
"893",-9.51723252889301
"894",-8.03599350160172
"895",-7.36592137664823
"896",-6.99983656401443
"897",-7.90464655147482
"898",-7.44522172850999
"899",-9.82216653029962
"900",-8.53847390358449
"901",-10.353988008528
"902",-10.7387989405723
"903",-8.94126257241206
"904",-8.0192498323854
"905",-9.42231344632448
"906",-10.6022971694501
"907",-10.7525675166164
"908",-10.5093254899612
"909",-10.6998419942861
"910",-10.6596764866205
"911",-10.603394995791
"912",-10.0986519742995
"913",-9.20512113635126
"914",-9.74413930765088
"915",-10.8136296490129
"916",-9.61806779115295
"917",-9.6536487041389
"918",-9.91966638209256
"919",-9.20902771883464
"920",-8.26725689943611
"921",-8.76138082418192
"922",-7.19177771184478
"923",-8.26777455265465
"924",-7.12899337902294
"925",-9.59387849662419
"926",-7.39169977994118
"927",-8.30433025667143
"928",-10.5039032265447
"929",-6.72475668281369
"930",-9.1578243707389
"931",-8.00848748077496
"932",-7.49868391605572
"933",-9.02090866783212
"934",-8.59284763152773
"935",-9.228371915878
"936",-11.6938093596623
"937",-10.2574401758056
"938",-9.87089607673006
"939",-10.1310882162588
"940",-9.93997361027918
"941",-8.63818548014026
"942",-8.80021823670783
"943",-8.80910307229075
"944",-9.5000368467409
"945",-10.3037304670563
"946",-9.76219479736476
"947",-10.6992210002647
"948",-9.4464962908495
"949",-9.72026341508802
"950",-9.35419817280827
"951",-9.47452657521919
"952",-7.82436834477859
"953",-9.63706412974713
"954",-8.66405816423467
"955",-8.90117821971776
"956",-8.44731396667527
"957",-10.2969099501728
"958",-10.3098814887694
"959",-9.35225669435975
"960",-9.7914877371224
"961",-11.5695908829413
"962",-9.85068096696454
"963",-11.5020329602785
"964",-10.3906883444605
"965",-11.4705057139823
"966",-9.82877501657628
"967",-11.1436303019292
"968",-10.9683602115868
"969",-10.2547647808895
"970",-8.79658859721979
"971",-9.1189215382373
"972",-9.06973269925638
"973",-8.86988022100287
"974",-9.33289766613031
"975",-8.40476813854206
"976",-7.08389594346268
"977",-8.28619718411141
"978",-7.14371063291775
"979",-6.33075809893
"980",-6.5074908075279
"981",-5.75927274139435
"982",-6.44989867978984
"983",-6.48128592203978
"984",-5.96539669078628
"985",-6.45708213222159
"986",-9.9999440058792
"987",-10.1823872591964
"988",-9.46188370337924
"989",-10.5063138336992
"990",-10.7583157404404
"991",-9.48943393595741
"992",-8.91866023647326
"993",-9.83073954550277
"994",-9.76283057954795
"995",-10.3312140104507
"996",-10.3920188319757
"997",-10.3719348040657
"998",-10.6713118793671
"999",-11.1703356834331
"1000",-10.3384102608789
"1001",-11.1628939708745
"1002",-10.5229901370277
"1003",-5.72660683135316
"1004",-6.5767824200576
"1005",-9.45900753060154
"1006",-11.2768895461419
"1007",-10.700445231429
"1008",-11.537757140702
"1009",-10.8128432765838
"1010",-10.8406967756332
"1011",-10.5416092220534
"1012",-11.219548540107
"1013",-10.6868111799176
"1014",-11.1408040288067
"1015",-10.5198073227252
"1016",-10.407089045498
"1017",-10.3177111621185
"1018",-10.7212586343537
"1019",-11.389287189037
"1020",-10.7150197855905
"1021",-10.6839675514676
"1022",-10.0329784856582
"1023",-10.7324512803355
"1024",-10.4144025374181
"1025",-9.86596961910873
"1026",-9.81393468647432
"1027",-10.0200203821448
"1028",-10.0597290872185
"1029",-10.5080602149137
"1030",-9.21811408827749
"1031",-10.1107968918755
"1032",-9.78367570651673
"1033",-9.48543642775386
"1034",-9.61557355944542
"1035",-9.55868266703949
"1036",-10.371666105908
"1037",-10.0415849297857
"1038",-9.65545150411952
"1039",-10.0634870318415
"1040",-10.1318451008514
"1041",-10.0003263301965
"1042",-10.144557652826
"1043",-9.95341805360026
"1044",-9.29264870835954
"1045",-9.92455545430287
"1046",-9.80261424998795
"1047",-11.2373934981444
"1048",-10.2824564259609
"1049",-11.4308567432045
"1050",-9.23976955332491
"1051",-9.74478291777491
"1052",-9.51272747585153
"1053",-10.7844477153828
"1054",-9.39340421875995
"1055",-9.45810902232012
"1056",-10.2501629486526
"1057",-10.0352606483132
"1058",-10.8433027395975
"1059",-10.0234079837489
"1060",-10.5909098080359
"1061",-9.06010357328818
"1062",-10.9581177145897
"1063",-11.0046898710229
"1064",-10.9793157659624
"1065",-10.2088361391404
"1066",-9.19373820706344
"1067",-11.447180974982
"1068",-11.035026349998
"1069",-10.1198488708476
"1070",-9.16677354837645
"1071",-7.96483407219221
"1072",-8.42388323931109
"1073",-10.4388316557077
"1074",-10.4975243521411
"1075",-10.0378517180284
"1076",-7.46604247656563
"1077",-10.9436589176352
"1078",-10.4151812875862
"1079",-9.46763176137058
"1080",-9.27068329414963
"1081",-9.56479811885162
"1082",-10.3240682785036
"1083",-10.7542590504721
"1084",-10.5727948300336
"1085",-9.38660499478899
"1086",-9.95092157118915
"1087",-10.0148604086534
"1088",-10.4491752177675
"1089",-10.020093877706
"1090",-8.6965846908273
"1091",-7.11068380733958
"1092",-8.36896133829402
"1093",-9.51413496765887
"1094",-9.19931837280411
"1095",-9.08824516494273
"1096",-7.48573273128075
"1097",-9.19857978628566
"1098",-9.64282737665786
"1099",-9.26124907671604
"1100",-9.52260283310146
"1101",-9.30337876853298
"1102",-8.09526810781623
"1103",-7.93228408539695
"1104",-8.26003806029237
"1105",-9.03599953280948
"1106",-8.38702522765513
"1107",-8.21472369959548
"1108",-8.83685430064577
"1109",-9.11443620412426
"1110",-8.42210100048709
"1111",-9.52298649379822
"1112",-9.19720043369854
"1113",-9.15065131474595
"1114",-8.75536538519207
"1115",-9.41207805818276
"1116",-9.34075417392184
"1117",-7.88757823327509
"1118",-8.47089852804747
"1119",-8.40639470887364
"1120",-8.29415025058974
"1121",-8.9580314367375
"1122",-8.09892983103506
"1123",-8.34299136337841
"1124",-7.5868122938456
"1125",-8.68346832262504
"1126",-8.24696289437187
"1127",-7.21614508222864
"1128",-9.11786998233226
"1129",-8.78132490877081
"1130",-9.2060287901459
"1131",-8.87691259416132
"1132",-10.4080460404371
"1133",-7.00821174944665
"1134",-10.1320430470137
"1135",-10.3721657998246
"1136",-9.71110190120636
"1137",-11.9779974726798
"1138",-11.4944971692316
"1139",-11.6797815895899
"1140",-11.228204679304
"1141",-10.7868781230001
"1142",-10.2919276960427
"1143",-9.11735363809069
"1144",-10.9288960350684
"1145",-9.01864851290509
"1146",-10.6248058021011
"1147",-10.1697973926164
"1148",-7.84040546000288
"1149",-7.63648449893447
"1150",-7.97723111140607
"1151",-7.65630967292495
"1152",-7.04811691966967
"1153",-7.43101597925129
"1154",-5.71106657261306
"1155",-6.0336248552726
"1156",-7.02894305979779
"1157",-5.9197006034213
