"","x"
"408",-6.85741085359104
"409",-7.42948435633599
"410",-8.62646033451361
"411",-7.55007503726041
"412",-8.88131346951798
"413",-7.34302253227386
"414",-7.05116457032294
"415",-7.57842334969018
"416",-7.02541698378206
"417",-7.15792005105709
"418",-10.0583728189697
"419",-8.93009839544611
"420",-7.82140395239765
"421",-7.53455203354922
"422",-6.70126383052023
"423",-7.16793773735018
"424",-7.89738417108124
"425",-6.75525524579323
"426",-7.12327067668589
"427",-8.87226343116635
"428",-8.13125800615681
"429",-8.78017201873931
"430",-6.53322915295441
"431",-8.71398276426596
"432",-10.2071041989254
"433",-9.17584579168651
"434",-9.67796850149516
"435",-10.2571594553906
"436",-9.65764297484032
"437",-12.1806979650034
"438",-10.3585286027893
"439",-11.5332977280538
"440",-10.1417470737172
"441",-7.21887977811724
"442",-7.8306221007217
"443",-6.08144173609477
"444",-11.3710094733051
"445",-10.732855770142
"446",-10.2756384727345
"447",-10.4149586331541
"448",-10.9391704186332
"449",-10.3063556003388
"450",-10.7285510913372
"451",-11.2538296075439
"452",-11.8969861853054
"453",-11.8421292874542
"454",-12.2449272929633
"455",-10.8346174358
"456",-11.440624012462
"457",-11.5089011431759
"458",-10.3016553615568
"459",-11.9977179088986
"460",-11.8400842844188
"461",-12.110638658511
"462",-10.9370652416528
"463",-11.5672138953459
"464",-11.3829105080954
"465",-11.0783487126083
"466",-7.08531852868543
"467",-9.79920898075613
"468",-10.4815565073955
"469",-8.08992289759735
"470",-9.62318904816342
"471",-9.39230137114808
"472",-10.4346690832877
"473",-10.26888027198
"474",-10.6193852108314
"475",-9.56495036589808
"476",-10.2064902790434
"477",-10.2562951364944
"478",-9.96548520555067
"479",-10.2701648399428
"480",-10.0954543909251
"481",-10.5769454771792
"482",-10.3990856552808
"483",-11.2107121770472
"484",-10.7455440082485
"485",-10.2253706450959
"486",-10.6899972200239
"487",-10.8829545756124
"488",-7.31394945633528
"489",-8.79802464138559
"490",-11.3454299098701
"491",-10.9801475880283
"492",-11.2227511186301
"493",-11.5211313726177
"494",-7.17799003101542
"495",-10.9689923334581
"496",-11.1144924464599
"497",-11.4942859851918
"498",-11.802090262914
"499",-11.9469177290125
"500",-10.6560823716574
"501",-11.0002785160297
"502",-11.7525403822562
"503",-10.0419009259706
"504",-12.0691238597045
"505",-9.91257446338332
"506",-9.21292930059751
"507",-7.39740340006526
"508",-8.75819202136175
"509",-10.2595372106816
"510",-7.49770100366067
"511",-8.94830559811687
"512",-9.45235097876665
"513",-10.113979467717
"514",-10.0150645024522
"515",-9.09363704578367
"516",-7.56622320059471
"517",-5.97980022780708
"518",-7.04890504395341
"519",-7.54528484677243
"520",-6.27746832916863
"521",-12.1910707151771
"522",-9.39589714787975
"523",-7.9060423065507
"524",-6.57350535402656
"525",-11.6903839060474
"526",-9.05524502506634
"527",-10.4864598084841
"528",-10.5458425893296
"529",-6.21595008919053
"530",-9.50191573361493
"531",-7.73986652620491
"532",-11.7946814816883
"533",-12.1229819750325
"534",-8.31703427413085
"535",-10.1173564259123
"536",-8.55114157120302
"537",-9.34507642511449
"538",-7.9476149450295
"539",-11.5346861293507
"540",-11.8197361174922
"541",-11.696240396175
"542",-8.45241119587799
"543",-10.1328135485895
"544",-12.2725924171439
"545",-12.398826475446
"546",-10.6386844088041
"547",-9.38173694129307
"548",-12.0238592305399
"549",-12.254417772093
"550",-12.1247130331043
"551",-10.204794014167
"552",-11.369265240001
"553",-10.7659201946906
"554",-11.9784873889899
"555",-10.5468499459254
"556",-11.2554423429105
"557",-11.7653612233524
"558",-10.0725528713771
"559",-10.8643281732614
"560",-12.0587287778798
"561",-11.1565688652693
"562",-11.0596957561494
"563",-11.5388265854254
"564",-8.45508738119141
"565",-12.6975787406774
"566",-10.3108758916508
"567",-8.68948140828909
"568",-9.74649067263013
"569",-9.29557636166059
"570",-11.4003274747993
"571",-9.24410807384815
"572",-9.41055054684348
"573",-12.6186996161003
"574",-12.6444763463093
"575",-11.2628787719842
"576",-9.07605065377292
"577",-7.05396092856811
"578",-12.4490873700475
"579",-10.0119619009802
"580",-6.76104083652853
"581",-9.75360423108031
"582",-8.61189386836863
"583",-6.83738751235198
"584",-6.65826399804647
"585",-9.26637396253821
"586",-11.9786188159766
"587",-7.97696220575598
"588",-10.6623868198667
"589",-11.2822783644315
"590",-9.23769358767001
"591",-9.3856297813903
"592",-7.39343220324269
"593",-11.2584896292361
"594",-9.06150090561944
"595",-10.3477040943977
"596",-11.1541001419489
"597",-12.1094592771032
"598",-11.6649438844831
"599",-12.8497094483101
"600",-10.7690319895949
"601",-13.9716781462324
"602",-11.2281156557719
"603",-11.301697993209
"604",-10.5181537883427
"605",-10.7384559343669
"606",-10.9264333683322
"607",-10.8324122137948
"608",-11.1982308046849
"609",-9.80416214692158
"610",-8.75509023901991
"611",-9.76853987716713
"612",-10.8521845620651
"613",-9.90794913940208
"614",-10.6069015091028
"615",-10.7986657109594
"616",-7.12590910390841
"617",-7.81766497796826
"618",-6.12643399690271
"619",-6.50199968772983
"620",-8.97706801900046
"621",-7.90527132134329
"622",-9.30985948633969
"623",-9.97900454470566
"624",-9.74276266910877
"625",-10.1672234052159
"626",-9.96164660301209
"627",-10.4514742507862
"628",-9.20832688098068
"629",-10.7824160583139
"630",-8.67815077403603
"631",-9.78859734554159
"632",-8.89247872117587
"633",-8.7243975547423
"634",-7.50189219464203
"635",-7.02677393359564
"636",-8.09964112272924
"637",-10.084724277282
"638",-7.12031047511715
"639",-7.40018929598334
"640",-5.38143670974579
"641",-5.75650118484635
"642",-8.12997124145679
"643",-7.45271502434634
"644",-8.11643166243241
"645",-6.62700285210984
"646",-5.56801359543366
"647",-6.33912670501984
"648",-6.66283577663123
"649",-7.39652033980063
"650",-6.57039743052627
"651",-10.650892278116
"652",-11.9434682556715
"653",-10.4750996709609
"654",-11.225282656818
"655",-11.7060368875569
"656",-10.425752831373
"657",-9.51631746667983
"658",-9.04907078523022
"659",-9.63588389058301
"660",-9.51282302638418
"661",-8.82226801608121
"662",-8.82586539287585
"663",-9.3596818682824
"664",-9.35359504698391
"665",-9.92381317261003
"666",-9.59252881259879
"667",-9.57425987674018
"668",-9.76541926969089
"669",-10.0255173463623
"670",-10.9225904072421
"671",-8.96969660668945
"672",-9.25670347727523
"673",-8.64970273927409
"674",-9.4168283782383
"675",-10.0198677347416
"676",-10.507010738351
"677",-9.59994821970666
"678",-10.440691972952
"679",-9.92399530098835
"680",-9.28565693993637
"681",-9.51458809014356
"682",-10.1095634341783
"683",-10.0386127814188
"684",-10.9801696466921
"685",-10.1658546342766
"686",-8.94617190500233
"687",-11.054310969416
"688",-10.7763877578281
"689",-10.9284837781238
"690",-10.3171589595091
"691",-9.68370750510913
"692",-10.1772953581228
"693",-12.3416558318589
"694",-10.3634918337624
"695",-9.20252659490036
"696",-9.37082327244543
"697",-8.52728995101108
"698",-8.82589310674552
"699",-8.21151064743836
"700",-11.3669483934213
"701",-11.6864976482844
"702",-11.3556246543211
"703",-5.65906813310734
"704",-10.9414235446946
"705",-10.2889777014011
"706",-10.5814707561111
"707",-10.5083948372926
"708",-11.1624583397276
"709",-9.19913858480291
"710",-10.0539367933761
"711",-11.1059210475743
"712",-11.2970177209055
"713",-11.3654991763554
"714",-12.045783537271
"715",-9.23081406541256
"716",-7.50395257239106
"717",-9.6008888053884
"718",-12.1691253755682
"719",-11.9198257643246
"720",-11.1403480325262
"721",-12.5251776082745
"722",-11.6750120902745
"723",-8.78284821339394
"724",-9.54308781654308
"725",-9.12739720005481
"726",-9.39802920453621
"727",-9.27891559427601
"728",-11.5100702911397
"729",-11.6903591684659
"730",-13.2108253681477
"731",-12.4893613631391
"732",-11.7307321924567
"733",-10.7184756417253
"734",-11.1422044031482
"735",-11.0369624731007
"736",-8.05381949528481
"737",-11.2587032616829
"738",-11.0155429762576
"739",-11.3119098551503
"740",-8.42556090883896
"741",-10.0753763619174
"742",-10.4582501801165
"743",-8.38713476230611
"744",-7.53307988112214
"745",-8.18876835753695
"746",-8.03508202953292
"747",-9.5753485150197
"748",-7.80149005640355
"749",-7.29563809902465
"750",-8.33046754438621
"751",-7.37692818439391
"752",-7.01915086720436
"753",-6.75601392062371
"754",-5.72492376647378
"755",-6.12965219912869
"756",-5.62945458575645
"757",-6.17475505922007
"758",-7.45893449597737
"759",-6.47318322196915
"760",-6.01317475898287
"761",-7.49271852133597
"762",-6.92480680249052
"763",-5.97204780989748
"764",-5.87769350948075
"765",-6.29659297311009
"766",-5.81937660243132
"767",-9.55279841276677
"768",-7.04078112793757
"769",-7.76276655681908
"770",-6.96842236215156
"771",-11.8009348164824
"772",-11.7182021839475
"773",-10.6132297287624
"774",-10.791586134579
"775",-10.1383861655482
"776",-10.2232326079291
"777",-11.5940272340517
"778",-11.6909866301179
"779",-11.2698054509338
"780",-11.1352080270431
"781",-11.2212697797803
"782",-10.893462978108
"783",-10.9992948478772
"784",-11.2927857287604
"785",-10.741590129783
"786",-10.5154596449649
"787",-10.4828289449803
"788",-11.0719980422892
"789",-11.0489338626794
"790",-9.96055568345592
"791",-10.6385163083745
"792",-10.2274155039431
"793",-10.5570183313718
"794",-10.5759762700463
"795",-10.512434602839
"796",-11.2266011690134
"797",-11.4538070932658
"798",-10.4591717133447
"799",-9.29574788603241
"800",-10.847310079503
"801",-10.5086735190313
"802",-9.13921888396047
"803",-9.82362384089946
"804",-13.6933338062124
"805",-14.3925382196506
"806",-13.907581358072
"807",-10.861205996067
"808",-9.6877841476581
"809",-9.24018180331186
"810",-10.198604113548
"811",-9.16416386593766
"812",-9.59219573252821
"813",-9.42941917580703
"814",-9.69801338288384
"815",-7.68537631100964
"816",-8.14369150690282
"817",-10.7692199805772
"818",-11.3208073204074
"819",-6.81788061692885
"820",-6.2228659851245
"821",-6.20694105603366
"822",-6.5385640467526
"823",-5.45479219593233
"824",-7.83076808102424
"825",-6.8437580333849
"826",-7.09146224923533
"827",-7.82368493580416
"828",-10.7735497858397
"829",-9.6936118064214
"830",-9.50078470137209
"831",-10.4318087782642
"832",-10.1570996763987
"833",-11.5024924918414
"834",-11.9640337537008
"835",-6.73190001040051
"836",-10.8049946433679
"837",-10.3096448861086
"838",-10.916262928747
"839",-10.0946187984254
"840",-10.973178937932
"841",-11.0369760672446
"842",-11.175638409948
"843",-10.7793868029694
"844",-11.4454090427858
"845",-10.3785779306717
"846",-9.64601327501472
"847",-11.9633891679471
"848",-11.3403629098644
"849",-11.8067766035916
"850",-13.1694321872224
"851",-10.8395069755866
"852",-11.0946316571222
"853",-12.5324968631808
"854",-11.6279223588628
"855",-11.5447903869864
"856",-11.0509530377809
"857",-11.130050361053
"858",-10.851433903816
"859",-10.7019908425858
"860",-10.9823041745685
"861",-10.7311139885452
"862",-9.61337829337441
"863",-12.361133518928
"864",-11.2441798230731
"865",-12.120079845802
"866",-11.4862073154261
"867",-11.8874589678238
"868",-9.32415121602837
"869",-10.5891981457807
"870",-9.70825465538548
"871",-10.7410429373713
"872",-10.5039814283531
"873",-8.32437604061655
"874",-11.3794148581973
"875",-10.3781333091633
"876",-9.45734039615789
"877",-9.30658511956697
"878",-10.1225599715102
"879",-11.7773159712908
"880",-8.97163425347899
"881",-13.4966751067533
"882",-9.93144199464121
"883",-9.88137964057476
"884",-8.28256194596528
"885",-7.0775076652585
"886",-7.55268814871697
"887",-7.51426189496471
"888",-8.16613583874723
"889",-8.17214569721958
"890",-8.80964437788879
"891",-8.0822535292916
"892",-6.15390912702571
"893",-9.26958527412602
"894",-8.0331484231186
"895",-6.90885288345298
"896",-7.04463873984954
"897",-8.09207015094592
"898",-7.68699274891116
"899",-9.82703818521574
"900",-8.57262042557131
"901",-10.5023271922302
"902",-10.8057489765518
"903",-8.80959154441126
"904",-8.00741222009715
"905",-9.666132908027
"906",-10.8797696729503
"907",-11.0846719009687
"908",-10.7339020999766
"909",-11.248089747915
"910",-10.531799295661
"911",-10.4747877511288
"912",-10.1852966130438
"913",-9.37419549454045
"914",-9.77189412219641
"915",-10.2875773276149
"916",-9.96807364129806
"917",-9.89477621229186
"918",-9.9360681258174
"919",-9.22183583802017
"920",-8.7299959679082
"921",-9.42440500102248
"922",-7.53339278328091
"923",-7.28346673882199
"924",-7.27315827958959
"925",-7.93293307207375
"926",-7.33831214887809
"927",-7.82315357550531
"928",-8.92177947962722
"929",-6.87861183286224
"930",-8.96542584137829
"931",-8.22882693345909
"932",-7.20822168341407
"933",-8.78985627835452
"934",-8.407618029549
"935",-8.83094683649677
"936",-11.46526416621
"937",-10.0666076970133
"938",-9.60996262889856
"939",-9.64823341342774
"940",-9.79719578442194
"941",-8.55679341494296
"942",-9.15336534540537
"943",-8.5767427852461
"944",-9.36128611768988
"945",-10.1632602734591
"946",-9.85383046500821
"947",-10.2658965819826
"948",-9.82299313055557
"949",-9.36469412956057
"950",-9.64775397151036
"951",-9.40214503080523
"952",-7.97979565160669
"953",-9.84245157751335
"954",-8.65447516418568
"955",-9.23868650514711
"956",-8.18759029143441
"957",-10.205347177271
"958",-10.2093613996469
"959",-9.49349341668755
"960",-9.38544638107304
"961",-10.9934399843793
"962",-9.96883217459033
"963",-11.5134409295
"964",-10.4035644492994
"965",-11.4257067774429
"966",-10.252987731299
"967",-11.2527679351586
"968",-10.9280595138521
"969",-9.79685854548732
"970",-8.91478140271403
"971",-9.07063991859265
"972",-9.37039316987896
"973",-8.67571422772591
"974",-9.46907758590202
"975",-8.49757401831649
"976",-7.31908984332051
"977",-8.68936095820311
"978",-7.21888331847845
"979",-6.18360869345438
"980",-6.07955321019321
"981",-5.76847302437856
"982",-5.97466056134427
"983",-6.31343223288446
"984",-5.1622343793433
"985",-5.91218383749189
"986",-9.99663380383026
"987",-10.0111732095091
"988",-9.34957527801927
"989",-10.3409802479261
"990",-10.9309958333556
"991",-9.59164394861998
"992",-9.21149088243821
"993",-9.77580434883436
"994",-10.26662001403
"995",-10.118939097486
"996",-10.4429504506584
"997",-9.97256553293654
"998",-10.9174782280763
"999",-11.1638343284639
"1000",-11.4717019958229
"1001",-11.9008118028324
"1002",-10.2118139007435
"1003",-6.01321999515303
"1004",-6.22201150918099
"1005",-10.0917898673315
"1006",-11.6025800712776
"1007",-10.8840451181988
"1008",-12.2262581816182
"1009",-11.2715160289316
"1010",-11.2216964447786
"1011",-10.4913205566759
"1012",-11.9243530463706
"1013",-10.6788643147529
"1014",-11.0536802185222
"1015",-10.6556922151883
"1016",-10.3781156654128
"1017",-10.3040955935861
"1018",-11.4211647080877
"1019",-11.2793094226831
"1020",-10.6790520831335
"1021",-10.648561296703
"1022",-10.266483777684
"1023",-10.976090189804
"1024",-10.895476933564
"1025",-9.66741652440292
"1026",-11.1185997639028
"1027",-9.72034529815657
"1028",-9.99626581752931
"1029",-11.3702387308605
"1030",-10.1325753047253
"1031",-9.8793410273221
"1032",-10.1455724688122
"1033",-10.3542372301995
"1034",-10.7354494159648
"1035",-10.2800484731423
"1036",-10.0935130134175
"1037",-10.1934818358527
"1038",-9.73028672342446
"1039",-10.0475035994209
"1040",-9.94728873937012
"1041",-9.53314884750768
"1042",-10.1719548283912
"1043",-9.81152618156065
"1044",-9.3269353464769
"1045",-9.71619150842209
"1046",-9.85125932473005
"1047",-11.2515273425706
"1048",-10.3125388287198
"1049",-11.4665582077329
"1050",-9.2525771971421
"1051",-9.7798313787891
"1052",-10.9429352883335
"1053",-10.7126235459453
"1054",-9.61826003928673
"1055",-9.78619621654901
"1056",-11.1481284036106
"1057",-10.6130143609384
"1058",-11.4560814376877
"1059",-10.2425657160848
"1060",-11.5780414899508
"1061",-9.25465580258503
"1062",-11.4639050335556
"1063",-11.8833138863567
"1064",-11.4759954755907
"1065",-10.2440366223367
"1066",-9.31261036727533
"1067",-12.0644807072978
"1068",-11.656030230408
"1069",-10.1919579415021
"1070",-9.46978059986802
"1071",-7.89567369343705
"1072",-8.31233862373571
"1073",-10.385764495491
"1074",-10.9292530787534
"1075",-10.641299735332
"1076",-7.18399960038162
"1077",-11.1420088238262
"1078",-10.4723985058674
"1079",-9.70105093963086
"1080",-9.26081735163739
"1081",-9.67325725740019
"1082",-10.1752728005727
"1083",-10.7589058251368
"1084",-10.4390829719502
"1085",-9.55971824425306
"1086",-10.0110433163248
"1087",-9.89231603361645
"1088",-10.1724319020823
"1089",-9.99754393903803
"1090",-8.79105463364219
"1091",-7.83221510691892
"1092",-8.56854523111982
"1093",-9.49141994332996
"1094",-9.20458216025784
"1095",-9.30048256363131
"1096",-7.41342766179672
"1097",-8.72946910708542
"1098",-9.36993218618892
"1099",-9.54534408130503
"1100",-9.32961225707985
"1101",-9.34392860152094
"1102",-7.74339131405887
"1103",-7.76056518694615
"1104",-8.38167982262969
"1105",-9.22346001539315
"1106",-8.48368112118775
"1107",-8.31150848645018
"1108",-9.05610654686815
"1109",-9.18906987471959
"1110",-8.57655398862802
"1111",-9.77525811907186
"1112",-9.21087160320785
"1113",-8.99561390751727
"1114",-8.72713493137405
"1115",-9.41060252842393
"1116",-9.46243323447008
"1117",-7.69347478458738
"1118",-8.4674858819521
"1119",-8.54964524057657
"1120",-8.11518822171986
"1121",-9.18068690739197
"1122",-8.27812299089455
"1123",-8.06545875022114
"1124",-7.93013676684126
"1125",-8.85428487855873
"1126",-8.31607144559766
"1127",-7.30117343539502
"1128",-9.68222543519047
"1129",-9.08857038011575
"1130",-8.86419421066884
"1131",-9.00683937595798
"1132",-10.4926424389939
"1133",-7.25078708823306
"1134",-10.074502231615
"1135",-10.7360724120135
"1136",-9.79496081382544
"1137",-12.0888516586846
"1138",-10.9716031673212
"1139",-11.3800618576058
"1140",-10.9225659607999
"1141",-10.5644287817297
"1142",-10.0742397151736
"1143",-9.30166399087525
"1144",-10.5673150234377
"1145",-9.21686791348563
"1146",-10.0922055386965
"1147",-9.8868016427955
"1148",-7.75856418828764
"1149",-7.40798148516816
"1150",-7.93113792969237
"1151",-7.66521876592696
"1152",-6.91024735786935
"1153",-7.58541307875805
"1154",-5.93685757838542
"1155",-6.05769437620348
"1156",-6.9564675320572
"1157",-5.9108480889024
"1158",-6.27024027948466
