"","x"
"260",-11.7967385009673
"261",-8.38653828248809
"262",-14.3015229150899
"263",-15.9579587941531
"264",-13.0490333191299
"265",-8.49984036099023
"266",-9.14020261079336
"267",-9.41684002636871
"268",-12.3277795031851
"269",-12.8086382367428
"270",-12.8587076306688
"271",-11.4685340584913
"272",-12.2292276112385
"273",-13.3584219030582
"274",-7.24401537596169
"275",-11.1141832351461
"276",-8.11334781157302
"277",-10.0872843671712
"278",-9.43220025563124
"279",-9.19368483183307
"280",-11.0758408431962
"281",-10.8941131402753
"282",-9.21165777806896
"283",-9.02014292281184
"284",-8.97650802809941
"285",-9.7033452156193
"286",-9.44927269342873
"287",-8.79277212816334
"288",-8.74954252009283
"289",-8.13668293648784
"290",-11.460069941341
"291",-10.1828818721508
"292",-8.46185911095011
"293",-6.85079581853572
"294",-8.54867778017573
"295",-9.24430263425884
"296",-8.37305414820462
"297",-8.89139431088943
"298",-13.0902260668206
"299",-14.885830439266
"300",-14.8069887393728
"301",-14.0176762251758
"302",-14.6344594029136
"303",-11.5465260457694
"304",-12.6647734577608
"305",-13.5395267445225
"306",-13.9141079371351
"307",-12.7614901730237
"308",-8.33138870175738
"309",-6.51571049587452
"310",-11.5183373693897
"311",-9.04322062464945
"312",-10.7345674860468
"313",-9.67730980452796
"314",-8.66244978021357
"315",-10.3562883680063
"316",-7.72564940754707
"317",-8.77039085575832
"318",-7.40720463224054
"319",-9.27237010333025
"320",-9.14758901985412
"321",-10.8674181593932
"322",-14.0289463801376
"323",-9.06172705469961
"324",-7.92682646378478
"325",-7.44197138919153
"326",-8.67502983772071
"327",-7.50438491637749
"328",-9.95986211316396
"329",-9.28115883047682
"330",-10.1767018382298
"331",-6.56461022034615
"332",-9.0092625958833
"333",-10.0948081287357
"334",-10.2356572705605
"335",-10.3988261956121
"336",-10.1108960138518
"337",-8.93711087500787
"338",-8.76474127399626
"339",-8.67080605363483
"340",-8.63253468689844
"341",-11.6459099580058
"342",-8.81844788399335
"343",-6.52863848034771
"344",-8.64894458171152
"345",-11.4699140057118
"346",-8.85602943784931
"347",-13.0709634731078
"348",-13.1959684298518
"349",-8.56161071845728
"350",-9.88109782808817
"351",-9.19079750794655
"352",-8.97015939293849
"353",-8.73988266482964
"354",-8.54403211251614
"355",-10.815452399483
"356",-9.03952929304934
"357",-9.99741901452432
"358",-11.7626178227872
"359",-9.55672595448724
"360",-5.98203395747267
"361",-6.4973377031762
"362",-10.7676939276902
"363",-9.17121500733604
"364",-10.2414782148988
"365",-13.7409011662146
"366",-10.275471004378
"367",-11.2998323557902
"368",-9.93082934732299
"369",-9.58894793762794
"370",-8.56722985253264
"371",-8.64612162682663
"372",-8.96137014237653
"373",-7.01593489932626
"374",-8.54511247030865
"375",-11.2410446385045
"376",-13.4431214752032
"377",-11.0584199230763
"378",-11.8971081598066
"379",-14.2605554374842
"380",-8.94294648633013
"381",-13.0374421553703
"382",-12.4384209124719
"383",-11.6240211511475
"384",-10.8454871945307
"385",-8.55297976202839
"386",-8.28236372637668
"387",-12.3727035993749
"388",-12.908250434184
"389",-13.3768119851868
"390",-10.5625855641162
"391",-12.8023790383731
"392",-9.97523366394403
"393",-10.9121423414369
"394",-11.4257170887914
"395",-9.12650501559363
"396",-9.56008947455335
"397",-8.84365983396134
"398",-9.14188586362127
"399",-12.008827865286
"400",-10.7899141589706
"401",-9.67614381212688
"402",-8.69488883533602
"403",-12.9419373033862
"404",-12.7845019982482
"405",-9.21290467936389
"406",-10.0650622669513
"407",-6.40120257759552
"408",-6.47712185229837
"409",-7.12766754699689
"410",-8.85294482491364
"411",-7.62854032687709
"412",-9.55145997305831
"413",-8.08124346653824
"414",-6.99096831078799
"415",-8.50153479605087
"416",-6.73190631090084
"417",-6.98187310792081
"418",-9.92307902979987
"419",-10.0349142276141
"420",-7.89263289551187
"421",-7.84179254165147
"422",-7.05886880825022
"423",-7.24685820867602
"424",-8.0783307438552
"425",-6.88841623517992
"426",-7.19304133669428
"427",-9.49329939710753
"428",-7.9591203014566
"429",-9.36928590190713
"430",-6.53629529179753
"431",-8.9098628197472
"432",-10.0807685362398
"433",-9.3398467039315
"434",-10.3453683851004
"435",-10.8568051131495
"436",-9.76978560116307
"437",-13.8902606813415
"438",-10.3032899633399
"439",-12.7856260456793
"440",-9.4502724378116
"441",-7.41712441284461
"442",-8.17452885070483
"443",-6.29315695223437
"444",-11.8492544412462
"445",-11.4502330922735
"446",-11.2041253328275
"447",-11.966694958687
"448",-11.8848199383493
"449",-11.2702600226856
"450",-10.5240360985502
"451",-10.8665849659658
"452",-13.6638998606443
"453",-12.6902877159863
"454",-14.7278446973682
"455",-11.6381699059583
"456",-11.0783945970233
"457",-13.3548973006358
"458",-9.49243584172557
"459",-13.325378461793
"460",-12.4639612952074
"461",-11.928132721101
"462",-9.28810479696405
"463",-13.2466385624272
"464",-10.9564239006153
"465",-10.8557301035099
"466",-7.28704872625867
"467",-9.71051203655511
"468",-9.27178898493076
"469",-8.17062105982201
"470",-9.94313605899893
"471",-9.11454873712979
"472",-10.9078752908265
"473",-10.4006641895039
"474",-9.94850579299034
"475",-9.31393237732725
"476",-11.1100155376093
"477",-9.11608347081359
"478",-10.6197678340238
"479",-11.108086300916
"480",-10.4165218218394
"481",-11.6100228031128
"482",-11.7212296944565
"483",-12.2581905372165
"484",-11.3229263359701
"485",-10.3129796159264
"486",-9.86146720540278
"487",-11.5851335220226
"488",-7.27137709299734
"489",-8.95105845883146
"490",-11.6868301392338
"491",-13.1575972746051
"492",-11.0534888525067
"493",-12.562492372232
"494",-7.24450347271733
"495",-9.50309813163408
"496",-10.4720632316787
"497",-12.330991422415
"498",-12.0375281193223
"499",-13.0187956333317
"500",-11.2734767622409
"501",-11.201938320378
"502",-12.6763695312636
"503",-10.2898301664847
"504",-13.0403155902867
"505",-9.9513680143074
"506",-9.27786427912743
"507",-7.29392826508758
"508",-9.24264258380558
"509",-9.37771246328043
"510",-7.19491230485068
"511",-9.16335790507959
"512",-9.55602095626083
"513",-9.52469535009359
"514",-9.83641754205663
"515",-9.57866667194069
"516",-7.86675353374969
"517",-6.33465570460601
"518",-7.17174183560617
"519",-7.53461402716343
"520",-6.25458626158233
"521",-12.7645097660889
"522",-10.0913118743633
"523",-7.81659086126643
"524",-6.97468337511529
"525",-12.7156770218376
"526",-9.25589638658871
"527",-10.6783222036232
"528",-11.2433714609129
"529",-5.81927341630566
"530",-9.91683443905392
"531",-7.44697473050279
"532",-12.8553387383177
"533",-12.0515328468234
"534",-8.696760239088
"535",-9.64769287412614
"536",-7.77996792332933
"537",-9.54438117506795
"538",-7.62131504544957
"539",-11.7209044516518
"540",-10.4963345938076
"541",-11.7680256056711
"542",-9.32151735676563
"543",-9.36312920144838
"544",-13.3062736435627
"545",-10.8192965181611
"546",-10.2042044558744
"547",-9.25977854103975
"548",-12.2016256944906
"549",-13.3649599885629
"550",-11.8750846260917
"551",-9.77282076664998
"552",-10.6134093569232
"553",-10.2172085841772
"554",-12.1196189294969
"555",-10.2642718612108
"556",-10.1160434336198
"557",-12.0593180263308
"558",-9.70023929735268
"559",-11.0914571310055
"560",-12.6044497635678
"561",-11.5718624347469
"562",-13.0742834695037
"563",-15.2404397559651
"564",-8.42119133171679
"565",-11.3745609984395
"566",-10.3231276581839
"567",-8.89464786618166
"568",-9.19451701281645
"569",-9.12185055618779
"570",-12.5805474857896
"571",-10.0174785178523
"572",-10.4025659360372
"573",-12.0150030266048
"574",-11.1356200907528
"575",-11.1325118659115
"576",-9.02003310760551
"577",-6.94892083175303
"578",-14.2489930209115
"579",-9.87109840626575
"580",-6.4229495160484
"581",-9.03257033073553
"582",-8.4143959157981
"583",-7.25299413254436
"584",-6.17816602705805
"585",-9.45841471308528
"586",-11.159176778058
"587",-7.31062990637641
"588",-10.5811143443687
"589",-10.4919004471733
"590",-8.48243259048493
"591",-9.13934701426794
"592",-7.61317430183494
"593",-11.7250190220827
"594",-9.34183546151687
"595",-10.9651019289885
"596",-11.1638561918999
"597",-12.5876425685158
"598",-11.7041083487268
"599",-13.6215792979684
"600",-10.3869791706381
"601",-12.4187013255111
"602",-12.02849190342
"603",-11.4487736802714
"604",-9.55454008734992
"605",-10.039064937426
"606",-11.13525766041
"607",-12.3596892002616
"608",-13.2009028569345
"609",-10.0651929522335
"610",-9.67465634952514
"611",-9.74823220690432
"612",-11.0027592237464
"613",-10.3554110864397
"614",-10.6304999924252
"615",-10.5306386519675
"616",-7.294475947891
"617",-8.43859911734305
"618",-6.30142340761684
"619",-6.96076442722298
"620",-9.53579323741075
"621",-7.86444082575404
"622",-9.18204848873379
"623",-11.15693320536
"624",-9.82492793795063
"625",-9.23428915375579
"626",-10.3324727177627
"627",-10.9930370174441
"628",-9.95027336094393
"629",-11.0441038414436
"630",-8.83906774436827
"631",-9.80788005679896
"632",-9.44094791998529
"633",-8.7178280819202
"634",-7.80926001839768
"635",-6.8601253108453
"636",-8.35625747177226
"637",-9.89720442943232
"638",-7.09130486436621
"639",-7.55677031687386
"640",-5.2449105524095
"641",-5.68947690669625
"642",-7.56351791494323
"643",-7.78123626869237
"644",-8.11737291257554
"645",-6.6305906026573
"646",-5.39686211666697
"647",-6.41650558655935
"648",-6.81629006478239
"649",-7.4611049208338
"650",-6.40313980182129
"651",-12.5477268270316
"652",-11.2214236566469
"653",-12.6557098606975
"654",-8.89197914607774
"655",-10.6265098056227
"656",-10.9973317424059
"657",-8.86505755642385
"658",-9.29341748521449
"659",-10.1272667907202
"660",-8.80169809251758
"661",-8.81400465857342
"662",-8.90294669113653
"663",-8.83447752585005
"664",-9.34112136411145
"665",-10.4815401815594
"666",-10.6132995130795
"667",-9.69065010266779
"668",-9.9879062988233
"669",-9.76723809379893
"670",-11.1950081848865
"671",-8.41241824504257
"672",-9.88151838761501
"673",-8.64028665135274
"674",-9.26798426653773
"675",-9.92064588201125
"676",-10.0789064947685
"677",-8.96566959241247
"678",-10.3680383633698
"679",-9.78402387436379
"680",-9.19965380744327
"681",-8.93730513147397
"682",-9.10974808391524
"683",-9.41429390020911
"684",-10.2234755928531
"685",-9.93022890125215
"686",-8.74995036957889
"687",-10.0660455799169
"688",-9.38479504420233
"689",-11.9418794725087
"690",-10.0378695676322
"691",-9.45724756394389
"692",-10.7657767863437
"693",-12.0041697916592
"694",-10.3066650159203
"695",-8.81696972211695
"696",-10.0399222194895
"697",-7.79241070653149
"698",-10.1285783346676
"699",-7.198845679409
"700",-11.689706678789
"701",-12.4716242347435
"702",-12.2468739371338
"703",-5.35438581428832
"704",-10.2064335613953
"705",-11.0973635227206
"706",-9.58004068823461
"707",-11.1459665313905
"708",-12.4597174485975
"709",-9.80048952537423
"710",-11.207882355574
"711",-12.9470736413306
"712",-12.6351383005731
"713",-13.6480389264424
"714",-13.7239797334549
"715",-9.57399397970869
"716",-7.47249238126703
"717",-10.2237015627984
"718",-10.8079428828984
"719",-10.7034745926
"720",-12.6067708156171
"721",-13.0711437578398
"722",-12.4652421113365
"723",-8.80081181704578
"724",-10.1214347545393
"725",-10.4104263270875
"726",-9.90469530468053
"727",-9.9113776445533
"728",-12.0916828982294
"729",-10.7976744654103
"730",-9.81272056099674
"731",-12.0497062037604
"732",-13.5308555537547
"733",-10.6015297902377
"734",-12.0718020066386
"735",-11.3918271916945
"736",-7.96578971458878
"737",-10.5766994852533
"738",-9.51738908053765
"739",-11.2674455347097
"740",-8.48840711525706
"741",-9.6747002806449
"742",-11.1335296396639
"743",-8.57915542044406
"744",-7.66804866923258
"745",-7.00491927006945
"746",-6.96933062698127
"747",-9.54635819583374
"748",-7.43114321256743
"749",-6.76412036979192
"750",-7.81256439338019
"751",-7.58258339736443
"752",-6.80817279150967
"753",-6.38594273223764
"754",-5.15942938737936
"755",-7.03412773557988
"756",-5.33394143920416
"757",-5.87517789598025
"758",-7.26075657699133
"759",-7.13945926625429
"760",-6.1075151261573
"761",-7.47335077900308
"762",-6.83521797154427
"763",-6.46822582763392
"764",-6.16944294814792
"765",-6.13079119765941
"766",-5.85726222984063
"767",-8.97530720558107
"768",-6.99238801379205
"769",-7.36640306973342
"770",-6.67285952436964
"771",-10.2284766551124
"772",-10.3546567175974
"773",-10.0532048836768
"774",-12.9715599931798
"775",-10.5297152877964
"776",-10.8131561384372
"777",-11.3911955811628
"778",-11.5763806645019
"779",-11.0000238800477
"780",-12.5763812998923
"781",-11.8062681927901
"782",-9.58631801293722
"783",-11.591530343643
"784",-12.0741094786117
"785",-11.0512371254973
"786",-10.8808775440474
"787",-10.5208596744627
"788",-10.3641496431973
"789",-12.3385979810866
"790",-9.23171342694271
"791",-10.4446842380647
"792",-11.1973260403189
"793",-10.0539432427296
"794",-13.1108820601249
"795",-10.0941116909657
"796",-12.7857212932319
"797",-14.1689843493646
"798",-11.4838045511724
"799",-8.80940477491617
"800",-13.426820065953
"801",-10.2532591807024
"802",-8.78784316896262
"803",-9.63178313464804
"804",-13.9538965251613
"805",-10.3016508726896
"806",-9.3509889109309
"807",-9.66217392795075
"808",-9.17177227523463
"809",-9.40036063682487
"810",-10.2214450714103
"811",-9.23800730730554
"812",-9.20238449435998
"813",-8.4854018193246
"814",-9.40908382700314
"815",-8.09262956411682
"816",-7.86039198878945
"817",-10.8610634885859
"818",-12.8056102106869
"819",-7.09328830812633
"820",-6.29711330700815
"821",-6.1746593751373
"822",-5.93673430488194
"823",-5.76006987922166
"824",-8.27622267300941
"825",-5.83988834779806
"826",-7.2393028343973
"827",-7.81076759552907
"828",-11.2121483340185
"829",-12.7050909238701
"830",-9.30777944576872
"831",-11.0234868602263
"832",-10.0298497333145
"833",-10.3329316095
"834",-10.7985638267445
"835",-6.81344928560735
"836",-11.6976205744509
"837",-11.055792135025
"838",-12.6724244880694
"839",-9.09355549983536
"840",-13.0826290731192
"841",-11.0298340770477
"842",-11.859773190681
"843",-11.8120675833085
"844",-12.4440235555389
"845",-8.57090383068132
"846",-9.56599049434327
"847",-11.8122185940736
"848",-10.8920378273594
"849",-10.9660997513608
"850",-11.9196385479203
"851",-12.6197760638029
"852",-12.3736148075023
"853",-13.2820993141327
"854",-13.1102447729057
"855",-13.0319618621466
"856",-10.8859421444872
"857",-11.1838913419601
"858",-12.2451667661863
"859",-8.65120953120525
"860",-10.4714375609244
"861",-10.4483239775499
"862",-9.80162645978542
"863",-11.9007297985581
"864",-10.8826377040292
"865",-10.7529417508798
"866",-10.4101298539477
"867",-11.0785740412973
"868",-10.5914150162813
"869",-9.52505727056366
"870",-10.5918071472938
"871",-11.0391594781482
"872",-12.1472734067149
"873",-8.7556243943863
"874",-10.1384396410318
"875",-10.7841180539783
"876",-10.3553572476798
"877",-9.61487686986974
"878",-10.2683681031128
"879",-12.9935059329171
"880",-8.85705487554261
"881",-12.1504356467328
"882",-9.35953719064032
"883",-11.2889968986768
"884",-7.60548651932523
"885",-7.14758234271298
"886",-7.90942507745965
"887",-7.83394764932934
"888",-8.17006979290562
"889",-7.64618603875077
"890",-10.0769234042729
"891",-8.36286582795877
"892",-6.55786818028331
"893",-8.42885121164812
"894",-9.27909862255025
"895",-6.9464566774029
"896",-7.24006394090901
"897",-8.69811175700266
"898",-7.81444968130515
"899",-10.5286724559458
"900",-9.34354586428017
"901",-10.680828879792
"902",-12.5318166719917
"903",-8.7876856616409
"904",-7.6752605245117
"905",-10.1143135780073
"906",-11.6761905622546
"907",-12.0570195369015
"908",-11.0047391526667
"909",-10.7492821148788
"910",-11.3537744819355
"911",-11.4679752940245
"912",-9.34563140441825
"913",-8.94294736368266
"914",-8.83454222441392
"915",-10.55728750755
"916",-9.6191503182953
"917",-8.66052161139074
"918",-10.1055803502712
"919",-9.69310391025088
"920",-9.07845450461119
"921",-8.68550328529773
"922",-8.01566564637008
"923",-7.0040335292283
"924",-7.35354385946778
"925",-8.10410337726943
"926",-7.37869863477941
"927",-7.28421175044087
"928",-9.09496029849379
"929",-6.56429808345488
"930",-8.43989575345487
"931",-8.26061711869332
"932",-7.36135841672171
"933",-8.39020584938581
"934",-8.51147704559997
"935",-8.74810532889738
"936",-13.5032627007084
"937",-10.3420015568546
"938",-9.66918081174543
"939",-9.57403830519796
"940",-10.3547364313873
"941",-9.00933612618218
"942",-8.71020161292073
"943",-8.96808892971843
"944",-10.5423840016971
"945",-9.87612286554046
"946",-9.77234052909433
"947",-10.3623303692588
"948",-10.1437779464006
"949",-9.47195792556152
"950",-10.3491146131526
"951",-9.83587050192876
"952",-7.52687715864946
"953",-8.74915442582196
"954",-8.76415979890951
"955",-9.52636842699151
"956",-8.10672335264425
"957",-10.6683583428551
"958",-10.5378966416346
"959",-10.7401291711435
"960",-8.9569043375077
"961",-12.4084695415235
"962",-11.025293068461
"963",-13.0341856420248
"964",-11.1430850175658
"965",-14.1028720783737
"966",-9.3535821975456
"967",-12.3655015731975
"968",-10.5415878399909
"969",-10.1279252443608
"970",-7.79669772356283
"971",-8.99277511215153
"972",-8.91500900510497
"973",-8.74320158140394
"974",-9.67037850581087
"975",-8.83437517798867
"976",-7.00113199564343
"977",-8.35094623468374
"978",-7.6018658214614
"979",-6.61430641483986
"980",-6.39040724348345
"981",-6.49712423299772
"982",-6.72632079184036
"983",-6.95098282713884
"984",-5.24923370038256
"985",-6.09461719558664
"986",-11.7802042624368
"987",-11.7409333651865
"988",-10.8273873007927
"989",-13.1313469800512
"990",-13.3179916932162
"991",-9.94272213412459
"992",-8.45538557258545
"993",-10.8634806033424
"994",-9.66477853494073
"995",-10.2599516908724
"996",-10.8516624604001
"997",-9.41849673923723
"998",-10.1272113081162
"999",-13.5646395171487
"1000",-10.2029106267656
"1001",-11.2583015331706
"1002",-9.81517836074236
"1003",-5.9360558471279
"1004",-6.14120989518294
"1005",-9.33726789081874
"1006",-11.9709303246853
"1007",-10.1929212021494
"1008",-12.2923163711772
"1009",-10.5487026799492
"1010",-10.8928368006759
"1011",-10.0657730474887
"1012",-12.7121592465779
"1013",-10.0977672117403
"1014",-11.8612223603516
"1015",-10.8961338526383
"1016",-10.2839381053413
"1017",-11.9548587982764
"1018",-11.899597123688
"1019",-12.1801774200836
"1020",-11.0350656783914
"1021",-10.8841001126806
"1022",-9.96555244094197
"1023",-12.4338753823399
"1024",-11.1630552885822
"1025",-9.13125517323384
"1026",-9.8810565731297
"1027",-9.9308900022992
"1028",-9.4074091194511
"1029",-11.8670141382336
"1030",-9.51331919116228
"1031",-9.74391779747268
"1032",-10.2105678043086
"1033",-9.55691228601541
"1034",-9.28609757788113
"1035",-9.67305481115451
"1036",-11.2547085577731
"1037",-10.7275041069582
"1038",-9.88368259323641
"1039",-9.81196765484296
"1040",-9.69546429906655
"1041",-9.25700651983691
"1042",-11.2629657051948
"1043",-10.4421479948324
"1044",-8.6934626646599
"1045",-9.60439649643865
"1046",-9.57513096856188
"1047",-12.6660021862553
"1048",-9.73108981655152
"1049",-12.9945123913741
"1050",-8.79251787251753
"1051",-9.48189967981484
"1052",-9.37862608840204
"1053",-11.1669692187415
"1054",-9.92066205273296
"1055",-8.77967743271734
"1056",-10.2801117795206
"1057",-10.0701195917429
"1058",-11.3853918210134
"1059",-11.8059089094413
"1060",-10.0737552988363
"1061",-8.47766927184006
"1062",-13.1187167013358
"1063",-10.8440812036127
"1064",-11.42824662093
"1065",-12.5431414820763
"1066",-8.68331775716214
"1067",-13.1945260195808
"1068",-11.5318836728111
"1069",-11.9330005521836
"1070",-9.43273643438169
"1071",-8.56523762080727
"1072",-8.76706503701211
"1073",-11.6191605013257
"1074",-10.7192510975335
"1075",-10.120014296192
"1076",-7.20858362733039
"1077",-12.1897015294469
"1078",-10.7527070182572
"1079",-9.71901837770386
"1080",-8.8317351795114
"1081",-10.5308985800875
"1082",-10.7704190142056
"1083",-11.3048803143188
"1084",-9.94192257621436
"1085",-9.5167295144413
"1086",-9.884945987411
"1087",-9.64959157981018
"1088",-10.6523292901401
"1089",-10.3924821121742
"1090",-8.26090986483637
"1091",-7.30270307772675
"1092",-8.28388799158377
"1093",-10.6742061852474
"1094",-9.72256580761097
"1095",-9.80926186729622
"1096",-8.03170830265307
"1097",-10.1474978997536
"1098",-9.83760638595539
"1099",-10.3367578709849
"1100",-8.42261865038445
"1101",-8.64026034310404
"1102",-7.86484284253578
"1103",-8.07350413605841
"1104",-8.13388928746549
"1105",-9.71090758119354
"1106",-8.33564447203226
"1107",-8.06686736729185
"1108",-8.6972065806145
"1109",-9.91754243718251
"1110",-8.19668130991251
"1111",-10.2167103175759
"1112",-10.6833419846886
"1113",-8.98879231694669
"1114",-9.05085154747833
"1115",-10.3147399957081
"1116",-10.0015561193892
"1117",-7.50766221923214
"1118",-8.31947609475644
"1119",-8.83672085404674
"1120",-9.14337265881627
"1121",-8.71690407865685
"1122",-8.1627343566665
"1123",-8.80234791976128
"1124",-8.1272876074118
"1125",-9.2096558368771
"1126",-8.72937579385609
"1127",-7.19023732371592
"1128",-9.2951278046679
"1129",-9.31979581514965
"1130",-8.59214523792494
"1131",-8.92256281584358
"1132",-10.307064355015
"1133",-7.4907705190856
"1134",-11.8190630408392
"1135",-11.0398105666059
"1136",-8.72043536890632
"1137",-13.1234189534779
"1138",-10.5202739432636
"1139",-12.3177283326514
"1140",-10.5725099524301
"1141",-10.1500745714386
"1142",-10.8979177823785
"1143",-8.91000978009101
"1144",-10.9454401628689
"1145",-9.57289099277056
"1146",-9.44786383381654
"1147",-10.8629274357712
"1148",-8.42621707048576
"1149",-7.47096910139754
"1150",-8.1571324710707
"1151",-7.59603116166301
"1152",-7.05237783883511
"1153",-7.75496382257687
"1154",-5.90772273008045
"1155",-6.28640144856731
"1156",-7.06941783609972
