"","x"
"173",-6.87291870343487
"174",-9.31070450724876
"175",-11.57648522771
"176",-9.71372552505287
"177",-10.7220107292219
"178",-5.60612310088919
"179",-10.5949972401546
"180",-11.4719365175378
"181",-11.2876386155939
"182",-8.838400940316
"183",-7.35261308389562
"184",-10.281873352892
"185",-9.95251326930794
"186",-10.0643642025128
"187",-9.39886599750837
"188",-9.53374042277131
"189",-9.49698176658319
"190",-9.29875434108288
"191",-9.99524793211635
"192",-9.72604023918511
"193",-9.80732490913207
"194",-6.90150691876923
"195",-7.61478179268618
"196",-7.46512652822492
"197",-12.4013472378659
"198",-10.6179665997415
"199",-8.49746818140907
"200",-8.89529688459091
"201",-9.25254803585771
"202",-10.0558396236635
"203",-10.9279527677294
"204",-11.2315985385384
"205",-10.0890607814861
"206",-6.26647263476886
"207",-10.34979524584
"208",-10.4396668292261
"209",-11.3496023728397
"210",-11.5932911083679
"211",-11.307061342594
"212",-6.98818647512561
"213",-6.51662036083876
"214",-6.91730179876208
"215",-10.1025967240223
"216",-10.0135631818461
"217",-9.88901552000367
"218",-10.0482983441332
"219",-9.93656535847514
"220",-10.0588121589184
"221",-10.3375787549587
"222",-10.0380802051611
"223",-10.5256957847168
"224",-8.41731520060566
"225",-9.75699783081665
"226",-9.41615431245852
"227",-10.5821539146101
"228",-9.54068846120905
"229",-10.0043698511399
"230",-9.49806639087621
"231",-6.77763980891647
"232",-7.87074230023048
"233",-6.77553342366604
"234",-10.8094896365128
"235",-11.1652600974038
"236",-10.6161120584848
"237",-11.5318482646425
"238",-8.8149651592701
"239",-9.11130120710389
"240",-11.3565459284482
"241",-10.6469900263467
"242",-11.8406161807654
"243",-11.4320090358848
"244",-11.587480389416
"245",-6.65148215042075
"246",-7.87887316541007
"247",-7.32235233845763
"248",-11.3470245785692
"249",-10.3074323274506
"250",-8.99408489371927
"251",-8.96226802132842
"252",-9.99250115107493
"253",-10.4884746401703
"254",-11.1973891026835
"255",-8.12681957014261
"256",-6.54364327099905
"257",-10.5828992658704
"258",-10.4787298009491
"259",-10.5934182058347
"260",-10.5581198143094
"261",-10.3299876197763
"262",-11.1498352793545
"263",-11.0773655168827
"264",-10.3939498690835
"265",-8.26268903168828
"266",-8.85458566805898
"267",-9.00006694431707
"268",-11.4196865709145
"269",-11.8334184893173
"270",-10.3401505058148
"271",-11.5681787038396
"272",-11.4899329581127
"273",-11.5742279422479
"274",-6.94403739053562
"275",-10.1337803231245
"276",-9.00514718246383
"277",-9.53953192103435
"278",-9.70581203641851
"279",-9.49693074252669
"280",-10.3300857810089
"281",-9.77062746980184
"282",-10.1613726364064
"283",-8.73647691327952
"284",-9.23495810428682
"285",-9.10855741943686
"286",-9.59958157977009
"287",-8.44602526031701
"288",-8.90079311538499
"289",-8.79416312534141
"290",-10.4571514293106
"291",-8.72443419776122
"292",-9.49147818176088
"293",-7.24669993930562
"294",-8.37058177496058
"295",-8.8269290545557
"296",-9.21222750733537
"297",-9.26642767603744
"298",-11.5411491844464
"299",-11.5687252777708
"300",-11.6262515636039
"301",-11.3940500798062
"302",-11.7988342160131
"303",-11.4891345899758
"304",-11.8269129497922
"305",-11.5122467483914
"306",-11.591858098686
"307",-11.5001978344664
"308",-8.4577349253983
"309",-6.38384003132693
"310",-10.2392352807476
"311",-8.78945195075539
"312",-10.5020033012689
"313",-8.54433511921864
"314",-7.96821489317548
"315",-9.51812579510178
"316",-8.55897688773813
"317",-9.29589637398188
"318",-8.91984331197408
"319",-9.0159039150535
"320",-9.11078855648745
"321",-9.8481513978875
"322",-11.3605060270045
"323",-11.5405180428403
"324",-7.74562059327477
"325",-7.26449298639419
"326",-8.39088903028155
"327",-8.13850581396326
"328",-9.60631613591154
"329",-9.09303071391194
"330",-9.25977559283632
"331",-6.66361659277341
"332",-8.88778366211631
"333",-10.0692822787111
"334",-9.85807355495893
"335",-10.6033746083531
"336",-9.21045904474311
"337",-8.85936295945022
"338",-9.09420487717949
"339",-9.04084891469056
"340",-9.63335935734997
"341",-11.8020359730948
"342",-9.2585707570516
"343",-6.31288634881686
"344",-7.86727851237752
"345",-10.2838147790688
"346",-9.41351437032858
"347",-11.0273229641199
"348",-11.7906123039542
"349",-8.17687597485865
"350",-9.55630153587009
"351",-8.72834667710794
"352",-9.1989359518665
"353",-9.15645397776704
"354",-9.4488308848548
"355",-10.2815175044497
"356",-8.812562001443
"357",-11.2837846627482
"358",-10.4580327802252
"359",-9.43731850932916
"360",-6.37255464168054
"361",-6.43366475333458
"362",-11.6514302672622
"363",-9.45056393840672
"364",-9.98786231967664
"365",-10.4699125299041
"366",-10.0148266844044
"367",-10.2560158495293
"368",-9.26508674334488
"369",-9.18956184291587
"370",-8.75773060420663
"371",-9.11364914777068
"372",-8.49992612898384
"373",-6.99406561850205
"374",-8.3177923329672
"375",-11.4954308525226
"376",-11.8863089842694
"377",-11.3368342073504
"378",-11.7808240605387
"379",-11.7299326602407
"380",-9.09386436745026
"381",-10.4315131065511
"382",-10.1258747491237
"383",-9.70624121845988
"384",-9.49794330238204
"385",-8.71321125159966
"386",-7.26472414724332
"387",-11.6546243010867
"388",-11.7045363355886
"389",-11.7710485707824
"390",-11.4505611588458
"391",-11.7535536517188
"392",-10.1677209577672
"393",-10.2309169308834
"394",-10.4492169732334
"395",-9.57020747322511
"396",-10.0008058347553
"397",-10.4061829854029
"398",-9.75366003886027
"399",-10.2818649063217
"400",-9.65683010252265
"401",-9.66549376417779
"402",-9.13164695979858
"403",-10.2122866766354
"404",-10.5798847826664
"405",-9.22088981739394
"406",-9.11048978999015
"407",-6.45069382580511
"408",-6.62925687086082
"409",-7.17925974097592
"410",-9.071389111909
"411",-7.57102237845905
"412",-9.023505549631
"413",-7.43206251443305
"414",-7.47819439836596
"415",-7.73214320637178
"416",-6.79503321605114
"417",-6.8667384099531
"418",-10.5983883243982
"419",-8.7979069121326
"420",-8.26914853387283
"421",-7.32811644782975
"422",-6.86481450724578
"423",-7.22774887538672
"424",-8.23042564091051
"425",-6.72640851336121
"426",-7.21730279185723
"427",-9.61769461083976
"428",-8.34890674418463
"429",-8.54127923708853
"430",-6.58665781882607
"431",-9.33390207467668
"432",-10.4234401157579
"433",-9.79200126571947
"434",-10.0179973412123
"435",-10.4146122488329
"436",-10.0849381481591
"437",-11.2187333541068
"438",-10.4618227952957
"439",-11.0750299609925
"440",-10.4759094553712
"441",-7.82945955325448
"442",-8.03145755509981
"443",-6.40811935457159
"444",-10.8942272645199
"445",-11.2834643887623
"446",-10.4019887649848
"447",-10.2899348913223
"448",-10.4542934688566
"449",-10.4063055152828
"450",-11.211334824329
"451",-10.7426704049884
"452",-11.3637266539502
"453",-11.2987947637625
"454",-11.398261533714
"455",-10.0263397063404
"456",-10.7304285437736
"457",-11.3922306774032
"458",-10.1741571580595
"459",-11.1531401308952
"460",-10.9766097423359
"461",-10.9379870353272
"462",-10.4915296788992
"463",-11.4236203305357
"464",-11.0690449294888
"465",-11.1223353463263
"466",-6.7662719760253
"467",-9.612538995925
"468",-10.4162095721166
"469",-8.07483793112242
"470",-9.78903963392058
"471",-9.40153327411792
"472",-9.97798577064049
"473",-9.93277543314944
"474",-11.604869933183
"475",-9.96979396277511
"476",-10.1887909669343
"477",-11.1377059871082
"478",-10.4755299926936
"479",-10.596030385076
"480",-10.751018359236
"481",-10.1899474294942
"482",-10.0760938788964
"483",-11.0892521950409
"484",-10.4862347195072
"485",-10.2789306875914
"486",-10.2349087811024
"487",-10.2298728597299
"488",-7.50601532004181
"489",-8.24906185511148
"490",-10.8792307794818
"491",-11.2298702090834
"492",-11.6540750284646
"493",-11.5425258091912
"494",-7.22710106148627
"495",-10.0035588958912
"496",-11.0483088931009
"497",-11.266299760455
"498",-11.3899648187836
"499",-11.2666719013303
"500",-10.7746995929059
"501",-10.8877390025823
"502",-11.1390938864866
"503",-9.72369054009068
"504",-10.9868575385393
"505",-10.3169600750055
"506",-9.78009883847157
"507",-7.34870318511654
"508",-8.70597974631906
"509",-9.92257757380911
"510",-7.74789492826127
"511",-8.76225731478131
"512",-9.53436517809173
"513",-9.42262503635079
"514",-9.33704182648171
"515",-8.76401912627002
"516",-7.70186949512398
"517",-6.62302622858342
"518",-7.15660032678182
"519",-7.63024492591915
"520",-6.51132134681794
"521",-11.1898379139777
"522",-9.27012902017633
"523",-7.71244601223804
"524",-6.91507367824247
"525",-10.4954484683758
"526",-8.71961485618523
"527",-10.1953360988207
"528",-10.8324425615753
"529",-6.71933937568901
"530",-8.96751983738518
"531",-7.93241374758498
"532",-10.7670163193019
"533",-11.3022657863588
"534",-8.02214497325938
"535",-9.59876602223724
"536",-8.5209133500605
"537",-9.29284925549198
"538",-8.46204390110042
"539",-10.6147539703514
"540",-10.8307943376921
"541",-10.6734892486926
"542",-8.34415505547953
"543",-9.75981898275809
"544",-11.2303700000295
"545",-11.2971933628302
"546",-10.503089662827
"547",-9.01512096904313
"548",-11.1432216055048
"549",-11.4671781796433
"550",-11.5574212378966
"551",-9.87334481051654
"552",-11.5986170750955
"553",-11.5245146355987
"554",-11.6266951692788
"555",-11.4738737261831
"556",-10.7592383786994
"557",-11.3142621365868
"558",-9.7764487485568
"559",-10.4922100851495
"560",-11.5619073607767
"561",-10.9489678509585
"562",-10.8723673890694
"563",-11.1107921181323
"564",-8.47115520254162
"565",-10.4973266944073
"566",-10.5751662232213
"567",-9.59205777214936
"568",-9.85564121495494
"569",-8.99422813357003
"570",-10.8816181161773
"571",-9.15452186909707
"572",-9.35069704191171
"573",-11.435331437472
"574",-11.384791760606
"575",-10.5899233600378
"576",-8.55053235459501
"577",-7.007557072263
"578",-11.6670642679209
"579",-10.5066710661869
"580",-6.98818050988014
"581",-10.1322575103306
"582",-7.96360940850203
"583",-6.98947233469778
"584",-6.76312437864163
"585",-8.72311909437166
"586",-11.4687418707988
"587",-8.0591251563323
"588",-11.094382809091
"589",-11.6421836750478
"590",-9.26678922443994
"591",-9.31435997445106
"592",-7.7689397875339
"593",-10.9605621631648
"594",-8.99321904305303
"595",-9.81959602545865
"596",-11.6197253155214
"597",-11.3732405992316
"598",-11.5608401542251
"599",-11.5613130604032
"600",-11.3993372372942
"601",-11.2911885284106
"602",-11.156012070496
"603",-11.0928544476335
"604",-11.2764876135645
"605",-11.2590623675102
"606",-11.1320314944175
"607",-11.0880638138577
"608",-11.3077723690973
"609",-9.65210789135345
"610",-8.87283538531518
"611",-9.91890559285923
"612",-10.349715296993
"613",-9.50299939230997
"614",-10.0789677805408
"615",-10.1239282947619
"616",-6.84833479328072
"617",-7.67346429384772
"618",-5.97250774785785
"619",-6.24810033104167
"620",-9.50908821429998
"621",-7.82377185520317
"622",-9.82959412628677
"623",-9.84443855903858
"624",-9.56297832250492
"625",-10.1903625306956
"626",-9.38564047522939
"627",-9.91826452697172
"628",-8.81241224916391
"629",-10.0983077301159
"630",-8.40996922476604
"631",-9.17778932458906
"632",-8.73127101671306
"633",-8.61225176704436
"634",-7.51176847324707
"635",-7.52948835710724
"636",-8.06679084412337
"637",-9.738375911902
"638",-6.96095527680109
"639",-7.25654515835435
"640",-6.44466768483389
"641",-6.33679320523941
"642",-8.02174192241924
"643",-7.47112254253897
"644",-8.11809088482188
"645",-7.0041827047233
"646",-6.49678980071495
"647",-6.62149742147073
"648",-6.94825170062222
"649",-7.60946243301337
"650",-7.07549775949931
"651",-10.441990209384
"652",-11.0930436899209
"653",-9.63941447854064
"654",-10.1847521396447
"655",-11.1455816404302
"656",-10.2137250650578
"657",-9.50081828068468
"658",-9.13864413990506
"659",-9.20990643547175
"660",-9.3916585305902
"661",-8.85321722178982
"662",-8.29404684550644
"663",-9.56320716226376
"664",-9.72752537022492
"665",-9.79184167047758
"666",-9.64668451879131
"667",-9.17215970841141
"668",-9.92242650169779
"669",-9.7265662571779
"670",-10.2377978163931
"671",-9.02203765784458
"672",-9.05234309511119
"673",-9.0728809850054
"674",-9.23608820051777
"675",-9.54483867776557
"676",-9.56848514788167
"677",-9.43194311057616
"678",-9.77855650816564
"679",-9.90564613559003
"680",-9.18713655043077
"681",-9.26580913687473
"682",-9.64503544792296
"683",-9.43158254135742
"684",-9.76605370656002
"685",-9.74925888564868
"686",-9.31018545182011
"687",-9.98900260936723
"688",-10.2309475961573
"689",-9.86172072794007
"690",-9.77487187781044
"691",-10.1935488182427
"692",-10.544967346442
"693",-11.4040767152069
"694",-10.3638425684971
"695",-9.07214149359193
"696",-9.17660712135921
"697",-8.38575733219029
"698",-8.66040085437075
"699",-7.95537273436413
"700",-11.3760727230613
"701",-11.7749482359033
"702",-11.6742828120961
"703",-6.33136261833487
"704",-10.0825698330756
"705",-9.993192533642
"706",-10.0187715872911
"707",-10.1201056106663
"708",-10.1528438196227
"709",-8.92194662164697
"710",-9.98261596643338
"711",-11.1372882739905
"712",-11.4194581247841
"713",-11.4232925988125
"714",-11.5149484736178
"715",-9.28005037807243
"716",-7.39988130820123
"717",-9.52966690203704
"718",-11.4351682100238
"719",-10.7453874853426
"720",-10.9934184788125
"721",-11.2742791823505
"722",-11.2448508895752
"723",-8.68581140813583
"724",-9.15992861597293
"725",-9.03894585126534
"726",-9.11867452950412
"727",-9.40868335821443
"728",-10.1661161663068
"729",-10.4345712712405
"730",-10.9320500039218
"731",-11.0798510785468
"732",-11.2682532695137
"733",-10.7877161713551
"734",-10.6218792735479
"735",-10.7675979757613
"736",-8.25185834035478
"737",-10.3162388149263
"738",-10.3777234448725
"739",-10.6865051940276
"740",-8.61234798521278
"741",-9.83859110829475
"742",-10.258195164693
"743",-7.87331258020483
"744",-7.80248469673767
"745",-7.43977760393356
"746",-7.87275155375218
"747",-8.95256085202288
"748",-7.49919444978493
"749",-6.98323246751257
"750",-8.0495817654722
"751",-7.00789513465051
"752",-6.25952520190131
"753",-6.3089579102756
"754",-5.15623840738661
"755",-6.03939447879159
"756",-5.20166826631123
"757",-5.99792707615857
"758",-6.86565800352618
"759",-6.34474758592214
"760",-5.8310907167887
"761",-7.73763691384988
"762",-6.16546035066944
"763",-5.70298030406546
"764",-5.64355435715923
"765",-5.96940858594909
"766",-5.86593789908667
"767",-9.89310749119002
"768",-6.97021574385722
"769",-7.60261688049807
"770",-7.04211429322607
"771",-11.6415234437149
"772",-11.702551081388
"773",-10.9332475094946
"774",-10.8595796581944
"775",-9.76818665382755
"776",-10.1097773725567
"777",-11.2264701558621
"778",-11.6665984311831
"779",-11.8568338447678
"780",-11.6061114542016
"781",-11.6676987298511
"782",-11.7500829081171
"783",-11.6554709029608
"784",-11.3007693272394
"785",-11.3758678176742
"786",-11.1353962874908
"787",-11.3773025429508
"788",-11.5522005240809
"789",-11.0256898778777
"790",-10.9740610903797
"791",-11.4192639327748
"792",-10.0885780770625
"793",-10.5427262535935
"794",-10.6344411274203
"795",-10.8261359300383
"796",-10.9639823302125
"797",-10.8940371600857
"798",-10.3815054944676
"799",-9.78421360536581
"800",-10.4968320445703
"801",-10.5692036467582
"802",-9.20755776333382
"803",-10.25908943428
"804",-11.5675722900642
"805",-11.066602185264
"806",-10.8121862984831
"807",-11.1823411042417
"808",-9.05114904805519
"809",-8.93660302722095
"810",-9.96922123036865
"811",-9.3053194415536
"812",-9.49937223391994
"813",-9.00616973474941
"814",-9.32834602234694
"815",-8.01574257069229
"816",-8.19442410871217
"817",-10.27319261607
"818",-10.4360883063518
"819",-6.58954464532041
"820",-6.1955487060259
"821",-6.23792024190615
"822",-6.05100297164042
"823",-5.79630088397624
"824",-7.40395912071509
"825",-6.04867328756082
"826",-7.35620344303276
"827",-7.81378967044811
"828",-10.3075503278723
"829",-9.75420413870709
"830",-9.39784693950465
"831",-10.2045037292468
"832",-11.0674468692671
"833",-10.5816195569447
"834",-11.1608694802292
"835",-6.55066866399816
"836",-10.7239314021583
"837",-10.4867541830383
"838",-10.7091926499981
"839",-10.2374062305385
"840",-10.8062704677585
"841",-10.8801969054794
"842",-11.0310718872916
"843",-10.4830227541248
"844",-10.5279918670719
"845",-9.59851455942767
"846",-10.2104818276648
"847",-10.9865599214086
"848",-11.0063110150464
"849",-10.997611917838
"850",-11.6561012346581
"851",-10.9822313108466
"852",-10.8597122894829
"853",-11.6782873989159
"854",-11.3923106017709
"855",-11.4295612537239
"856",-11.2974017991592
"857",-11.3226889090751
"858",-10.2239925061295
"859",-9.6708376100021
"860",-9.95742776875159
"861",-10.9600181977293
"862",-9.47372263740037
"863",-11.3674494288565
"864",-10.574105630502
"865",-11.0690623617487
"866",-10.8883160763255
"867",-10.7587008902093
"868",-9.31319684177613
"869",-10.1111918215486
"870",-9.79499085119877
"871",-10.335079022814
"872",-10.2179569975305
"873",-8.14732985443906
"874",-10.3575411301163
"875",-10.2373959312036
"876",-9.58507998186585
"877",-8.83837170773259
"878",-9.73234738864458
"879",-11.0161227446344
"880",-8.77846340550574
"881",-11.2828561949605
"882",-9.9961008148649
"883",-10.0551269742909
"884",-8.4091373906881
"885",-7.5652402444039
"886",-7.93039010129754
"887",-8.0528605883968
"888",-7.9988561069695
"889",-8.34128836671491
"890",-8.48120552089763
"891",-7.9886507712984
"892",-6.33320077484471
"893",-9.11660452033106
"894",-7.82857459665323
"895",-7.15824420149053
"896",-6.76512740963413
"897",-7.71391504080482
"898",-7.64775326176996
"899",-9.62466181092671
"900",-8.71243957415267
"901",-10.3687337345512
"902",-10.5813445410185
"903",-8.85271224423157
"904",-8.84944690913096
"905",-9.23672505079926
"906",-10.1244485995123
"907",-10.5578193738433
"908",-10.7137331918351
"909",-10.7080522162293
"910",-10.6022524486103
"911",-10.6418212625282
"912",-10.5880619240922
"913",-9.70660527125123
"914",-10.2176602709672
"915",-10.5256017628678
"916",-10.1973655408489
"917",-9.68593349916992
"918",-9.89572419424773
"919",-9.22065177909507
"920",-8.05949966627887
"921",-8.5582407421776
"922",-6.98562678423811
"923",-7.37601695655562
"924",-6.93993120568798
"925",-8.14966882099947
"926",-7.70328834144777
"927",-8.51557597861884
"928",-8.80296757339236
"929",-6.96158892236453
"930",-9.44026988976405
"931",-8.32598750391954
"932",-7.94074797331976
"933",-9.36330928977873
"934",-8.87077126448689
"935",-9.16533532833596
"936",-10.5200519177559
"937",-9.96190518996736
"938",-9.70456902989423
"939",-9.80558353616281
"940",-9.8398247971381
"941",-9.17249542150395
"942",-9.28575812496536
"943",-9.31514398896402
"944",-9.59573435547634
"945",-10.4446240874786
"946",-9.91645855815988
"947",-10.230847184366
"948",-9.20276252948118
"949",-9.36047398738774
"950",-9.37812732989397
"951",-9.04926919347008
"952",-8.37983121429155
"953",-9.53934118550223
"954",-8.9184065310486
"955",-8.86423213386287
"956",-8.61781206398513
"957",-9.73283490880221
"958",-9.72331387195259
"959",-9.34588557934245
"960",-9.72856044648644
"961",-11.589063776765
"962",-9.82161020872529
"963",-11.3051941776964
"964",-11.2339768354464
"965",-11.1157292909266
"966",-10.3385487391804
"967",-10.8529111071643
"968",-11.021745446509
"969",-9.84804237858757
"970",-9.56953146155465
"971",-9.25163712296017
"972",-9.09239252265515
"973",-8.74534311191405
"974",-9.07646759815847
"975",-8.45177726388473
"976",-7.44459139097284
"977",-8.272560182842
"978",-6.89501928225898
"979",-6.31574257926534
"980",-6.02624221009776
"981",-5.8158702278352
"982",-5.94762041641656
"983",-6.12123880982625
"984",-5.48256009095552
"985",-6.02072817125093
"986",-10.1045459883924
"987",-10.1410130833374
"988",-9.191834114931
"989",-9.62238826528546
"990",-9.89624806950387
"991",-9.19332583256471
"992",-9.74059999160591
"993",-10.3767324135339
"994",-9.58835405818157
"995",-10.7992109773284
"996",-10.7094461475829
"997",-10.8806852999593
"998",-11.0215717432992
"999",-11.3121035399474
"1000",-10.5998970077354
"1001",-10.5340248133419
"1002",-11.1883156625196
"1003",-6.19666079873756
"1004",-6.47763425602061
"1005",-9.89602861050601
"1006",-10.9683342538405
"1007",-11.0491799367481
"1008",-10.9094305536533
"1009",-11.1252042779219
"1010",-11.2388100273262
"1011",-11.0621559966166
"1012",-10.4683602510103
"1013",-11.009651523531
"1014",-10.9645412276195
"1015",-10.9983552573726
"1016",-10.8196883778282
"1017",-10.9544163644527
"1018",-10.0265755011672
"1019",-11.0395211155446
"1020",-11.0680010211452
"1021",-10.7476593097017
"1022",-10.9262623269006
"1023",-10.9245185577207
"1024",-9.93437483171413
"1025",-9.72399799088402
"1026",-9.85777041606558
"1027",-9.65480510238961
"1028",-9.63956059454942
"1029",-10.0400983047041
"1030",-9.698360579543
"1031",-9.6828464086449
"1032",-9.65529500745072
"1033",-9.88323809073367
"1034",-9.87815100673732
"1035",-9.92957114211516
"1036",-10.2131587735897
"1037",-10.074186397124
"1038",-10.1109242568607
"1039",-10.1233162418941
"1040",-10.1857526685599
"1041",-10.4482098994515
"1042",-10.906464673166
"1043",-10.7906864093305
"1044",-11.1041373830843
"1045",-10.4636689892678
"1046",-11.1637953118704
"1047",-11.180716672377
"1048",-11.0016461577595
"1049",-11.0665490383499
"1050",-10.6062076454844
"1051",-10.8044060523428
"1052",-9.94475746284913
"1053",-10.7537641333763
"1054",-9.31863260627966
"1055",-9.64429640568178
"1056",-10.0947797383402
"1057",-9.98959668840521
"1058",-10.4437900906404
"1059",-9.82572103861045
"1060",-10.2923342741016
"1061",-9.64833809436129
"1062",-10.4363287560584
"1063",-11.2894962777501
"1064",-11.0583333516555
"1065",-9.5618613645542
"1066",-9.00489275465207
"1067",-11.23117374562
"1068",-10.7276722087777
"1069",-10.6124629106293
"1070",-9.54711373645414
"1071",-7.69047834797267
"1072",-8.07649939361317
"1073",-9.95805514674992
"1074",-10.4978134386918
"1075",-10.2415974401075
"1076",-7.33639214557093
"1077",-10.6983890825389
"1078",-10.5884744753195
"1079",-9.98749010105626
"1080",-10.2889588742101
"1081",-9.67857108205162
"1082",-10.2722197649591
"1083",-10.4130099023227
"1084",-10.5375825185544
"1085",-9.25086348956917
"1086",-10.2892776503965
"1087",-10.3865782343242
"1088",-10.4899416703902
"1089",-10.1881741891005
"1090",-8.74862420534073
"1091",-7.18143449553859
"1092",-8.74063631529746
"1093",-9.78080332853252
"1094",-9.41611693047267
"1095",-9.17951198465734
"1096",-7.20867663416031
"1097",-8.7767658790082
"1098",-8.9489982573683
"1099",-9.0621603296321
"1100",-9.09738054389534
"1101",-8.9224965865817
"1102",-8.29743255618365
"1103",-8.29385485403069
"1104",-8.4503555735803
"1105",-9.41755172093026
"1106",-8.55920486427763
"1107",-8.70785062959805
"1108",-9.25035208065457
"1109",-9.50597858177063
"1110",-9.09887553565107
"1111",-10.0805046709674
"1112",-9.19545163702506
"1113",-9.53209464046357
"1114",-8.88870904396467
"1115",-9.53596409190932
"1116",-9.40224396904648
"1117",-7.90599087376134
"1118",-8.81542508008582
"1119",-8.61302680053111
"1120",-8.38834632993037
"1121",-9.27004943059026
"1122",-7.96016794699927
"1123",-8.34445667465691
"1124",-7.33216272400779
"1125",-8.95890032994845
"1126",-8.08161524123069
"1127",-7.19922834415207
"1128",-9.06317767483335
"1129",-9.14244117165623
"1130",-9.41679381338031
"1131",-9.45126869755026
"1132",-10.5673809984936
"1133",-7.82787940852535
"1134",-10.6070071673192
"1135",-10.6168718213524
"1136",-10.2152338298756
"1137",-11.5252489833922
"1138",-11.2371632155165
"1139",-11.3190900110573
"1140",-11.2867381841973
"1141",-10.7969900889848
"1142",-9.80530342223622
"1143",-9.44202076742841
"1144",-10.448155902474
"1145",-9.44796723927841
"1146",-10.3043983101278
"1147",-10.032848127324
"1148",-7.79128815058137
"1149",-7.18348642923661
"1150",-7.99913510528439
"1151",-7.83097885273677
"1152",-7.0749122355913
"1153",-7.51032361677721
"1154",-5.89039402872065
"1155",-6.37269130495186
"1156",-7.05716811398724
"1157",-5.86565022451424
