"","x"
"91",0.385437025422391
"92",0.335772865645329
"93",0.244632101658956
"94",0.418054192871067
"95",0.363174158118178
"96",0.373750035637658
"97",-0.00643119686026596
"98",0.0369489772971721
"99",-0.0372678851614699
"100",0.278294182252285
"101",0.384264493295597
"102",0.429865425556567
"103",-0.0203854541918445
"104",0.130370840911669
"105",0.199413346741377
"106",-0.194017748093607
"107",-0.0856040046750173
"108",-0.196526501244451
"109",-0.283132273524003
"110",-0.360738147573952
"111",-0.377453577895565
"112",0.0648777372677272
"113",-0.0137376774904279
"114",0.0364527068079148
"115",-0.00939332639480329
"116",-0.0772368161681899
"117",0.120930026428923
"118",-0.184112663886797
"119",-0.0965789201741934
"120",-0.115002995083676
"121",-0.1178536866156
"122",-0.0892465195333128
"123",-0.1551274890339
"124",-0.0813295237744018
"125",-0.0555122456358903
"126",-0.163403077616475
"127",0.314838315644496
"128",0.344436773601817
"129",0.29400971305172
"130",0.421174715046517
"131",0.415304548505033
"132",0.424680154626745
"133",0.385097190187058
"134",0.407289938696324
"135",0.343929540439236
"136",0.430873185375161
"137",0.108104016005998
"138",0.0990775217550637
"139",0.165446261566764
"140",-0.0269024805274991
"141",0.170803077695772
"142",0.0798742741901108
"143",0.243896556437202
"144",-0.218753346865446
"145",0.00395900464265654
"146",0.41622834842205
"147",0.357966646610408
"148",0.101586298342165
"149",-0.00504352263694936
"150",0.23558297950491
"151",0.181081356588954
"152",0.248209396179568
"153",0.0353901375212702
"154",0.117000575681773
"155",0.0706192834625375
"156",0.184949915435394
"157",-0.108150802399493
"158",-0.02246823838377
"159",-0.00957311258648029
"160",-0.0568440842866397
"161",0.0769228307051521
"162",0.116956978836508
"163",-0.149384078267045
"164",-0.136230228264124
"165",-0.223776123230087
"166",-0.205984041862088
"167",-0.054881181164074
"168",0.161836079144886
"169",-0.152703363100686
"170",-0.254250409809713
"171",-0.320583532161901
"172",-0.271861031014703
"173",-0.369386674903934
"174",-0.226890904419393
"175",-0.128152058438989
"176",-0.334864013357658
"177",-0.351227374257595
"178",-0.380228300217281
"179",-0.28125622557374
"180",-0.0266684894289473
"181",-0.307425131641443
"182",-0.184593243717871
"183",0.0569931267989585
"184",-0.159295008237222
"185",-0.237225532134504
"186",-0.0737332325185898
"187",-0.117972820293104
"188",0.025636284097382
"189",0.0164321114733231
"190",-0.00486097337651886
"191",0.033304349151669
"192",-0.0248637097702229
"193",0.275724872148007
"194",0.256818399895727
"195",0.175490883758037
"196",-0.408891246134453
"197",-0.205693928978684
"198",-0.114413892810166
"199",-0.0684458093226287
"200",-0.084356150368861
"201",-0.0124398751559695
"202",-0.0111718782873298
"203",0.0385772227692589
"204",-0.0843681892304794
"205",0.055548165419118
"206",-0.0843939931387442
"207",-0.142917036497656
"208",0.0451078817880122
"209",0.336343538464448
"210",-0.142905836264407
"211",-0.05860038177681
"212",-0.0210810125355461
"213",-0.124138929109087
"214",-0.134714397255079
"215",-0.177646871102308
"216",-0.209272106431549
"217",-0.0603346702361788
"218",-0.0173704537358101
"219",-0.268592266734991
"220",-0.279251501909804
"221",-0.348835241329247
"222",-0.167307464793277
"223",-0.212899629646166
"224",-0.122112801242141
"225",-0.26337473954268
"226",-0.207625450149673
"227",-0.367881200127219
"228",-0.212969588339172
"229",-0.338771476924022
"230",-0.40578997123723
"231",0.0757472367078974
"232",-0.305991282872521
"233",-0.300429249970157
"234",-0.410327015123487
"235",-0.391252941606731
"236",-0.427447967324105
"237",-0.0821535723429194
"238",-0.183765345795536
"239",-0.295912299104159
"240",-0.0199217475425341
"241",-0.0934207049830784
"242",-0.257684006536447
"243",-0.11114662839502
"244",0.162415165600741
"245",-0.0689189883662361
"246",0.0850607285415462
"247",0.198931186420816
"248",-0.11351913492443
"249",0.0863979690100414
"250",-0.152550941297782
"251",-0.0185741457763024
"252",0.11743580078078
"253",0.332876768706813
"254",0.143555736608123
"255",0.296238636243828
"256",0.240740460766868
"257",0.296073659994218
"258",0.202127793485488
"259",0.25461628544371
"260",0.354493651029139
"261",0.230660673558012
"262",0.185282913687645
"263",0.40034690362239
"264",0.246088572992638
"265",0.327582865391142
"266",-0.111733803149636
"267",-0.194269422089845
"268",0.384698080614848
"269",0.369667354549155
"270",-0.187826338851816
"271",0.2476416355648
"272",0.308994645025493
"273",0.329317267806113
"274",0.282365098429725
"275",0.28954665882002
"276",0.0618193000731883
"277",0.175187357311881
"278",0.132714595226346
"279",0.126871324867496
"280",0.0312669550552692
"281",0.232707913481635
"282",0.147864480941688
"283",0.00867486180080236
"284",-0.0116077439688051
"285",-0.269263089702767
"286",-0.154238189154079
"287",0.00269878020981757
"288",-0.217556463118032
"289",-0.129792543419846
"290",-0.0466648473017927
"291",0.0595695025185392
"292",-0.0678402173588565
"293",0.123284128147432
"294",-0.125731349183993
"295",-0.140981145146038
"296",-0.302820548358561
"297",-0.179735723765789
"298",-0.2375551750334
"299",-0.343496501892826
"300",-0.180315301001966
"301",-0.240358845682043
"302",-0.404870224972934
"303",-0.429962262547934
"304",-0.341052977407064
"305",-0.261150795252939
"306",-0.352861959592795
"307",-0.281255817483451
"308",-0.333504221803145
"309",-0.40199064963536
"310",-0.370360069391277
"311",0.0949708411309644
"312",0.063533923242843
"313",0.112689674400821
"314",0.163568566829869
"315",0.215844153657251
"316",0.339221591047747
"317",0.374869568817102
"318",0.351080427025739
"319",0.279931480170284
"320",0.412423114366261
"321",-0.145605167903609
"322",0.225796331031285
"323",-0.0306510348026085
"324",0.0201564659916764
"325",-0.0413335808188371
"326",-0.13721632756804
"327",-0.172498094273802
"328",-0.177165433896682
"329",-0.26033267686792
"330",-0.088054731862232
"331",-0.509662848207678
"332",-0.510886563312073
"333",-0.461115408406823
"334",-0.453042281806478
"335",-0.147220598492844
"336",0.0230841360591795
"337",-0.259515702043827
"338",0.265154250209445
