"","x"
"84",-7.61605335929256
"85",-7.27722650419405
"86",-8.87474965554211
"87",-12.2439427616557
"88",-15.5575257454492
"89",-12.6332740263021
"90",-8.44045897989417
"91",-8.53452049983389
"92",-9.06458381874744
"93",-11.233279142845
"94",-9.81471340671252
"95",-11.630018062032
"96",-10.4269131149324
"97",-11.0968905501368
"98",-9.34810903207847
"99",-10.5473902660436
"100",-8.66062056492174
"101",-10.1871559955993
"102",-12.2981226360167
"103",-10.7652909403439
"104",-10.6658054672343
"105",-11.4247126006306
"106",-7.96250501182886
"107",-6.92540891695903
"108",-7.17538376776977
"109",-6.17048566178693
"110",-8.009421599978
"111",-8.20689684046466
"112",-9.26113079660901
"113",-12.4122685262809
"114",-9.4503149836979
"115",-8.81012783546179
"116",-8.81331448898632
"117",-8.40327068231232
"118",-8.90495637934873
"119",-18.5679316702401
"120",-12.2585899403525
"121",-8.74215754045624
"122",-7.23449268809615
"123",-13.1912087109199
"124",-10.9515384956681
"125",-8.22728335743078
"126",-5.78986458480167
"127",-5.88406205177385
"128",-9.50059234753176
"129",-12.5094515384772
"130",-12.5738729068026
"131",-10.0735636838739
"132",-11.4914627224422
"133",-10.7780106191188
"134",-9.48874451075039
"135",-10.2002409686535
"136",-9.76957178808644
"137",-7.2251789020422
"138",-9.68316579431745
"139",-12.0083192391678
"140",-6.22497717627635
"141",-6.4618833672943
"142",-8.92526900444572
"143",-10.1145027711795
"144",-10.2442968258559
"145",-5.89682386872593
"146",-9.92965138549988
"147",-10.315219641967
"148",-10.1234751694573
"149",-12.5745935241247
"150",-6.15420797729214
"151",-9.73414290914143
"152",-10.073029635962
"153",-5.74768987521111
"154",-10.101646106644
"155",-10.9876156322248
"156",-11.2986142108365
"157",-9.34900480438872
"158",-7.43593164629705
"159",-5.57463330966544
"160",-10.8488503012414
"161",-9.47977229233166
"162",-7.39320165599691
"163",-6.81723082379667
"164",-8.83723725024423
"165",-10.8930087210706
"166",-7.37158607213757
"167",-7.3157583578513
"168",-7.2005333658778
"169",-18.7554087455789
"170",-10.9654042739809
"171",-9.53752146226636
"172",-8.94754784597088
"173",-6.94849430235469
"174",-9.42337776596969
"175",-13.5997055781785
"176",-9.64434383359215
"177",-12.5872715107859
"178",-5.24595449335435
"179",-10.7476019259403
"180",-12.9252486965918
"181",-13.6542031543735
"182",-9.16931263207988
"183",-7.74202393328875
"184",-10.4816815155787
"185",-12.9364239053476
"186",-9.80921477754437
"187",-9.08172557142147
"188",-9.3253866231893
"189",-9.79966225066422
"190",-8.86453411421564
"191",-10.9128673980024
"192",-9.75379828773082
"193",-10.6263074221395
"194",-6.70097184733044
"195",-7.36016939129448
"196",-6.89984203399454
"197",-18.194876666268
"198",-10.5198395578687
"199",-8.85337467088721
"200",-9.08404328262849
"201",-10.3137831000904
"202",-10.6140386232734
"203",-11.0745254138751
"204",-10.6449527490727
"205",-9.95473791514667
"206",-6.35714312400652
"207",-10.2289165603129
"208",-10.5206904126975
"209",-11.2770844671795
"210",-12.5300982602863
"211",-10.7125253544336
"212",-6.72551538962034
"213",-6.91991621844927
"214",-7.08088474418433
"215",-10.126736560413
"216",-10.6644204062688
"217",-10.4976125902516
"218",-10.8032475895358
"219",-12.3839577965692
"220",-12.9795229405199
"221",-10.070637530315
"222",-10.2604227495829
"223",-10.4302112283105
"224",-9.29417591205524
"225",-9.61352772588372
"226",-10.1533178656534
"227",-12.006419405141
"228",-10.3236550195439
"229",-10.0278797759061
"230",-9.90207768915947
"231",-6.5209263755237
"232",-7.83970312379143
"233",-6.68855661382986
"234",-10.6828675089479
"235",-12.9594669330088
"236",-10.425040388186
"237",-12.8127146069039
"238",-8.98267966138933
"239",-9.24502362952718
"240",-10.5064680414225
"241",-17.202039259512
"242",-13.4542513249551
"243",-10.0818387318533
"244",-14.1493866730609
"245",-6.61556163361919
"246",-7.66089761948843
"247",-7.07903589433336
"248",-11.3314285692575
"249",-10.6677390419098
"250",-9.7292551444646
"251",-9.13891609725607
"252",-9.95364870899631
"253",-10.7448000771783
"254",-10.8540252097435
"255",-8.30400313352595
"256",-6.69522965843656
"257",-10.1362702105212
"258",-10.2208707872446
"259",-10.145780695649
"260",-11.9348275935451
"261",-9.53083074193998
"262",-13.475353211445
"263",-10.6251068141569
"264",-10.4792405832859
"265",-8.45429713240603
"266",-8.80172977725655
"267",-9.1357820665077
"268",-12.961560516747
"269",-13.6223979723199
"270",-13.3340837715758
"271",-11.2838061557311
"272",-13.3517608087328
"273",-17.1914521400927
"274",-7.08257606922813
"275",-11.1384403731381
"276",-9.92034840191491
"277",-9.64269806927102
"278",-9.88556437253954
"279",-10.4017578469229
"280",-10.6690452600102
"281",-9.82833072720913
"282",-9.37072505953291
"283",-8.5852482732648
"284",-8.91250118194265
"285",-9.10242310063374
"286",-9.83876109713048
"287",-8.71659140429454
"288",-8.75872923329118
"289",-8.4676347387318
"290",-11.6962797492355
"291",-8.99342012983018
"292",-9.12361572223522
"293",-7.24224355766416
"294",-8.84331076417708
"295",-8.98719685872724
"296",-9.3151999362294
"297",-9.0383473706413
"298",-13.3585760097868
"299",-13.5565926665832
"300",-11.3414671117227
"301",-11.1815249509218
"302",-13.7272444650383
"303",-11.0607600850533
"304",-11.3587795474359
"305",-14.015332012664
"306",-17.2826423519824
"307",-13.6509596729248
"308",-8.38050821239524
"309",-6.62311705210336
"310",-12.8922451803552
"311",-8.90582173332133
"312",-10.2917390118443
"313",-8.67263629192312
"314",-8.19345314204374
"315",-9.88246354905422
"316",-8.55566345742746
"317",-8.90752773421583
"318",-8.45766872321884
"319",-9.51744266499965
"320",-9.05418148857131
"321",-9.7712782691614
"322",-13.1608486994829
"323",-11.01117553264
"324",-7.86969745399171
"325",-7.40337701817811
"326",-8.4962355042204
"327",-7.827257711277
"328",-9.35630085330982
"329",-9.47419177632869
"330",-9.21803671659597
"331",-6.53308454161459
"332",-8.89018196770794
"333",-10.2826508354394
"334",-10.5195218254236
"335",-11.0699933213439
"336",-9.23039956419831
"337",-8.91393773658949
"338",-9.01276073821809
"339",-8.88158197750543
"340",-9.41266729550407
"341",-13.0039523454323
"342",-8.93376609780905
"343",-7.17204788225907
"344",-7.76500120288257
"345",-10.8268839675899
"346",-9.39058068123435
"347",-12.7223556932169
"348",-13.0585319017954
"349",-7.9342253046604
"350",-9.57289009190544
"351",-8.55171893675432
"352",-9.07362134002414
"353",-9.21988781814171
"354",-8.78212558832922
"355",-9.97048387280625
"356",-8.69218396584202
"357",-9.94912861500654
"358",-10.9575414624709
"359",-8.95155536017
"360",-6.42054573350387
"361",-6.75378588556685
"362",-10.096062071524
"363",-10.1706869242168
"364",-9.92615464527338
"365",-10.4152778014677
"366",-9.97327642222055
"367",-12.3537559902615
"368",-9.87798728110688
"369",-9.63921514781228
"370",-8.62309716298281
"371",-9.30146596014221
"372",-8.33283288866335
"373",-7.09742102811075
"374",-8.02262274439356
"375",-10.4253817518807
"376",-14.4053022207295
"377",-11.0555756178177
"378",-11.2129734408533
"379",-14.0036764612715
"380",-8.86981814888715
"381",-10.4588011460378
"382",-10.8046234857881
"383",-10.5872220286797
"384",-9.97808314482503
"385",-8.25661315404256
"386",-7.28306088678655
"387",-12.6215488602433
"388",-12.9359258089793
"389",-11.3949770859035
"390",-10.4266722428231
"391",-12.7132894485697
"392",-9.54320075649453
"393",-9.87018735634503
"394",-9.68841158518361
"395",-9.20893701606596
"396",-9.96739735338791
"397",-10.7897737090797
"398",-9.73838759678975
"399",-10.8482339610974
"400",-10.1103117445324
"401",-10.3839219112911
"402",-8.76793735783792
"403",-10.8780038043699
"404",-10.3309069577024
"405",-9.00128840159788
"406",-9.15411245279967
"407",-6.17058714176765
"408",-6.95663895617203
"409",-7.36359718771043
"410",-8.62558931212507
"411",-7.48223087942649
"412",-8.89738409202444
"413",-7.30947749135267
"414",-7.07910373968473
"415",-7.52432075706008
"416",-6.96667436610636
"417",-7.05744510921556
"418",-9.99008065480692
"419",-8.77039949422101
"420",-8.0767492205687
"421",-7.46821034516114
"422",-6.67322362912267
"423",-7.15737308332138
"424",-7.85904834428917
"425",-6.74543016860397
"426",-7.07823495011524
"427",-8.98702311639397
"428",-7.96081572660067
"429",-8.89370594068463
"430",-6.53231830759625
"431",-8.87405677877052
"432",-9.66331272576963
"433",-9.16236948629282
"434",-9.56779290221659
"435",-10.1124094665886
"436",-9.99978661929175
"437",-13.8312371926337
"438",-10.1591170597588
"439",-12.448258777847
"440",-9.72078012095863
"441",-7.35490112473711
"442",-7.74068203749888
"443",-5.88077038121033
"444",-11.069524930606
"445",-10.7098244639784
"446",-9.68809189736652
"447",-11.4021967072453
"448",-10.8435421137946
"449",-10.3524749410293
"450",-10.4729320326251
"451",-11.1189908743766
"452",-13.6324016884048
"453",-11.2310781793576
"454",-14.0230103062066
"455",-10.9148213396168
"456",-10.9249821604957
"457",-11.2522418669345
"458",-10.433285469521
"459",-13.4902482759082
"460",-12.9031657216567
"461",-13.1413215504466
"462",-10.1200312874053
"463",-12.8230572809518
"464",-12.7549709629687
"465",-11.132248172045
"466",-6.88914357228014
"467",-9.58978575359623
"468",-10.4773603371064
"469",-8.03649686312593
"470",-9.50651673321698
"471",-9.12899666283582
"472",-10.5193983631584
"473",-10.4359234162293
"474",-10.6893497891354
"475",-9.55200855303774
"476",-10.6910897749801
"477",-10.0568110550794
"478",-10.2962948537185
"479",-9.62421923908429
"480",-10.1542421892328
"481",-10.3702430170898
"482",-11.538997771749
"483",-12.7152509827638
"484",-12.0012692145317
"485",-10.0962541379189
"486",-10.0718557255109
"487",-10.9497579553404
"488",-7.35694190161885
"489",-8.59607696714245
"490",-10.6965444603574
"491",-10.8565898649148
"492",-11.0957479740105
"493",-11.0354315104258
"494",-7.1073500665906
"495",-11.0258606628974
"496",-11.0063835231997
"497",-13.1688487865628
"498",-13.0216939962394
"499",-13.7751066329654
"500",-10.90198334706
"501",-10.4964274284612
"502",-13.1356184123161
"503",-10.8567525080313
"504",-12.4218501459131
"505",-9.846090725608
"506",-9.43912913501085
"507",-7.3615490554703
"508",-8.47780988504527
"509",-9.66300696581826
"510",-7.62346399407198
"511",-8.61297693489121
"512",-9.56172397397621
"513",-9.2911159785038
"514",-9.51395875679645
"515",-8.7916592380334
"516",-7.33017570599017
"517",-5.82389790897511
"518",-7.02608414974586
"519",-7.39213995851456
"520",-6.11556244833096
"521",-11.1883534796946
"522",-8.52641023282688
"523",-7.89532030945078
"524",-6.49396906430685
"525",-12.0129448714464
"526",-8.36114767441428
"527",-9.82971184493099
"528",-9.96509841220494
"529",-6.31819194608538
"530",-9.57990236464338
"531",-7.73675382483571
"532",-11.0439833586061
"533",-13.8378242976332
"534",-8.02766146058836
"535",-9.89239583741716
"536",-8.3209308828127
"537",-8.94895846171264
"538",-7.7417244231212
"539",-12.0527318760241
"540",-12.9237397421782
"541",-12.3500429882745
"542",-8.4540245477368
"543",-9.51584952173277
"544",-13.2102202598508
"545",-13.7281591314032
"546",-10.2989954478212
"547",-9.31592618339243
"548",-11.192816214149
"549",-11.01541451121
"550",-13.7336927737622
"551",-10.216044962376
"552",-11.1079515398254
"553",-10.2867490764248
"554",-13.2397379207103
"555",-10.1754347357719
"556",-10.9438577510925
"557",-11.4156026751722
"558",-10.2850060300902
"559",-10.6540734351421
"560",-13.7567429764066
"561",-11.3425347708798
"562",-11.186325770734
"563",-11.083728470162
"564",-8.40181373747957
"565",-13.7660354462845
"566",-10.6652761924105
"567",-8.64813992251255
"568",-9.84713688032872
"569",-9.19191166688378
"570",-10.6031672927305
"571",-9.14337612085125
"572",-8.72724620492149
"573",-16.6764871673519
"574",-14.0357420422181
"575",-11.01722746103
"576",-8.98216340295486
"577",-7.02575551162797
"578",-14.1403490938434
"579",-9.9395546219519
"580",-6.91391288116178
"581",-9.43238830312903
"582",-8.08663924457947
"583",-6.96057620914453
"584",-6.78377932876587
"585",-9.02167737726404
"586",-13.3064939709197
"587",-7.73925853100482
"588",-10.347298076677
"589",-11.0019706579566
"590",-9.11579234412818
"591",-9.35554386314125
"592",-7.39145430184433
"593",-12.6401902099371
"594",-8.87962822499199
"595",-11.3874737777164
"596",-11.0831165076855
"597",-12.9905321482085
"598",-10.9237115510569
"599",-13.9025179286541
"600",-10.2119636290361
"601",-18.0383564960647
"602",-11.2514539662265
"603",-13.0157644845619
"604",-10.3924634897021
"605",-9.81737514983064
"606",-11.0879239734281
"607",-12.3223971290777
"608",-11.4192941502081
"609",-9.79920843180298
"610",-8.71531808285967
"611",-9.94146006774413
"612",-12.1282300151723
"613",-10.0154755787584
"614",-10.2539856803568
"615",-10.4588914731925
"616",-7.13768283174237
"617",-7.76830717355962
"618",-6.19658214967905
"619",-6.49968881681585
"620",-9.05590668097933
"621",-7.54750196415536
"622",-9.08457507256622
"623",-10.0443024188021
"624",-9.32545392772036
"625",-9.73387314373912
"626",-9.47365474480622
"627",-9.99772747339395
"628",-8.70326307008282
"629",-9.95936975925441
"630",-8.60134495698866
"631",-9.1860736520944
"632",-8.33495175795417
"633",-8.45794567995365
"634",-7.54854987629316
"635",-6.94846677967021
"636",-7.87705373405397
"637",-9.92975305883544
"638",-7.11204292099854
"639",-7.34991936214999
"640",-4.61955414390473
"641",-5.51809039522379
"642",-7.98581208530122
"643",-7.60603643283429
"644",-8.14067418850278
"645",-6.61770161622428
"646",-5.19041493440344
"647",-6.2101554870848
"648",-6.60639296214359
"649",-7.34723729166999
"650",-6.60628725954172
"651",-10.5402042375436
"652",-13.4676836413689
"653",-11.3401637400509
"654",-10.9561612250463
"655",-10.9465110547335
"656",-10.2133622738167
"657",-9.73279363501649
"658",-9.02250182745439
"659",-9.56740496070163
"660",-9.75417444319767
"661",-8.76984971204145
"662",-8.8465962365335
"663",-9.10929393163097
"664",-9.24101631815794
"665",-9.71393314685944
"666",-9.40058988293521
"667",-9.48448260796621
"668",-9.90677256908231
"669",-10.0376254716589
"670",-10.6845737763144
"671",-8.9704673968504
"672",-9.33281201268548
"673",-8.79381135081245
"674",-9.41865296452748
"675",-9.60309383198359
"676",-10.8067146398314
"677",-9.58725040857622
"678",-11.4171938883491
"679",-9.46019730247482
"680",-9.3412285955375
"681",-9.66256294524855
"682",-10.2306231729885
"683",-9.87979159047432
"684",-11.0796789291537
"685",-9.84953143435898
"686",-9.16829978518656
"687",-12.4554389889584
"688",-10.4388331399653
"689",-10.9378877325844
"690",-9.7961174424757
"691",-9.679123208792
"692",-10.2507889115829
"693",-13.3430981393966
"694",-10.627817775819
"695",-9.32391028037594
"696",-9.1537560263846
"697",-8.39775580063512
"698",-8.88557952527171
"699",-8.19862943910528
"700",-10.8185970521305
"701",-13.2183456986462
"702",-10.9737138829998
"703",-5.2801457519912
"704",-11.0814765294812
"705",-10.0568811368715
"706",-10.7869445744436
"707",-10.2963548842893
"708",-10.5515250618548
"709",-8.99168431815603
"710",-9.7844812458872
"711",-10.9040754621549
"712",-12.6786563633102
"713",-10.8307519926174
"714",-13.6197713752001
"715",-9.14016016133793
"716",-7.47850015137631
"717",-9.65795789981541
"718",-13.19835685011
"719",-11.2642679212529
"720",-10.740773888565
"721",-13.872781812283
"722",-10.7535119621419
"723",-8.51946876834545
"724",-9.27658123526181
"725",-9.29323499691304
"726",-9.12960435305092
"727",-9.57739635441514
"728",-10.4345791367284
"729",-12.6626813486305
"730",-16.3885581037251
"731",-13.7580913829549
"732",-12.5483936857912
"733",-9.95575824560786
"734",-12.152983343923
"735",-11.0553992836321
"736",-8.13494691629183
"737",-11.1198646250548
"738",-10.4215474718408
"739",-11.1152920191634
"740",-8.39754756415171
"741",-10.4415335105475
"742",-10.5491753693402
"743",-8.41005484722692
"744",-7.6500414041097
"745",-7.86521630728391
"746",-8.19695362011338
"747",-9.12640555688245
"748",-7.60503841935635
"749",-7.29275112281949
"750",-8.29391285693123
"751",-7.42207528798665
"752",-6.9942871170475
"753",-6.54559960759228
"754",-5.33386343909667
"755",-6.01910897048855
"756",-5.23525109693921
"757",-6.1267829758437
"758",-7.43017582160766
"759",-6.46026219479886
"760",-5.93308877344248
"761",-7.43244654734798
"762",-6.79316497762937
"763",-5.85671137891194
"764",-5.5947003318332
"765",-6.40200982459339
"766",-5.67682437438627
"767",-9.60142179191754
"768",-7.00816763339046
"769",-7.68576090646956
"770",-7.17678201959754
"771",-10.860391275569
"772",-10.8850775053031
"773",-10.2046707048318
"774",-10.6116874406757
"775",-10.2728265751247
"776",-10.4116374520003
"777",-12.5239246568578
"778",-10.9561390676744
"779",-10.838570912046
"780",-12.5598006584755
"781",-11.2978456476134
"782",-10.2448976200396
"783",-11.0546840598033
"784",-12.1339313642263
"785",-10.4926968359279
"786",-10.4936569662312
"787",-10.2087451519178
"788",-10.7927084838523
"789",-11.1114549978193
"790",-9.71877682671979
"791",-10.6366944110206
"792",-9.71620278085869
"793",-12.2088857944648
"794",-10.9889002584594
"795",-10.8648847093452
"796",-12.7169987077545
"797",-13.199961452865
"798",-9.9542135073643
"799",-9.49668753835009
"800",-10.358172753205
"801",-10.0102488108051
"802",-9.02250318242821
"803",-9.81535426290809
"804",-18.0028723426772
"805",-22.9949206495666
"806",-18.490937724536
"807",-10.9206202571387
"808",-9.51476913197717
"809",-9.31898694497363
"810",-10.1493969343164
"811",-9.06206677706988
"812",-9.33835574094812
"813",-9.25400782084108
"814",-9.1933527045144
"815",-7.78575145071372
"816",-8.32294689212615
"817",-10.3448211358837
"818",-12.2885439660864
"819",-6.82331275171241
"820",-6.16850221106668
"821",-6.08078851540874
"822",-6.45673875863649
"823",-4.83947936627803
"824",-7.49587591808052
"825",-6.81030023553305
"826",-7.15767691752174
"827",-7.52918461946251
"828",-11.4995244489005
"829",-9.64028350846913
"830",-9.19970542555991
"831",-10.3832853302694
"832",-10.262979261037
"833",-10.7851349070892
"834",-12.9866032496201
"835",-6.67385790559707
"836",-10.8457047177782
"837",-9.60700225238923
"838",-12.3514207808009
"839",-10.1583741033775
"840",-11.0912508321219
"841",-11.0139012874339
"842",-12.5812243486416
"843",-11.0591238179404
"844",-12.8864332885321
"845",-10.2021496593549
"846",-9.97063032492103
"847",-12.7336021893785
"848",-10.5604725523124
"849",-11.1100045962619
"850",-14.6412470554991
"851",-11.140060635264
"852",-10.8468696916733
"853",-16.5564813831914
"854",-12.9815844945522
"855",-10.9049227723543
"856",-11.088569212781
"857",-10.9190401008875
"858",-10.7766509180904
"859",-10.3721935450213
"860",-10.3623547686661
"861",-10.436252835345
"862",-9.61424536875546
"863",-13.5433848794638
"864",-11.0625698918831
"865",-13.8182872404444
"866",-11.1424093194002
"867",-12.8822181972202
"868",-9.09042201324021
"869",-9.9569798745784
"870",-9.7979923163531
"871",-10.5591982631
"872",-10.6446550292598
"873",-8.28865992253139
"874",-11.2049599484458
"875",-10.3289197906601
"876",-9.37093307410569
"877",-8.81042722229183
"878",-9.85500867064491
"879",-13.2300936860226
"880",-8.84272712758291
"881",-17.083064585658
"882",-9.92332643122321
"883",-9.90495357397195
"884",-8.29397498219809
"885",-7.17753435010562
"886",-7.70432714516038
"887",-7.54404119941973
"888",-8.08481049296466
"889",-8.06674159205332
"890",-8.85309680094995
"891",-7.94283700582459
"892",-6.00588744916815
"893",-8.79920471380562
"894",-7.95459496661176
"895",-6.95914104693332
"896",-6.92708543746302
"897",-8.00215146977397
"898",-7.52532018092854
"899",-9.52442188741091
"900",-8.42608870967096
"901",-10.599387761931
"902",-11.6463941181424
"903",-8.72278058807593
"904",-8.03956346783963
"905",-9.44507658431874
"906",-10.8539250773924
"907",-11.1168425445808
"908",-10.5282859598236
"909",-10.5921796669067
"910",-9.8626748548721
"911",-10.5037079275515
"912",-10.185952945154
"913",-9.22453389169217
"914",-9.61445577726687
"915",-10.4387728631432
"916",-9.75676787238982
"917",-9.82445215727291
"918",-9.63064223083501
"919",-9.10814890186916
"920",-8.47405172948992
"921",-9.73066273642388
"922",-7.63546290077919
"923",-7.4135270451522
"924",-7.24405552569706
"925",-7.91781734213017
"926",-7.35888655281025
"927",-7.92780378309988
"928",-8.83908380799282
"929",-6.83633476363187
"930",-8.66122105732491
"931",-8.05802955214099
"932",-7.3487007530755
"933",-8.71556403861997
"934",-8.53747676785133
"935",-8.66405327190933
"936",-11.9153279667453
"937",-9.87004136016313
"938",-9.05579603648174
"939",-9.46667905358374
"940",-10.0354693308157
"941",-8.63478613269706
"942",-8.89637866577058
"943",-8.75079485208142
"944",-9.42322353973578
"945",-10.4347588818719
"946",-9.64808829788082
"947",-10.1136225597269
"948",-10.2385965311979
"949",-9.12440772478831
"950",-9.5192939929102
"951",-9.40170466124632
"952",-8.05607950339
"953",-9.62219805270132
"954",-8.63518135681531
"955",-8.97709419882816
"956",-8.50142942831544
"957",-10.1715498460238
"958",-10.2088517186609
"959",-9.49929084349059
"960",-9.33768415703759
"961",-10.6535754622954
"962",-9.67800613541733
"963",-12.0171422671433
"964",-10.1948537494224
"965",-13.7655134214459
"966",-10.2820059402804
"967",-12.432566464032
"968",-10.7863195043996
"969",-9.91784288689612
"970",-8.91219616919225
"971",-9.11776004952822
"972",-9.43161028041251
"973",-8.43968544458506
"974",-9.28324050332548
"975",-8.40986712705742
"976",-7.37962988273847
"977",-8.71729122066841
"978",-7.0743263968838
"979",-6.1649470439335
"980",-5.88374106951359
"981",-5.17609345642667
"982",-5.85061017526802
"983",-6.13651263510998
"984",-4.05594443912077
"985",-5.67540174229017
"986",-10.4437703129231
"987",-9.74292991822695
"988",-9.21048668990345
"989",-10.2546999484797
"990",-10.6408105392475
"991",-9.15335873687233
"992",-9.35243215348597
"993",-9.82546384672665
"994",-9.98287421715671
"995",-9.71999589296235
"996",-9.91120199607532
"997",-10.013299044727
"998",-10.8669603761555
"999",-10.5516421503337
"1000",-10.9641795928183
"1001",-13.3829265081402
"1002",-10.7480685004294
"1003",-5.97995007686764
"1004",-6.04552015245143
"1005",-9.94254545710629
"1006",-12.7474437199887
"1007",-10.4407833270264
"1008",-13.7412514602896
"1009",-10.7643015187566
"1010",-10.79184462385
"1011",-10.2484228857658
"1012",-11.1839717504172
"1013",-9.9760807381555
"1014",-12.2307043702651
"1015",-10.358238468274
"1016",-10.0730079840705
"1017",-10.3846466274363
"1018",-12.6000204559113
"1019",-11.1855205651776
"1020",-10.3498777272824
"1021",-10.7243988474605
"1022",-10.266085791881
"1023",-12.2508267884307
"1024",-11.0387106656823
"1025",-9.27447902275181
"1026",-12.2023614184785
"1027",-9.84606776009332
"1028",-9.94335635456473
"1029",-12.3784138752596
"1030",-9.99332247913134
"1031",-9.47138344901826
"1032",-10.4393578030224
"1033",-9.99632134637659
"1034",-10.2049831350895
"1035",-9.99793566071895
"1036",-10.2406983510083
"1037",-10.2180055056395
"1038",-9.64886436958279
"1039",-10.0568685448917
"1040",-9.62537302775915
"1041",-9.29430233881489
"1042",-10.793963982777
"1043",-9.90532805108792
"1044",-9.69321002831327
"1045",-9.96828665109904
"1046",-9.83742365878194
"1047",-10.7934039656628
"1048",-10.2440529426147
"1049",-12.1079781816697
"1050",-9.08351651147162
"1051",-9.86821209838012
"1052",-10.9154281046452
"1053",-10.2640276574982
"1054",-9.57039461702293
"1055",-9.52375331938395
"1056",-12.3137804451849
"1057",-10.0442665842374
"1058",-12.5200670285519
"1059",-10.1536418375413
"1060",-12.2799389459434
"1061",-9.51537432595313
"1062",-11.3507285952993
"1063",-12.9977461863912
"1064",-10.8994591521533
"1065",-9.80707901416415
"1066",-9.20074191557753
"1067",-13.2094509143018
"1068",-13.6801258877931
"1069",-9.98004338367365
"1070",-9.23508529509492
"1071",-7.87783095957978
"1072",-7.92939524674834
"1073",-10.4605077365367
"1074",-10.8096523741099
"1075",-10.7106502508687
"1076",-7.25882858022781
"1077",-10.8963499550466
"1078",-10.9151054405193
"1079",-9.67144077424403
"1080",-9.28309948744115
"1081",-9.39717564422832
"1082",-11.5537889677492
"1083",-10.8317981436257
"1084",-10.2445502165971
"1085",-9.23362680986636
"1086",-9.84935850483556
"1087",-9.62012923508491
"1088",-10.5423031951854
"1089",-9.57433024502106
"1090",-8.80342442737329
"1091",-7.45222246565762
"1092",-8.36646691746992
"1093",-9.41791514521425
"1094",-9.14917939728613
"1095",-9.12524445270972
"1096",-7.30286595195166
"1097",-9.00461692385675
"1098",-9.26542926208186
"1099",-9.87541072518367
"1100",-9.44221976898456
"1101",-9.28844426545577
"1102",-8.06375761315234
"1103",-8.04103484059677
"1104",-8.38279105445349
"1105",-9.08829121892047
"1106",-8.5619963635951
"1107",-8.34757270609098
"1108",-8.96207278680554
"1109",-9.41500932896173
"1110",-8.68094554260232
"1111",-9.8660992956714
"1112",-9.2071063914696
"1113",-9.28974587060873
"1114",-8.75160621317649
"1115",-9.28149753679164
"1116",-8.99294465899939
"1117",-7.69214043685957
"1118",-8.58115461928849
"1119",-8.66047424161861
"1120",-8.25223568740637
"1121",-8.82439217766192
"1122",-7.99496283687209
"1123",-8.14542083260287
"1124",-7.85558926727148
"1125",-8.77513856873605
"1126",-8.32768746925769
"1127",-7.3359385206554
"1128",-9.28821703974336
"1129",-9.02313419756609
"1130",-8.77721241948173
"1131",-8.30211204878745
"1132",-9.98802796883487
"1133",-7.69755511150718
"1134",-10.6150460707163
"1135",-12.377517334715
"1136",-9.88964387466583
"1137",-13.347384080166
"1138",-11.1514279163297
"1139",-13.668586804681
"1140",-11.1558854670459
"1141",-10.743219824849
"1142",-10.0236416769331
"1143",-9.2727172954605
"1144",-10.8279679712062
"1145",-9.39425190723782
"1146",-9.94737279146927
"1147",-9.60193222846211
"1148",-7.75204893414716
"1149",-7.39745411900338
"1150",-7.82585288226594
"1151",-7.66018410927946
"1152",-6.77440845261395
"1153",-7.32508268043228
"1154",-5.57340183740917
"1155",-5.84813565348417
"1156",-7.04010945729903
"1157",-5.76911945889671
"1158",-6.16878657080354
