"","x"
"298",-0.224259319749256
"299",-0.324050898360445
"300",-0.173660323445022
"301",-0.217362558227606
"302",-0.378937574103059
"303",-0.40554787397332
"304",-0.324657577711987
"305",-0.249366901918558
"306",-0.330796511149042
"307",-0.260340796525503
"308",-0.309190423023465
"309",-0.374237549747937
"310",-0.401435540229342
"311",0.0813774350046709
"312",0.0474064665727458
"313",0.103574130766835
"314",0.157581629677213
"315",0.21258157508743
"316",0.334987956563656
"317",0.370359712613309
"318",0.343913984765944
"319",0.270969130868886
"320",0.407443330476106
"321",-0.158793624736881
"322",0.235788187774147
"323",-0.0422945943105069
"324",0.00673649614226641
"325",-0.0484092720204678
"326",-0.145640051358904
"327",-0.169458177050196
"328",-0.178911674385885
"329",-0.23495693143206
"330",-0.0826551785107179
"331",-0.479166661106601
"332",-0.480911054127436
"333",-0.433659781581657
"334",-0.424711906862764
"335",-0.118354003799562
"336",0.00376218038545231
"337",-0.250379996263752
"338",0.258862006182889
