"","x"
"79",-0.0214568472221489
"80",-0.0222435961497311
"81",-0.0196614770604252
"82",-0.0203543276837115
"83",-0.0187135659163483
"84",-0.018797429483924
"85",-0.0207444935494388
"86",-0.0192087726123303
"87",-0.0348929532263982
"88",-0.0166369929837929
"89",-0.0273000150289459
"90",-0.031676096682035
"91",-0.0179311312937535
"92",-0.0264511981217683
"93",-0.0289240884074344
"94",-0.0232207537864423
"95",-0.0237464827415178
"96",-0.0254377449763252
"97",-0.0163116022855043
"98",-0.020358607749446
"99",-0.0371430157493265
"100",-0.0158996656529137
"101",-0.023737185652881
"102",-0.019934145026488
"103",-0.017556969749926
"104",-0.0173039545514684
"105",-0.0159539308196151
"106",-0.0170258734739576
"107",-0.0169411039114
"108",-0.0179624482052551
"109",-0.0178032938510275
"110",-0.0183604321195075
"111",-0.0185717613472812
"112",-0.033788409469981
"113",-0.032825117952673
"114",-0.0368783738967207
"115",-0.0346682170350201
"116",-0.0358278846472702
"117",-0.0343347302843312
"118",-0.042933106893167
"119",-0.0330177321967483
"120",-0.0354843989669407
"121",-0.0391752899114812
"122",-0.0398126103245445
"123",-0.0413625589274445
"124",-0.0408245314356893
"125",-0.0395407430253778
"126",-0.0405244834789181
"127",-0.0171735617582912
"128",-0.0164898782199036
"129",-0.0151316510051119
"130",-0.0242867263506261
"131",-0.0183038072379755
"132",-0.020440958406643
"133",-0.0176775108824905
"134",-0.0174251639012593
"135",-0.0158826483516629
"136",-0.022395092050621
"137",-0.0164058957906555
"138",-0.0155072431743624
"139",-0.0147791204220234
"140",-0.0155735229731127
"141",-0.0152203420935972
"142",-0.0147352616808633
"143",-0.0165115244994779
"144",-0.0168121726437709
"145",-0.0302275804218655
"146",-0.0248067329792207
"147",-0.015703102838879
"148",-0.0181358335305695
"149",-0.014882881636235
"150",-0.0151220833963365
"151",-0.0145380089314454
"152",-0.0148535400567655
"153",-0.0143389825348682
"154",-0.0144516105069416
"155",-0.0143453042846412
"156",-0.0145406229772574
"157",-0.0144093867448568
"158",-0.0143161709533237
"159",-0.0144787582852775
"160",-0.0143346070926392
"161",-0.0146231922947014
"162",-0.0153843207997987
"163",-0.0148253313306648
"164",-0.0144062961754614
"165",-0.0145869457657437
"166",-0.014465588438015
"167",-0.0144045617306522
"168",-0.0148817967224722
"169",-0.0145978148633969
"170",-0.0148720058985062
"171",-0.0147478866516539
"172",-0.0156083802878791
"173",-0.0150133160537631
"174",-0.015147814979168
"175",-0.0153820858047175
"176",-0.0152644444499606
"177",-0.0156495626052532
"178",-0.0152071442532906
"179",-0.0163348068375131
"180",-0.0156933035334432
"181",-0.0164029992742795
"182",-0.0161027399887277
"183",-0.0166826473879526
"184",-0.0173082823239036
"185",-0.0169436047388105
"186",-0.0155687996991653
"187",-0.0162279786281604
"188",-0.0149820103978218
"189",-0.0145873003798452
"190",-0.0147437335825934
"191",-0.0144558519487099
"192",-0.0144268770806567
"193",-0.0170707174701855
"194",-0.0156789168181486
"195",-0.0165097523768042
"196",-0.0150603047914445
"197",-0.0178938959773922
"198",-0.0187514936510868
"199",-0.0166876547633582
"200",-0.0176992517735079
"201",-0.0186696872194435
"202",-0.017534073453808
"203",-0.0224134426449229
"204",-0.0205950435012832
"205",-0.0202197265199293
"206",-0.0194571696560347
"207",-0.0198990746379329
"208",-0.0190735345862794
"209",-0.0167598587711698
"210",-0.0220341434151569
"211",-0.0219013296112119
"212",-0.0207420862573477
"213",-0.0245790539366365
"214",-0.0234118961334678
"215",-0.0247795820232903
"216",-0.0263527607778171
"217",-0.0232268507724072
"218",-0.0247659400267305
"219",-0.0271432657414209
"220",-0.0277252692599673
"221",-0.0292815736084467
"222",-0.027638872715456
"223",-0.027295249981578
"224",-0.026139266071022
"225",-0.0287678634531352
"226",-0.0305523507563873
"227",-0.0303755098642475
"228",-0.0292513521510212
"229",-0.0296573292099633
"230",-0.0302500251595858
"231",-0.0275492706883944
"232",-0.0303689210059962
"233",-0.0313621675679645
"234",-0.0306392245804297
"235",-0.0310432836336215
"236",-0.0304633055058798
"237",-0.0289585588389704
"238",-0.0321118405615427
"239",-0.0320506462079546
"240",-0.0267853801465627
"241",-0.0307480801243158
"242",-0.0320437389217931
"243",-0.0281088098093899
"244",-0.024294132292152
"245",-0.0336400289562905
"246",-0.0259543734896272
"247",-0.02582152351898
"248",-0.0323627909738688
"249",-0.0302012005526544
"250",-0.0338734244084835
"251",-0.0319320839045312
"252",-0.0328543144948445
"253",-0.0223060336115494
"254",-0.0279950357625631
"255",-0.0270287008099695
"256",-0.026905202959041
"257",-0.0244917230210775
"258",-0.029532755289302
"259",-0.023435374246529
"260",-0.0234925773409678
"261",-0.0305919087770933
"262",-0.0218507234613799
"263",-0.0203234278648177
"264",-0.0292159089110775
"265",-0.0272258508904187
"266",-0.0357922128120247
"267",-0.0336242239180258
"268",-0.0255606151834572
"269",-0.0280523869011147
"270",-0.0330808089607844
"271",-0.0321539143811748
"272",-0.0297032303406819
"273",-0.0294022678419511
"274",-0.0302050903504575
"275",-0.031299705287841
"276",-0.0382647562760527
"277",-0.0348392446637178
"278",-0.0355388890946508
"279",-0.0350744185664047
"280",-0.0378186503064488
"281",-0.0326811316415866
"282",-0.0359281607832483
"283",-0.0389635896124286
"284",-0.0394810719576171
"285",-0.0456545751361249
"286",-0.0430865430146627
"287",-0.0367202636241359
"288",-0.0444138113867082
"289",-0.0425600097209822
"290",-0.0410337641722365
"291",-0.0369620506511649
"292",-0.0393666486852122
"293",-0.0341927459623942
"294",-0.0383448751122404
"295",-0.042218450019273
"296",-0.046414941272538
"297",-0.0437259036868587
"298",-0.0448209035455209
"299",-0.0471795068660376
"300",-0.0426468048890102
"301",-0.044815036466646
"302",-0.0486178378623352
"303",-0.0489413000868374
"304",-0.0462396062151003
"305",-0.0444902964225937
"306",-0.0475347027822825
"307",-0.0462255970528083
"308",-0.047303193523125
"309",-0.0486138306372014
"310",-0.029232771396004
"311",-0.0234534560128081
"312",-0.024919211715061
"313",-0.0211904758029208
"314",-0.0194937255250315
"315",-0.0181598672609298
"316",-0.0187464361487145
"317",-0.0188392100814646
"318",-0.0204462068589342
"319",-0.0212652829531659
"320",-0.0215254401913924
"321",-0.0360334758201568
"322",-0.032042745452293
"323",-0.0353966998948442
"324",-0.0335408579673681
"325",-0.036973593698522
"326",-0.0372734449169021
"327",-0.0405801379461907
"328",-0.0392566837188807
"329",-0.0444696091407779
"330",-0.041265465721811
"331",-0.0503615775120571
"332",-0.0505824584484321
"333",-0.0496391958348963
"334",-0.0495023778336347
"335",-0.0305369748427075
"336",-0.0294852198268676
"337",-0.0427516584795163
"338",-0.0196365980204116
