"","x"
"207",-10.828585985097
"208",-10.7379889908656
"209",-11.3319479357747
"210",-11.4996968607386
"211",-10.7907381123214
"212",-6.93025964971748
"213",-6.54600204898161
"214",-6.75671589122202
"215",-9.94231124616029
"216",-10.0251425336808
"217",-9.92078598674346
"218",-9.78649261356708
"219",-9.5050586812726
"220",-9.92940663084107
"221",-10.3404552777184
"222",-10.466134426544
"223",-10.7241608263645
"224",-8.49182910117307
"225",-9.68598943203714
"226",-9.83383456902088
"227",-11.0707138670981
"228",-9.78365435062993
"229",-9.86984105646659
"230",-8.75975652088403
"231",-6.63664654014699
"232",-7.9292461693976
"233",-6.54176884311
"234",-10.5952670740994
"235",-11.1058193060986
"236",-10.3771318975871
"237",-11.8911605264315
"238",-9.23468592187907
"239",-9.18231006084104
"240",-11.210039693073
"241",-10.4409952677616
"242",-12.5517976954399
"243",-10.8964613999435
"244",-11.9388444691365
"245",-6.71440805450788
"246",-7.6354839042037
"247",-7.34386538971846
"248",-11.5101442487879
"249",-10.4348046825209
"250",-9.16997697936127
"251",-8.70377476353938
"252",-10.0541172228602
"253",-10.593316830616
"254",-11.6812107212608
"255",-8.50544191064261
"256",-6.62425329936635
"257",-10.1892891120003
"258",-10.5077457017121
"259",-10.0065217861004
"260",-10.4665248666939
"261",-9.67743305590078
"262",-11.7139775903047
"263",-11.4208285858993
"264",-10.6933632686096
"265",-7.95992615336834
"266",-8.67846158518834
"267",-8.90977770627329
"268",-11.8113481125872
"269",-12.2665150125062
"270",-11.0041305245727
"271",-11.513558063886
"272",-11.6104574143074
"273",-12.1382590108499
"274",-6.9592964351376
"275",-10.1816817543977
"276",-8.98127032917155
"277",-9.56123005780231
"278",-9.70505588203549
"279",-9.49917342717481
"280",-10.6206951813459
"281",-9.8049514608546
"282",-9.64468306118789
"283",-8.62468068772379
"284",-9.12384592108189
"285",-9.05516796555034
"286",-9.93709884499441
"287",-8.05967945022082
"288",-9.02328873277803
"289",-8.29467874476118
"290",-10.6346446032561
"291",-9.09045757650794
"292",-9.02223607159866
"293",-7.01700848742213
"294",-8.62450658312636
"295",-8.73918253845007
"296",-8.9799806691176
"297",-9.42332520593962
"298",-11.7763100341548
"299",-12.5708381542041
"300",-12.2104484196702
"301",-11.6057115854131
"302",-12.7986032064261
"303",-12.2507295164677
"304",-13.0202105594746
"305",-11.8647904619771
"306",-12.2779048963624
"307",-11.9952678923689
"308",-8.70519027966646
"309",-6.27020847662706
"310",-10.5877296737374
"311",-8.92811864119635
"312",-10.6033694472562
"313",-8.6861462009966
"314",-8.39102699608726
"315",-10.1499736657606
"316",-8.30050777715799
"317",-9.01484685234391
"318",-8.36971201390085
"319",-9.17428388308258
"320",-9.0257365713105
"321",-10.0769266938935
"322",-12.489942927037
"323",-11.1827710395082
"324",-7.94207873254304
"325",-7.17264891098614
"326",-8.50987486617759
"327",-7.93333740211026
"328",-9.36856650115463
"329",-9.33000040255086
"330",-9.55760313195363
"331",-6.56301049294198
"332",-9.11581214793917
"333",-10.0769698173844
"334",-10.189537248072
"335",-10.5741683536095
"336",-9.43465084512004
"337",-8.9858150794744
"338",-9.1201774919353
"339",-8.70622534884235
"340",-9.67613141455016
"341",-12.284236321381
"342",-8.50313501184869
"343",-6.42909144273547
"344",-8.2175288404184
"345",-10.6231564322286
"346",-9.56401883826241
"347",-11.3212997052728
"348",-12.1810454639648
"349",-8.04292815364214
"350",-9.73531572453592
"351",-8.44203054082451
"352",-9.10011704051549
"353",-8.98654605198491
"354",-8.95420480896729
"355",-10.7494963694262
"356",-8.62629744234781
"357",-12.4706526213146
"358",-11.3465007381731
"359",-9.16201436271699
"360",-6.21210428654881
"361",-6.52272210114831
"362",-11.2593711999898
"363",-9.79048926379916
"364",-10.38720284221
"365",-10.6048360318037
"366",-10.5407154883597
"367",-11.0791304119646
"368",-9.59624687508495
"369",-9.34941197317481
"370",-8.64605058924123
"371",-9.03321341204577
"372",-9.05823723864881
"373",-7.19490992228413
"374",-8.50365645677831
"375",-11.446900958435
"376",-12.5908737917996
"377",-11.0628171133152
"378",-12.0350477518922
"379",-12.2418497025618
"380",-9.3573340697585
"381",-10.6962367526324
"382",-10.8804792525651
"383",-10.3997668170486
"384",-10.0339058461089
"385",-8.94719458549075
"386",-7.50391460255244
"387",-11.5671050413831
"388",-11.7519132215591
"389",-11.7970925733527
"390",-10.8473323590794
"391",-11.7549415651075
"392",-10.3896172294598
"393",-10.4843562859081
"394",-10.586522692282
"395",-9.64017243922252
"396",-9.76196981175984
"397",-10.0703346027095
"398",-9.58838024440719
"399",-10.3373118945958
"400",-9.95226249406558
"401",-9.70861824495425
"402",-9.12764628276643
"403",-11.1993883013689
"404",-10.9177248141802
"405",-9.42308103698077
"406",-9.0546318555983
"407",-6.27187463729734
"408",-6.39935324491281
"409",-7.12886107928355
"410",-9.26415361717518
"411",-7.40787089194911
"412",-8.99371530649953
"413",-7.43416848484683
"414",-7.21588601314755
"415",-7.64065776425934
"416",-6.88533163433582
"417",-6.93857498950034
"418",-11.162079413257
"419",-9.17968224940927
"420",-8.15248696966692
"421",-7.53794955110057
"422",-6.78911057378546
"423",-7.43298171519918
"424",-8.52896092696194
"425",-6.76964311400719
"426",-7.22538393384662
"427",-9.28444734220685
"428",-8.54289960578867
"429",-8.69544502447649
"430",-6.51039697366664
"431",-8.72881688082532
"432",-10.7696770149816
"433",-9.55669508191712
"434",-10.0320849719085
"435",-11.1130429932135
"436",-10.0481471421929
"437",-12.2337696394965
"438",-10.8268452673082
"439",-12.3345334221654
"440",-10.5611029911508
"441",-7.49874042161949
"442",-7.84638499074356
"443",-6.27130040989731
"444",-11.593905043498
"445",-11.3497012281693
"446",-10.6357033084564
"447",-10.4764096290523
"448",-10.9762000782529
"449",-10.2381973757429
"450",-11.9435523423671
"451",-10.7428430310079
"452",-12.5813832274962
"453",-11.6301780170115
"454",-12.3087763826579
"455",-10.1766372874243
"456",-10.6038042319759
"457",-11.7984843812133
"458",-9.47377806480083
"459",-11.6014449862185
"460",-11.2913515698823
"461",-11.3921015087701
"462",-9.88977938607692
"463",-12.2462997448609
"464",-10.9654550711018
"465",-10.7833473468873
"466",-7.69857522176387
"467",-10.0055104482356
"468",-10.3648097833937
"469",-8.22981509361882
"470",-9.90461637002028
"471",-9.72124865425764
"472",-10.2287436651352
"473",-9.92526972269925
"474",-11.9470326996586
"475",-9.66408626280693
"476",-10.0743148553072
"477",-10.564786569636
"478",-10.5671647020959
"479",-10.2887023528264
"480",-10.6402636035607
"481",-10.637544504576
"482",-10.8791868709318
"483",-11.2231059476991
"484",-10.8612653416673
"485",-10.3524777519626
"486",-10.4562415509442
"487",-10.5865367125335
"488",-7.6758511575792
"489",-8.3262357234239
"490",-10.7246801510042
"491",-11.0403216405107
"492",-11.3195148180483
"493",-11.4970453118004
"494",-7.28251791585873
"495",-9.78114069144906
"496",-11.1311393002917
"497",-11.4829649726569
"498",-11.8560753158065
"499",-11.9201497217018
"500",-10.9335894784598
"501",-11.6545189431557
"502",-12.3375835999533
"503",-9.89401055101847
"504",-12.3820165232263
"505",-10.2478816116658
"506",-9.22198411598074
"507",-7.44397135932617
"508",-8.8561012795583
"509",-10.4034834921342
"510",-7.46268159378978
"511",-9.08184258199997
"512",-9.57739881137496
"513",-9.60653343536079
"514",-9.90372270304521
"515",-8.97523756794009
"516",-7.65204734470718
"517",-6.35976574796946
"518",-6.92803791676867
"519",-7.55249678672962
"520",-6.63677964338589
"521",-11.5429316722072
"522",-9.64411720422879
"523",-7.61042620766389
"524",-6.86452080438976
"525",-11.2845133377694
"526",-9.04542442291086
"527",-10.8978993942699
"528",-11.4698697381201
"529",-6.43384042070056
"530",-9.59505907199173
"531",-8.059654986167
"532",-11.6046922442987
"533",-11.7598708123549
"534",-8.37242780262201
"535",-9.72023355267937
"536",-8.44298133416088
"537",-9.62412606778759
"538",-8.08458953434582
"539",-11.1879955348688
"540",-10.9312047028757
"541",-11.1658944250166
"542",-8.38264535478927
"543",-9.97223761488163
"544",-11.6482708636739
"545",-11.4771535232332
"546",-10.4538634954703
"547",-9.32176183731159
"548",-11.2026127381676
"549",-11.6060869436261
"550",-11.6406260865083
"551",-9.85072270132542
"552",-11.276482173552
"553",-10.9163622651648
"554",-11.690777619617
"555",-10.9213302805393
"556",-11.0361615973726
"557",-11.691787219348
"558",-9.64029980248627
"559",-10.5416205596719
"560",-11.8330413281853
"561",-11.188235478397
"562",-10.8521445529988
"563",-11.5063793033863
"564",-8.43801057042013
"565",-10.6367484247205
"566",-10.3890441336381
"567",-9.21382796081791
"568",-9.60644797988969
"569",-8.97325353341767
"570",-11.3230361938949
"571",-9.29383785782693
"572",-9.69771281147219
"573",-11.7117174660406
"574",-11.594273617141
"575",-10.5796781599524
"576",-9.07617203251254
"577",-7.2272397583651
"578",-12.880217746697
"579",-10.5132014014579
"580",-6.6073033180038
"581",-10.4542116158031
"582",-8.4394673742583
"583",-6.94144222276921
"584",-6.37541983896201
"585",-9.23129984194828
"586",-11.6953291251129
"587",-7.70677146900284
"588",-11.8517153852881
"589",-12.2016861445855
"590",-9.10018887345241
"591",-9.43047233327389
"592",-7.74077051872475
"593",-10.9904037096608
"594",-9.3939191465309
"595",-10.3898168265013
"596",-11.3294003117725
"597",-11.7893346967665
"598",-11.6292536036775
"599",-11.9612866504656
"600",-11.2777985442579
"601",-11.4362936470808
"602",-11.6501619594462
"603",-11.2983952209173
"604",-11.1198656145836
"605",-11.3761662417307
"606",-11.1020619067623
"607",-10.8882771048224
"608",-11.3260403132479
"609",-10.0296735750541
"610",-8.69388369673007
"611",-10.0095569790161
"612",-10.6520715865596
"613",-9.91765097310613
"614",-11.057370892649
"615",-10.5383290098842
"616",-7.04935140595614
"617",-7.82268087747263
"618",-6.05064424319292
"619",-6.49922864279324
"620",-9.07269514554301
"621",-7.84072653719467
"622",-9.54407602524346
"623",-9.97342694554329
"624",-9.8729062594731
"625",-10.1482888899464
"626",-10.0502792674659
"627",-10.5178263578359
"628",-9.49225234796321
"629",-10.7352798434737
"630",-8.19512518810589
"631",-9.52193750913336
"632",-9.06238915178341
"633",-8.9114445850201
"634",-7.47417414332881
"635",-7.2448746871469
"636",-8.28053359309873
"637",-9.85236211796564
"638",-7.22071444781334
"639",-7.22542384888361
"640",-6.42865571321618
"641",-6.06373841880491
"642",-7.87388872515554
"643",-7.42523652969219
"644",-8.15099474983407
"645",-6.73993828187787
"646",-6.47099915618148
"647",-6.83516544466386
"648",-7.09417627541333
"649",-7.68569365034385
"650",-7.005171486564
"651",-10.8125001409324
"652",-11.4210645258084
"653",-10.6125281991167
"654",-9.98637279526536
"655",-11.4895394233767
"656",-10.1231616856001
"657",-9.2133088256464
"658",-9.15510990389896
"659",-9.40229761451969
"660",-9.22707286079583
"661",-8.70894461361715
"662",-8.40362654264295
"663",-9.51870608165684
"664",-9.45918039316616
"665",-10.3138919208801
"666",-9.38974754630849
"667",-9.14069067837896
"668",-10.0949830094207
"669",-10.0398473387635
"670",-10.8329244679782
"671",-8.84030010029796
"672",-9.32661063050258
"673",-8.94989848264624
"674",-9.55386018943097
"675",-9.80247490834429
"676",-9.69005344406337
"677",-9.51431567214008
"678",-10.0770001667266
"679",-9.4815066466147
"680",-9.13231292669539
"681",-9.1249418399339
"682",-9.4326146470108
"683",-9.22186214053876
"684",-9.78047070495993
"685",-9.63461411478521
"686",-8.82820462157306
"687",-9.93232507470145
"688",-9.61553181562534
"689",-10.3599439053136
"690",-10.0570543185616
"691",-10.0628976565983
"692",-10.2675779751658
"693",-11.7240055427498
"694",-10.5036115028749
"695",-8.97292059646667
"696",-9.36105098037175
"697",-8.24617996001856
"698",-8.55533079100996
"699",-7.35526640357581
"700",-11.3332104261756
"701",-11.9548711012581
"702",-11.6449127713249
"703",-5.99298608250766
"704",-10.0837123997309
"705",-9.78600729623766
"706",-9.66841347341198
"707",-10.1493434722777
"708",-10.7107663454123
"709",-9.2304779790275
"710",-10.5762519179251
"711",-11.6822804990238
"712",-11.8493399992859
"713",-11.7952769759567
"714",-11.9926919966647
"715",-9.5047774518857
"716",-7.17071555003807
"717",-9.64235925415328
"718",-11.2896660755792
"719",-10.78783877952
"720",-10.9871401238499
"721",-11.5412804063633
"722",-11.367561811755
"723",-8.71048950225753
"724",-9.59914165504516
"725",-9.08040099514855
"726",-9.10407397576382
"727",-9.17333207346994
"728",-10.6435686233422
"729",-10.4501461124965
"730",-10.8652327254411
"731",-11.4757015736275
"732",-11.7248422932196
"733",-10.7364477519378
"734",-11.079545673211
"735",-11.0159965309181
"736",-8.14242398565374
"737",-10.2131996287713
"738",-10.2089016801589
"739",-11.0905104705583
"740",-8.66842082256073
"741",-9.74614833970431
"742",-10.3644941206229
"743",-7.79627256524036
"744",-7.7040103398773
"745",-7.29928541323634
"746",-7.66256958851983
"747",-9.24962292294668
"748",-7.25589490629222
"749",-6.80513685301458
"750",-8.08078227538793
"751",-7.21619602489692
"752",-6.61438579374371
"753",-6.21881235708507
"754",-4.93357224137237
"755",-6.11531700501753
"756",-5.02794535436922
"757",-5.87700680417881
"758",-6.97146263937039
"759",-6.68579505404342
"760",-5.75092608749862
"761",-7.83274816103762
"762",-6.60472015061252
"763",-5.79321951338401
"764",-5.87066006044113
"765",-6.0297977525894
"766",-5.64870357817362
"767",-9.81802932920414
"768",-6.84903423618853
"769",-7.52869264914128
"770",-6.77724507309279
"771",-11.7474035235421
"772",-12.4003034423956
"773",-12.0056263778096
"774",-11.2229848540336
"775",-9.89896159496133
"776",-10.1724044219904
"777",-11.5552940359161
"778",-12.1869967689467
"779",-12.3658182752147
"780",-11.4971370712216
"781",-12.1765530626942
"782",-12.1895020040585
"783",-11.7361018002539
"784",-12.2596886483287
"785",-10.9825756288124
"786",-10.942767040877
"787",-11.0793322522486
"788",-12.129845293353
"789",-11.6275889150356
"790",-10.1871721955127
"791",-11.9123565013082
"792",-10.2482487559715
"793",-10.6434316488939
"794",-10.566165877917
"795",-10.480959792215
"796",-11.2386139821938
"797",-11.3383818955806
"798",-10.6290469227856
"799",-9.97397393096434
"800",-10.7687647252294
"801",-10.4687180759588
"802",-9.26708807001655
"803",-10.2522889583793
"804",-12.0392292284903
"805",-10.7485677836322
"806",-10.4154277900326
"807",-11.1738984799314
"808",-8.99977982372689
"809",-9.21228413426645
"810",-10.3541994846231
"811",-8.95320766069848
"812",-9.46897761077017
"813",-8.88403464293406
"814",-9.53490804726851
"815",-8.12546129530869
"816",-7.71926261497587
"817",-11.1583427897501
"818",-11.2490163883463
"819",-7.03741513965855
"820",-6.09651224395678
"821",-6.10952398927267
"822",-6.02004538238318
"823",-5.53511660568847
"824",-7.86160543383454
"825",-5.84638281047711
"826",-7.2980228643038
"827",-7.88626730276415
"828",-10.8216048685338
"829",-9.71786568084742
"830",-9.16241729917473
"831",-9.94364935409566
"832",-10.7940715655265
"833",-10.5143031564174
"834",-11.4607523236455
"835",-6.75815575762465
"836",-10.7713818564449
"837",-10.0951421669973
"838",-11.1953089384958
"839",-9.52078488133008
"840",-11.0893510540128
"841",-11.1798023823468
"842",-11.8865243285325
"843",-10.5910604721965
"844",-11.1558664460494
"845",-9.09953035657999
"846",-9.60694022763602
"847",-11.0568542799039
"848",-11.0057356458181
"849",-10.9769928418595
"850",-12.100554555171
"851",-10.9968714395023
"852",-11.1224116839303
"853",-12.1836904638676
"854",-11.5993557819506
"855",-11.5095159668211
"856",-11.0239437229188
"857",-11.0973171262348
"858",-10.6669360433977
"859",-9.29396860183227
"860",-10.0203400935077
"861",-11.5540839803502
"862",-9.48716382014859
"863",-11.4184974253716
"864",-10.4232272799951
"865",-11.007030733701
"866",-10.8182074855191
"867",-10.6751098940937
"868",-9.39628260366778
"869",-9.61123653872231
"870",-9.40867418421062
"871",-10.6644147308134
"872",-10.5775846992227
"873",-8.12507799409926
"874",-10.6059679853574
"875",-10.1626906865116
"876",-9.76372854667808
"877",-9.12540004833711
"878",-10.3026913801839
"879",-11.3451780373704
"880",-8.72110584225322
"881",-11.4864034161451
"882",-9.91855365911298
"883",-9.83312568534818
"884",-8.22285062869396
"885",-7.35192446679901
"886",-7.77429722764469
"887",-7.95467549564304
"888",-8.01933344159032
"889",-8.29513925130493
"890",-8.91236263394561
"891",-8.10189318982127
"892",-6.20128187210421
"893",-9.20960241077726
"894",-7.97833508543649
"895",-7.02967727642872
"896",-7.0580749736369
"897",-7.85502326674491
"898",-7.61284137382713
"899",-9.75752341706494
"900",-8.80567441736837
"901",-10.6599982670639
"902",-10.9337580667104
"903",-9.0353580638005
"904",-8.65723529318099
"905",-9.6049537766212
"906",-10.4606911315002
"907",-10.9308671991639
"908",-10.7439235539353
"909",-10.8215687925263
"910",-11.2988427515915
"911",-10.9093146055782
"912",-10.6887429961136
"913",-9.43477153577447
"914",-10.0441973376745
"915",-10.5901312531111
"916",-9.84696362841505
"917",-9.50808444241927
"918",-10.1320012508951
"919",-9.1423659000052
"920",-8.36602984655806
"921",-8.54733905699111
"922",-7.18268010764603
"923",-7.29525254513327
"924",-7.04330186061808
"925",-8.06874974950738
"926",-8.17038067563621
"927",-8.26128773635249
"928",-8.99465608577538
"929",-6.96156564504802
"930",-9.43554303871785
"931",-8.29993923887739
"932",-7.45459303912697
"933",-9.60478549896594
"934",-9.03069793688863
"935",-9.58078715778721
"936",-11.7971594960638
"937",-10.9003363880484
"938",-10.3126953983054
"939",-10.063965290367
"940",-10.3826448012989
"941",-8.6153246355861
"942",-9.45653987765503
"943",-9.03870528893251
"944",-9.44283869066868
"945",-10.4781108022935
"946",-10.0759731451523
"947",-10.4494611150195
"948",-9.5848873685487
"949",-9.25963979731206
"950",-9.55091792680349
"951",-9.29582063185954
"952",-7.86890462415646
"953",-9.47677245705374
"954",-8.59712531953948
"955",-9.12339371431521
"956",-8.59670629829511
"957",-10.09004877058
"958",-9.9860587401178
"959",-9.34735722366307
"960",-9.51873279812613
"961",-11.2782881998951
"962",-10.6400477455667
"963",-12.4954080945599
"964",-11.2447085917786
"965",-11.390949420288
"966",-10.5168912280325
"967",-11.1203201673492
"968",-10.8865818925714
"969",-9.75957117565391
"970",-8.94705072558696
"971",-8.88670212873018
"972",-8.84248372516204
"973",-8.8171407870433
"974",-9.32890162469669
"975",-8.65497363508141
"976",-7.31340318079078
"977",-8.32231453282285
"978",-7.36656456762049
"979",-6.15207215433657
"980",-6.0824984930285
"981",-5.90739163669187
"982",-5.91248426982648
"983",-6.31973487173371
"984",-5.21294724401915
"985",-5.92856899243081
"986",-9.76252430192176
"987",-10.1141120479885
"988",-9.24158141718342
"989",-10.4455256654928
"990",-10.791691645971
"991",-9.41870550478846
"992",-9.73689450570161
"993",-10.161334782413
"994",-9.8286898321985
"995",-11.0385160625693
"996",-10.4024355100626
"997",-10.5893906260677
"998",-11.044260934771
"999",-11.4479846233934
"1000",-10.3011406106149
"1001",-10.8708274211788
"1002",-11.2461524913163
"1003",-6.0605292550753
"1004",-6.40878102037696
"1005",-9.68887238300056
"1006",-11.5238804981163
"1007",-11.0017581963378
"1008",-11.6979452470768
"1009",-11.2649170349796
"1010",-11.2890589204155
"1011",-11.256442076432
"1012",-11.2086705137742
"1013",-11.0742259966605
"1014",-11.4620965559405
"1015",-10.7753573839803
"1016",-10.7346925439204
"1017",-10.6781531513664
"1018",-10.548978291936
"1019",-11.807168812356
"1020",-11.4954675483717
"1021",-11.3689889141916
"1022",-10.5800512837206
"1023",-10.8819674450545
"1024",-10.161384558685
"1025",-9.59829344612452
"1026",-9.91166042810563
"1027",-10.0757869107195
"1028",-9.63237596008533
"1029",-10.5119967943893
"1030",-9.57361121314586
"1031",-9.69354002262602
"1032",-9.62619440123718
"1033",-9.8988144457838
"1034",-9.88872202340186
"1035",-9.83447289966361
"1036",-10.3483579165272
"1037",-10.3378891095073
"1038",-10.2445068093665
"1039",-9.97760966941787
"1040",-10.4329304580609
"1041",-10.5843822372317
"1042",-10.9840874831991
"1043",-11.1169366289035
"1044",-11.84211335461
"1045",-10.2245230047148
"1046",-11.6159613938476
"1047",-11.3096078659667
"1048",-10.6527064559954
"1049",-11.1232859249088
"1050",-10.3507862349058
"1051",-10.4381055151692
"1052",-9.59747954817587
"1053",-11.6328412851704
"1054",-9.72587279403111
"1055",-9.88969896007148
"1056",-10.3795356742597
"1057",-10.2613373749388
"1058",-10.8050574053339
"1059",-10.2177447787994
"1060",-10.6243397467731
"1061",-9.36113741663212
"1062",-10.9636144625401
"1063",-11.4992866718567
"1064",-11.254817113023
"1065",-10.3753139655159
"1066",-9.16259095617634
"1067",-11.4952935601096
"1068",-10.9733706074405
"1069",-10.0850347222402
"1070",-9.39802852724726
"1071",-8.15938938990857
"1072",-8.19352564056837
"1073",-10.4749858122561
"1074",-10.8470594197129
"1075",-10.336911206874
"1076",-7.49794408355701
"1077",-11.1626151455698
"1078",-11.213161822588
"1079",-10.1543650247507
"1080",-10.4165220512003
"1081",-9.8386331354311
"1082",-10.3458428138663
"1083",-11.0736444517292
"1084",-10.8245750601804
"1085",-9.46515061716124
"1086",-10.1479137811942
"1087",-10.5076939489373
"1088",-10.5356993206276
"1089",-10.4105389349664
"1090",-8.56380256277962
"1091",-7.17874302642856
"1092",-8.77738649507874
"1093",-9.98998120568741
"1094",-9.45907206813227
"1095",-9.53162000497925
"1096",-7.56026627420325
"1097",-8.87950161490895
"1098",-9.05270242986696
"1099",-9.15627677586508
"1100",-8.95475597314292
"1101",-8.76865482295551
"1102",-8.41574616647291
"1103",-8.08179870908221
"1104",-8.48223250761136
"1105",-9.45606930954016
"1106",-8.28340633773626
"1107",-8.65082840931253
"1108",-9.32583837775441
"1109",-9.39931431656879
"1110",-8.94400393305302
"1111",-9.78897731595366
"1112",-9.61306569297678
"1113",-9.24612881838829
"1114",-9.17811347368267
"1115",-9.57765397678679
"1116",-9.63548920537138
"1117",-7.82396847021398
"1118",-9.0011457298084
"1119",-8.44542717348199
"1120",-8.30603524153788
"1121",-8.74391435149491
"1122",-7.83482375997189
"1123",-8.34413991782164
"1124",-7.55238735805718
"1125",-9.10583582457586
"1126",-8.08895603071116
"1127",-7.15305233445333
"1128",-9.54932242906515
"1129",-9.26053244419505
"1130",-8.96125985963682
"1131",-9.72602735804477
"1132",-11.5678785667071
"1133",-7.16960887073121
"1134",-10.8240595021678
"1135",-10.900000551965
"1136",-10.5198398976013
"1137",-12.2539379422373
"1138",-11.2879528784709
"1139",-11.609063903881
"1140",-11.7509376021147
"1141",-10.8533346260316
"1142",-10.2458075874224
"1143",-8.98744413940485
"1144",-11.0958053457898
"1145",-8.84463308173143
"1146",-10.2277557852029
"1147",-9.79990893057749
"1148",-7.86014848164375
"1149",-7.22534311801762
"1150",-8.09196426958591
"1151",-7.75280279245877
"1152",-7.52177895073787
"1153",-7.70567323876206
"1154",-5.70281930743138
"1155",-6.28305920250259
"1156",-7.01708428907375
"1157",-5.73680322044474
