"","x"
"401",-9.30913481976763
"402",-8.88176902021891
"403",-11.7626644965548
"404",-10.8977705545053
"405",-9.61951665946677
"406",-8.91071885535612
"407",-6.25937824689859
"408",-6.29229956124762
"409",-7.03643502583114
"410",-9.44807129889414
"411",-7.3488696226378
"412",-9.29809566663215
"413",-7.43162063714043
"414",-7.18504826949176
"415",-7.49573382552632
"416",-6.93273182634285
"417",-6.89879987502118
"418",-12.1516236869817
"419",-9.73930650552492
"420",-7.9181630733575
"421",-7.69321020761351
"422",-6.63488321212926
"423",-7.55476430784486
"424",-8.85870655615182
"425",-6.70955030813863
"426",-7.36818515977193
"427",-8.86901397542803
"428",-8.69774773893923
"429",-9.08133776086595
"430",-6.48387142486803
"431",-8.26332483450309
"432",-10.9968120429706
"433",-9.70484260207227
"434",-10.4965715886428
"435",-12.9674261502949
"436",-9.87850667857998
"437",-14.0760249023722
"438",-11.4799614557984
"439",-14.5143058511368
"440",-9.7851484504206
"441",-7.08468252545748
"442",-7.88517121559223
"443",-6.33747992529376
"444",-12.0384656319789
"445",-12.2009376012818
"446",-10.5411000684255
"447",-11.4699576708043
"448",-11.4968761259434
"449",-10.3852778819696
"450",-13.576467596174
"451",-10.9316139019189
"452",-15.0666556179124
"453",-10.9478640148314
"454",-14.0113485760685
"455",-10.5311066156625
"456",-11.0245718283254
"457",-12.3619079070542
"458",-8.88984591703066
"459",-12.4893217188272
"460",-12.4257588405328
"461",-11.8212611069454
"462",-9.26155528151689
"463",-14.3742735297983
"464",-11.3189346261329
"465",-10.8575120557959
"466",-8.6105093676657
"467",-10.3940196000355
"468",-9.1974216613885
"469",-8.17998091596285
"470",-10.4311515951835
"471",-10.2353000152964
"472",-10.7386637799706
"473",-10.0839890927749
"474",-13.5706689470519
"475",-9.44367453754926
"476",-10.7962052587151
"477",-9.09200950426316
"478",-11.1718663034539
"479",-10.1108650477484
"480",-10.7953155757168
"481",-11.7693666116115
"482",-12.6915723862966
"483",-11.7462040080678
"484",-11.3521744521182
"485",-10.4105024282727
"486",-9.97572424952127
"487",-11.3330914525325
"488",-7.64713978920643
"489",-9.10410875844715
"490",-10.859541949118
"491",-11.4121390403144
"492",-10.9469973466971
"493",-12.6391791101371
"494",-7.36440896667427
"495",-9.28384606586148
"496",-10.5636761241583
"497",-12.129603472091
"498",-12.8793425537513
"499",-13.687852246296
"500",-11.9135151136605
"501",-13.3425153830006
"502",-15.0061960573249
"503",-10.1660244433369
"504",-13.829130744044
"505",-10.1037977405898
"506",-8.6305046198654
"507",-7.47286334304318
"508",-9.06193956013551
"509",-10.0856708490858
"510",-7.25855363133734
"511",-9.15748791664864
"512",-9.54742947228332
"513",-9.42539936508151
"514",-10.5881447703129
"515",-9.21280694645085
"516",-7.70223916582511
"517",-6.23763166730575
"518",-6.90061279388684
"519",-7.54463340922933
"520",-6.82529696468703
"521",-10.9299800061564
"522",-10.1102102756405
"523",-7.42154913193712
"524",-7.01315140613435
"525",-12.6421070220771
"526",-9.0115133876522
"527",-11.7159501846565
"528",-10.794330582724
"529",-6.11323913480529
"530",-10.3189828874772
"531",-8.15438003009135
"532",-12.7768739022972
"533",-12.9600646124573
"534",-8.89221324799115
"535",-9.91496989137266
"536",-7.94670856537372
"537",-9.92804513646578
"538",-7.23411964875891
"539",-12.098776263478
"540",-10.3185816584574
"541",-12.0755824624652
"542",-8.85392231611653
"543",-9.53979086147449
"544",-11.9964303675483
"545",-10.5983704342583
"546",-10.3008470407521
"547",-9.45059794100768
"548",-10.7717582854965
"549",-10.8062022442531
"550",-12.0309518744032
"551",-9.44607252562859
"552",-10.5476345555969
"553",-10.2077421096252
"554",-12.5753088591651
"555",-10.4812496325183
"556",-11.3991891718399
"557",-13.0244434876918
"558",-9.22521256554017
"559",-10.9634737413781
"560",-13.1638717695835
"561",-11.4707657890578
"562",-10.7659281524295
"563",-11.4697866564385
"564",-8.36544028568882
"565",-11.3747527538273
"566",-10.2371416634828
"567",-8.76892778686702
"568",-9.26810904611322
"569",-9.13180667988317
"570",-12.5997890225855
"571",-9.87510866122788
"572",-10.5160355113348
"573",-11.9780835715928
"574",-11.3642901396329
"575",-10.7307602415944
"576",-9.40415294008452
"577",-7.42446207912269
"578",-15.1809606288577
"579",-11.1952669179402
"580",-6.30547281257129
"581",-10.5229066078549
"582",-8.64907433914411
"583",-6.89232049836802
"584",-6.23222395145908
"585",-9.49276854494141
"586",-12.2683022236084
"587",-7.15742267170022
"588",-12.207884341668
"589",-12.1828293436485
"590",-8.94519051506815
"591",-9.78900379444537
"592",-7.59436732622259
"593",-11.1959035628622
"594",-9.84891211340791
"595",-11.2473865163101
"596",-10.9025304191754
"597",-12.9240207748433
"598",-11.7280137586854
"599",-13.2272966791255
"600",-11.1065186396832
"601",-12.4224769072013
"602",-13.2500426903438
"603",-11.802827698389
"604",-10.912130247437
"605",-11.8207831989898
"606",-10.8613874973775
"607",-11.5074484222525
"608",-12.2765917107968
"609",-10.2113344277596
"610",-8.83051770692613
"611",-9.99375778499659
"612",-11.2241542018021
"613",-10.3052659541222
"614",-12.3364608853194
"615",-10.5092196076394
"616",-7.23407763667216
"617",-7.97310381618991
"618",-6.08283604860738
"619",-6.56267358270355
"620",-9.42715030093096
"621",-7.66914728015609
"622",-9.20664810618706
"623",-10.2338138324442
"624",-9.46027963336379
"625",-8.81986744656984
"626",-10.4360610261671
"627",-10.9242204473798
"628",-10.1778141223088
"629",-11.0811824151282
"630",-8.30040933875271
"631",-9.84203020950023
"632",-9.77580654935843
"633",-9.29913356634009
"634",-7.49963688053545
"635",-7.05510172316966
"636",-8.13737328733427
"637",-9.34457701814046
"638",-7.36098603756533
"639",-7.30517830502542
"640",-6.40686973740538
"641",-5.98113777063184
"642",-7.53344321653535
"643",-7.744166905127
"644",-8.18934212659984
"645",-6.6084205716274
"646",-6.44039432024594
"647",-7.02552163545966
"648",-7.24104239542735
"649",-7.6341227124049
"650",-6.69245413698954
"651",-11.1847568771027
"652",-11.8055254154052
"653",-12.5691614287318
"654",-8.94832463271395
"655",-11.3019686956278
"656",-10.2398381210259
"657",-8.58930161711943
"658",-9.63472811940763
"659",-10.0422280817525
"660",-8.78722838877518
"661",-8.6650337646439
"662",-8.49823236575396
"663",-9.2144128563733
"664",-9.04279939018192
"665",-11.7090461517867
"666",-8.74989283605135
"667",-9.35267082178233
"668",-10.2816039149776
"669",-10.0530671191246
"670",-11.1137254583508
"671",-8.35344214503045
"672",-10.0153690040793
"673",-8.46952017369832
"674",-9.91821956800562
"675",-10.1534973283542
"676",-10.0779767676694
"677",-9.94882691726372
"678",-10.3583933354702
"679",-9.68684412380493
"680",-9.06072227020961
"681",-8.60467543101671
"682",-9.07218920552071
"683",-9.48784515170662
"684",-10.262753479718
"685",-10.0246646884407
"686",-8.61016713739916
"687",-9.87090982672154
"688",-9.33220214184444
"689",-11.2883014159357
"690",-10.8154496346488
"691",-9.84499949176882
"692",-9.96021861723039
"693",-12.1521233400605
"694",-10.3082067445772
"695",-8.82310599431382
"696",-9.26388254271351
"697",-8.02458599928762
"698",-8.61794273628998
"699",-6.67614644970535
"700",-11.3836293403293
"701",-13.1158423150148
"702",-12.2231036407077
"703",-5.84415678078187
"704",-10.5751591086519
"705",-9.75608647332011
"706",-9.05562357625216
"707",-10.344699422788
"708",-11.516002779395
"709",-9.69095491941428
"710",-11.6076409117674
"711",-11.2367428321761
"712",-12.1041116296185
"713",-10.8048068176046
"714",-12.940454967597
"715",-10.0549934423187
"716",-7.00909487392045
"717",-10.4758695788479
"718",-10.5023952595255
"719",-10.9220074428969
"720",-11.1564619048669
"721",-12.8562155757438
"722",-11.6195671308397
"723",-8.46954853492292
"724",-10.2620412391903
"725",-9.34562333246295
"726",-9.85366915220895
"727",-8.70161180121968
"728",-11.5729769261754
"729",-10.8691929633146
"730",-9.86287421324829
"731",-12.3516981081422
"732",-12.1350729662421
"733",-10.4218410737298
"734",-12.4898534694478
"735",-11.3761107274347
"736",-8.18010729558296
"737",-9.43557629087701
"738",-9.28370497563792
"739",-11.4222071489443
"740",-8.31631465915578
"741",-9.57191441890377
"742",-11.2503261449937
"743",-7.9210065167404
"744",-7.68841133945988
"745",-7.13534328622687
"746",-7.36527823306479
"747",-9.4884573106065
"748",-7.14554806379703
"749",-6.73537224404622
"750",-7.86557086933054
"751",-7.50357782355305
"752",-6.77083098595302
"753",-6.07058505535596
"754",-4.84509572806769
"755",-6.19303581239735
"756",-5.00163507384462
"757",-5.79957923279841
"758",-6.82958912773795
"759",-6.89394330996211
"760",-5.73620898151966
"761",-7.69107904983174
"762",-7.02162670386862
"763",-5.82014493198519
"764",-6.00448281903744
"765",-6.02806782297556
"766",-5.53423361420148
"767",-9.208927660851
"768",-6.84428834839809
"769",-7.47184528583563
"770",-6.64810744715586
"771",-11.9343912166721
"772",-14.2598146815726
"773",-13.6397407439543
"774",-10.4729287227485
"775",-10.2630706124438
"776",-10.208444103091
"777",-11.5037091412413
"778",-13.4532872062822
"779",-13.8446313182541
"780",-11.8370569941947
"781",-12.0289592490134
"782",-11.7895369623823
"783",-12.0700334102787
"784",-12.7104713413393
"785",-10.5244452336335
"786",-11.6852278089682
"787",-11.0609690141664
"788",-11.0901509960773
"789",-12.3299936097883
"790",-8.92411824806618
"791",-12.970218785154
"792",-10.6118251541021
"793",-10.4941029527761
"794",-10.2683563949352
"795",-10.1623044228183
"796",-12.300643830841
"797",-13.0208639638898
"798",-11.1789223250599
"799",-10.2448195137547
"800",-11.4973050591269
"801",-10.0444978950902
"802",-9.18782143611641
"803",-10.0988296700831
"804",-14.0615395563477
"805",-10.2459150618382
"806",-9.34798770721739
"807",-10.7861540923543
"808",-9.02317298199108
"809",-9.66655469555612
"810",-11.0459362528354
"811",-9.19599809006469
"812",-9.42357203782279
"813",-8.48553373856152
"814",-9.38093271378501
"815",-8.22890051864535
"816",-7.42702445178265
"817",-11.9104820730463
"818",-12.0746871846213
"819",-7.17269035503795
"820",-6.05992070124819
"821",-6.0739894613627
"822",-6.0276154119068
"823",-5.46092364702792
"824",-8.06891335370308
"825",-5.76933665313725
"826",-7.00624286899181
"827",-7.77775892336882
"828",-11.6538449490025
"829",-8.94981823564902
"830",-9.07962686468831
"831",-9.93744183755088
"832",-10.9200801116818
"833",-10.3883831623288
"834",-10.441965910621
"835",-7.12545419698933
"836",-11.5236124649594
"837",-9.01838623671179
"838",-12.2223690212858
"839",-8.48143206976698
"840",-11.230067555224
"841",-10.9307043827176
"842",-14.0124036427562
"843",-11.6632754195698
"844",-12.3197125585533
"845",-8.34834614526846
"846",-9.58420086380524
"847",-11.8364838651306
"848",-11.0202357814687
"849",-11.1088833533468
"850",-11.9806673098435
"851",-10.7637586887708
"852",-11.9568062380466
"853",-12.9523126761895
"854",-12.1051231551513
"855",-11.1661246442019
"856",-10.7015655390963
"857",-11.1797578657142
"858",-11.1354947989349
"859",-8.42636433530824
"860",-10.5826528807675
"861",-12.654033136994
"862",-9.60896578623188
"863",-11.7602464285726
"864",-11.0470561375655
"865",-10.771120555964
"866",-10.141454109508
"867",-11.1769950360729
"868",-9.7015547977236
"869",-8.75366425650593
"870",-9.1887505724499
"871",-10.9677437107836
"872",-11.3890642285891
"873",-8.35986955632939
"874",-10.3513809845895
"875",-10.1388498334362
"876",-9.86753581219119
"877",-9.11557071101424
"878",-10.9141311141862
"879",-12.8984196323993
"880",-8.50239414272243
"881",-12.0588281352399
"882",-9.5670676110119
"883",-9.17924803650244
"884",-7.80344354205419
"885",-7.07118527988396
"886",-8.00273597372554
"887",-7.86757322706531
"888",-8.19883009525764
"889",-8.10191308459836
"890",-9.77083531512836
"891",-8.24678469070805
"892",-6.15599226891487
"893",-8.75114146599931
"894",-7.84467476040776
"895",-6.97609140305216
"896",-7.16651568339181
"897",-8.0415197467486
"898",-7.49181611506076
"899",-10.2990128645933
"900",-9.13723381702049
"901",-11.632569324277
"902",-11.7858851669025
"903",-9.0311537772129
"904",-8.37425262890828
"905",-10.7255293735006
"906",-11.7950246897254
"907",-12.3192123293728
"908",-9.87880583204858
"909",-9.94885797914332
"910",-12.5161373506741
"911",-12.0169027610471
"912",-10.8020556230481
"913",-9.20684664922466
"914",-9.58904714823179
"915",-10.5097684232221
"916",-8.97410162911991
"917",-8.82801222869435
"918",-10.4807125917985
"919",-8.95226660005261
"920",-8.53924752438393
"921",-8.61424161267889
"922",-7.59958050259985
"923",-7.26897336435803
"924",-7.19606020303486
"925",-8.10425528138084
"926",-8.48361701172546
"927",-7.96720296165281
"928",-9.0825705859753
"929",-6.80136172057383
"930",-9.06596635161211
"931",-8.11872460432059
"932",-7.18570996236271
"933",-9.49321218668527
"934",-9.49525161945411
"935",-9.4475656644978
"936",-13.9284327666044
"937",-12.0581645370848
"938",-10.8834973382144
"939",-10.2818691136177
"940",-10.9187643772836
"941",-8.19186863136288
"942",-9.47087725683159
"943",-9.18403697992012
"944",-9.3790608455763
"945",-9.95820872743977
"946",-10.5993647716358
"947",-10.3063630072031
"948",-10.3104555225422
"949",-8.86388290337764
"950",-9.57860145532163
"951",-9.72518695098934
"952",-7.33713166236287
"953",-8.71852728858121
"954",-8.60385176280984
"955",-9.88073072527524
"956",-8.74444413082867
"957",-10.493297490698
"958",-10.60915682022
"959",-9.59209162294356
"960",-9.18377104693444
"961",-10.8317450578185
"962",-12.0636352794244
"963",-13.8525829783074
"964",-10.9719905652151
"965",-13.1641270271282
"966",-9.88420069838145
"967",-12.0741873263558
"968",-10.3263609540782
"969",-10.2245678928656
"970",-8.11517676296359
"971",-9.0166090713783
"972",-8.8604557097072
"973",-8.81049633365137
"974",-9.75817928526071
"975",-8.8349115186946
"976",-7.19340814489966
"977",-8.69037094394917
"978",-7.69067258324587
"979",-6.05534454684645
"980",-6.09006436572106
"981",-5.9304021857511
"982",-5.93549511154448
"983",-6.45803136565996
"984",-5.13539979605518
"985",-5.89579134875946
"986",-9.61415475112014
"987",-10.0337803986187
"988",-9.4553158876219
"989",-11.9644931844255
"990",-12.3806804546165
"991",-9.59079195249496
"992",-9.94346747954116
"993",-9.90197379744875
"994",-9.59279474028844
"995",-11.3518466104583
"996",-10.5024637659507
"997",-9.57006244509154
"998",-11.9409877576242
"999",-12.1915975822045
"1000",-10.0478649799922
"1001",-11.1924083291174
"1002",-12.0123352785389
"1003",-6.27410803986738
"1004",-6.32801519949808
"1005",-9.25724841247328
"1006",-12.0342120168008
"1007",-10.3293404371723
"1008",-12.4185771023159
"1009",-11.5455657282424
"1010",-11.3215580651112
"1011",-11.520234941078
"1012",-12.8715887477235
"1013",-10.4862109272489
"1014",-12.909760649015
"1015",-10.3747665195001
"1016",-9.55325268966925
"1017",-9.66383204833359
"1018",-12.0211640267866
"1019",-13.9704247340582
"1020",-12.2978854633747
"1021",-12.541375308513
"1022",-10.471229472721
"1023",-12.3317609242628
"1024",-10.9633261780529
"1025",-8.83027059069386
"1026",-9.98508073997601
"1027",-11.4103076221719
"1028",-9.37944623809573
"1029",-11.7938059223052
"1030",-9.80280245249873
"1031",-9.85593833459448
"1032",-10.0087456933703
"1033",-9.86491685526362
"1034",-9.59683163514436
"1035",-9.80892272784692
"1036",-11.2899227383608
"1037",-11.1327896678682
"1038",-11.008357769537
"1039",-9.69679644894464
"1040",-10.7483574279147
"1041",-10.2478000222018
"1042",-11.6897094923823
"1043",-11.6988485604525
"1044",-13.1678773531386
"1045",-9.5593397619243
"1046",-12.2587961115489
"1047",-11.9711724089372
"1048",-9.63374116360922
"1049",-12.1021535899548
"1050",-10.1805861247841
"1051",-10.0000953234107
"1052",-9.10740107901148
"1053",-12.927651171772
"1054",-9.94759982966183
"1055",-9.45266132351575
"1056",-10.1714703595942
"1057",-10.0974835376765
"1058",-11.2480872168403
"1059",-10.8740481852882
"1060",-10.1640175276174
"1061",-9.0001973815581
"1062",-12.4319092400412
"1063",-11.5894942095122
"1064",-11.4396980629189
"1065",-11.4345736060688
"1066",-8.80310138739078
"1067",-12.6569015238971
"1068",-11.8448625376153
"1069",-9.31049197682884
"1070",-9.00831183627322
"1071",-8.7743441508986
"1072",-8.28577943302141
"1073",-11.6162195833408
"1074",-11.187635881451
"1075",-10.78550392339
"1076",-7.65660905291929
"1077",-11.5248196214722
"1078",-13.011225219733
"1079",-10.6849692088971
"1080",-10.5590579818294
"1081",-10.4049800538077
"1082",-10.9532993250724
"1083",-12.0321516087206
"1084",-10.3937167990714
"1085",-9.5036780803727
"1086",-9.78358656299989
"1087",-10.4566048619553
"1088",-10.7032881842696
"1089",-10.30720212061
"1090",-8.40913846734968
"1091",-7.34008716964337
"1092",-9.04358582292103
"1093",-9.77335114115727
"1094",-9.45565979377136
"1095",-9.80914261207773
"1096",-7.81711724101443
"1097",-9.12559978188017
"1098",-9.13329192775527
"1099",-9.61965458155405
"1100",-8.64518506964662
"1101",-8.50443712088968
"1102",-8.5422004540769
"1103",-8.25560150756116
"1104",-8.83046386566297
"1105",-9.5797985005076
"1106",-8.17207635365294
"1107",-8.6560886418084
"1108",-9.56305462984305
"1109",-9.38304049289453
"1110",-8.41495341714202
"1111",-9.55186894189592
"1112",-10.8177746487125
"1113",-9.5394022727952
"1114",-10.0017514008156
"1115",-9.11416852276721
"1116",-9.63106311704914
"1117",-7.57913928820742
"1118",-9.33193380622392
"1119",-8.3893739261801
"1120",-8.10844071013589
"1121",-7.95342448297153
"1122",-7.6912116991115
"1123",-8.33126395392189
"1124",-7.78427882471664
"1125",-8.98521388667379
"1126",-8.55416146004599
"1127",-7.10103343151668
"1128",-10.0607210482086
"1129",-9.32465611978793
"1130",-8.67864508127558
"1131",-9.89379541559151
"1132",-12.803878558503
"1133",-6.51073993042884
"1134",-10.3594956832813
"1135",-11.2074465037892
"1136",-10.8708916802529
"1137",-13.9227523596226
"1138",-10.7989483929246
"1139",-12.2578190821178
"1140",-12.5855425662802
"1141",-10.5309228394837
"1142",-11.2428241776392
"1143",-8.35204903862762
"1144",-12.4590236254362
"1145",-8.69235909475464
"1146",-9.60647232405666
"1147",-9.56685910387691
"1148",-8.030347119732
"1149",-7.19868761324331
"1150",-8.27292585191634
"1151",-7.66768486362036
"1152",-7.67716667907323
"1153",-7.77869233330907
"1154",-5.63849061913303
"1155",-6.22121433143729
"1156",-7.03066662692123
"1157",-5.7790699702097
