"","x"
"316",0.246280370372371
"317",0.535392497927265
"318",0.509478526120079
"319",-0.332112359862619
"320",1.27196552925724
"321",-2.47043601192419
"322",0.809436599118229
"323",-1.26715353732498
"324",-1.28886704002959
"325",-0.97930720489081
"326",-1.91695982599526
"327",-1.34089221547355
"328",-2.094978904645
"329",-1.31941296040191
"330",-0.55345693066467
"331",-3.69631952568099
"332",-4.01699595502396
"333",-3.17889407142738
"334",-2.71749553033738
"335",-2.18108268899723
"336",-0.0306377098735627
"337",-1.73866486226592
"338",-0.444279529047086
