"","x"
"274",6.52852807975639e-05
"275",0.00743940948378132
"276",0.0139415481135912
"277",0.0188557985682356
"278",0.0162188614953559
"279",0.0160721894442835
"280",0.025552249197131
"281",0.0429621107444259
"282",0.0223157716152333
"283",0.0567791792114154
"284",0.101866428707801
"285",0.0474266380443609
"286",0.0507977504448543
"287",0.0805919553367237
"288",0.095085117570639
"289",0.114738576842183
"290",0.0722539587919042
"291",0.0814869822736427
"292",0.0731730008643542
"293",4.44905932306403e-05
"294",0.000145028760477569
"295",0.00234051299484022
"296",0.000847223443095276
"297",0.295597292694596
"298",0.256084776358112
"299",0.301581934845315
"300",0.00376822616265375
"301",0.00381211177236734
"302",0.0290971277442226
"303",0.0146215867693126
"304",0.0708481168093593
"305",0.00126705201206276
"306",0.000638008221495746
"307",0.00317625142238677
"308",5.46251460438221e-05
"309",3.48835587767474e-05
"310",0.000223680154090505
"311",5.56376388201922e-05
"312",0.0127984523047203
"313",0.0196838026099591
"314",0.27518720726215
"315",0.220611059573287
"316",0.000203458296319906
"317",6.80027901361992e-05
"318",0.000250020858962585
"319",5.55478659828289e-05
"320",0.000121541455767567
"321",0.0624356830322263
"322",0.0296596825369498
"323",0.193285605874427
"324",0.00790913947302229
"325",0.00322785884238865
"326",0.00373146696741592
"327",4.00919356115388e-05
"328",0.00015556817190007
"329",0.0561633210613685
"330",0.0635346622395676
"331",0.0306654509811305
"332",0.120430695127144
"333",0.100693677593487
"334",0.0799105275585036
"335",0.0295251014796847
"336",0.0114034091972494
"337",0.0195553595125632
"338",0.00142017639846912
"339",0.00402497296160185
"340",0.0373713613560087
"341",0.0196927975352328
"342",0.037519247450962
"343",0.0698635832922705
"344",0.142055946597214
"345",0.178523937323655
"346",0.0450405040081011
"347",0.059937889485279
"348",0.0223519609588838
"349",0.0157506855962009
"350",0.0307724810112025
"351",0.0275572175019613
"352",0.178754615181519
"353",0.164222306015535
"354",0.216756307562466
"355",0.0400491550916011
"356",0.00315258777266258
"357",0.0013013523262112
