"","x"
"155",31.9099999999999
"156",38.52
"157",19.8700000000001
"158",69.1399999999999
"159",-21.0699999999999
"160",49.9100000000001
"161",1.40999999999985
"162",17.0800000000002
"163",32.8599999999999
"164",63.51
"165",24.24
"166",14.5799999999999
"167",-5.31999999999994
"168",46.48
"169",0.740000000000009
"170",25.51
"171",57.3199999999999
"172",26.01
"173",-11.5699999999999
"174",31.7
"175",-55.96
"176",107.3
"177",9.70000000000005
"178",-26.0899999999999
"179",54.0199999999998
"180",-2.21000000000004
"181",14.8700000000003
"182",17.0799999999999
"183",-12.6500000000001
"184",-5.15000000000009
"185",-54.27
"186",-95.4599999999998
"187",80.3999999999999
"188",55.8099999999999
"189",-26.54
"190",-135.48
"191",-14.1799999999998
"192",117.53
"193",53.5899999999999
"194",-9.98999999999978
"195",18.3399999999997
"196",65.0100000000002
"197",22.0499999999997
"198",-13.2599999999998
"199",-14.6700000000001
"200",21.9699999999998
"201",81.6400000000003
"202",28.4899999999998
"203",54.79
"204",36.9100000000003
"205",-7.51000000000022
"206",36.04
"207",38.6399999999999
"208",20.1100000000001
"209",2.11999999999989
"210",36.6200000000003
"211",64.1599999999999
"212",36.6100000000001
"213",70.73
"214",125.46
"215",-84.6400000000003
"216",-2.38999999999987
"217",-49.1399999999999
"218",47.8599999999997
"219",52.8600000000001
"220",39.29
"221",64.1800000000003
"222",43.6799999999998
"223",-116.04
"224",-62.23
"225",-155.92
"226",40.0799999999999
"227",147.47
"228",49.1199999999999
"229",99.8200000000002
"230",-49.0900000000001
"231",35.46
"232",105.943636363636
"233",-98.6154545454547
"234",84.6578181818181
"235",-4.47600000000011
"236",127.2245
"237",71.8450238095238
"238",101.453333333334
"239",-0.888646616541337
"240",-624.92057416268
"241",109.581601731601
"242",157.639761904762
"243",185.045909090909
"244",102.958181818182
"245",184.090909090909
"246",-26.1933333333336
"247",53.1846969696976
"248",130.291136363637
"249",146.317499999998
"250",98.4384210526323
"251",89.6836842105258
"252",27.0761556064072
"253",230.667929606626
"254",26.6733095238105
"255",70.6400454545446
"256",125.223311688312
"257",90.4935064935053
"258",-8.6630303030297
"259",15.1638095238095
"260",206.679523809525
"261",7.38606060605889
"262",-100.957227272726
"263",-137.834973684211
"264",-44.715308924483
"265",0.0307826086936984
"266",-350.936
"267",-141.413333333332
"268",12.7828333333314
"269",246.833543478263
"270",-308.042567287786
"271",-124.469523809523
"272",191.437619047619
"273",-5.10761904761785
"274",48.2755476190468
"275",119.028236842105
"276",-111.125606407322
"277",152.90823798627
"278",24.7058133971295
"279",199.199675324675
"280",162.702642857143
"281",-50.7168043478268
"282",58.4113043478264
